Iter, Loss per batch
102157,0.0988
102158,0.0152
102159,0.0065
102160,0.0242
102161,0.0524
102162,0.0414
102163,0.0157
102164,0.1806
102165,0.0165
102166,0.0367
102167,0.0393
102168,0.0189
102169,0.0593
102170,0.0326
102171,0.0666
102172,0.0307
102173,0.0167
102174,0.0283
102175,0.1804
102176,0.0817
102177,0.0338
102178,0.0083
102179,0.0325
102180,0.0213
102181,0.0710
102182,0.0691
102183,0.0498
102184,0.0199
102185,0.0191
102186,0.0114
102187,0.0968
102188,0.0221
102189,0.0041
102190,0.0652
102191,0.0436
102192,0.0109
102193,0.0618
102194,0.0634
102195,0.1241
102196,0.0297
102197,0.0321
102198,0.0258
102199,0.0888
102200,0.0146
102201,0.0630
102202,0.0087
102203,0.0094
102204,0.0486
102205,0.0134
102206,0.0371
102207,0.0621
102208,0.0147
102209,0.0617
102210,0.0461
102211,0.0310
102212,0.0155
102213,0.0078
102214,0.0450
102215,0.0170
102216,0.0550
102217,0.1498
102218,0.1228
102219,0.0171
102220,0.0134
102221,0.0489
102222,0.0218
102223,0.0401
102224,0.0173
102225,0.0045
102226,0.0325
102227,0.0036
102228,0.0251
102229,0.0045
102230,0.0058
102231,0.0258
102232,0.0110
102233,0.0398
102234,0.0875
102235,0.0161
102236,0.0035
102237,0.1574
102238,0.0161
102239,0.0040
102240,0.0209
102241,0.0136
102242,0.0835
102243,0.0143
102244,0.0138
102245,0.0105
102246,0.0528
102247,0.0163
102248,0.0440
102249,0.0073
102250,0.1108
102251,0.0226
102252,0.0030
102253,0.0031
102254,0.0072
102255,0.0165
102256,0.1143
102257,0.0059
102258,0.0362
102259,0.0599
102260,0.0568
102261,0.0076
102262,0.0211
102263,0.0083
102264,0.0086
102265,0.0666
102266,0.0198
102267,0.0438
102268,0.0247
102269,0.0166
102270,0.0078
102271,0.0254
102272,0.1288
102273,0.0042
102274,0.0413
102275,0.0158
102276,0.0085
102277,0.0542
102278,0.0197
102279,0.0628
102280,0.0617
102281,0.0106
102282,0.0179
102283,0.0648
102284,0.0028
102285,0.0623
102286,0.0117
102287,0.0028
102288,0.0026
102289,0.0344
102290,0.0645
102291,0.0167
102292,0.0377
102293,0.0618
102294,0.0061
102295,0.0057
102296,0.0050
102297,0.0479
102298,0.0210
102299,0.0771
102300,0.0285
102301,0.0116
102302,0.0262
102303,0.0101
102304,0.0292
102305,0.1122
102306,0.0163
102307,0.0043
102308,0.0070
102309,0.0044
102310,0.0757
102311,0.0129
102312,0.0143
102313,0.0374
102314,0.0145
102315,0.0278
102316,0.0079
102317,0.0255
102318,0.0804
102319,0.0096
102320,0.0092
102321,0.0599
102322,0.0326
102323,0.0115
102324,0.0161
102325,0.0130
102326,0.0098
102327,0.0312
102328,0.0168
102329,0.0197
102330,0.0015
102331,0.0753
102332,0.0016
102333,0.0358
102334,0.0035
102335,0.0066
102336,0.0047
102337,0.0696
102338,0.0479
102339,0.0050
102340,0.0027
102341,0.0380
102342,0.0600
102343,0.0213
102344,0.0214
102345,0.0461
102346,0.0463
102347,0.0022
102348,0.0068
102349,0.0230
102350,0.0539
102351,0.0082
102352,0.1024
102353,0.0065
102354,0.0042
102355,0.0313
102356,0.0229
102357,0.0155
102358,0.0476
102359,0.0097
102360,0.0392
102361,0.0082
102362,0.0500
102363,0.0775
102364,0.0403
102365,0.1061
102366,0.0332
102367,0.0623
102368,0.0045
102369,0.0107
102370,0.0115
102371,0.0095
102372,0.0439
102373,0.0437
102374,0.1090
102375,0.0343
102376,0.0193
102377,0.0045
102378,0.0224
102379,0.0064
102380,0.0418
102381,0.0185
102382,0.0217
102383,0.0274
102384,0.0756
102385,0.0181
102386,0.0168
102387,0.0326
102388,0.0191
102389,0.0217
102390,0.0234
102391,0.1145
102392,0.0170
102393,0.0151
102394,0.0756
102395,0.0698
102396,0.0463
102397,0.0153
102398,0.0277
102399,0.0083
102400,0.0169
102401,0.0089
102402,0.0019
102403,0.0398
102404,0.0025
102405,0.0985
102406,0.0017
102407,0.0180
102408,0.0147
102409,0.0162
102410,0.0119
102411,0.0021
102412,0.0324
102413,0.0708
102414,0.0332
102415,0.0961
102416,0.0140
102417,0.0041
102418,0.0208
102419,0.0879
102420,0.0230
102421,0.0155
102422,0.0292
102423,0.0056
102424,0.0269
102425,0.0258
102426,0.0069
102427,0.0850
102428,0.0138
102429,0.0110
102430,0.0219
102431,0.0025
102432,0.0053
102433,0.0268
102434,0.0383
102435,0.0460
102436,0.1276
102437,0.0426
102438,0.0550
102439,0.0430
102440,0.0014
102441,0.0118
102442,0.0475
102443,0.0115
102444,0.0180
102445,1.6017
102446,0.1258
102447,0.0293
102448,0.0281
102449,0.0389
102450,0.0083
102451,0.0217
102452,0.0846
102453,0.0282
102454,0.0147
102455,0.0440
102456,0.0141
102457,0.0077
102458,0.0110
102459,0.0025
102460,0.0387
102461,0.0321
102462,0.0344
102463,0.0132
102464,0.0875
102465,0.0094
102466,0.0123
102467,0.0247
102468,0.0061
102469,0.0185
102470,0.0075
102471,0.0099
102472,0.0137
102473,0.0049
102474,0.0236
102475,0.0143
102476,0.0079
102477,0.0312
102478,0.0022
102479,0.0123
102480,0.0732
102481,0.0246
102482,0.2268
102483,0.0054
102484,0.0149
102485,0.0004
102486,0.0977
102487,0.0416
102488,0.0030
102489,0.0118
102490,0.0186
102491,0.0320
102492,0.0322
102493,0.0649
102494,0.0292
102495,0.0470
102496,0.0056
102497,0.0173
102498,0.0775
102499,0.0386
102500,0.0745
102501,0.0731
102502,0.0533
102503,0.0063
102504,0.0126
102505,0.0269
102506,0.0108
102507,0.0461
102508,0.0174
102509,0.0171
102510,0.0324
102511,0.0384
102512,0.0375
102513,0.0655
102514,0.0080
102515,0.0281
102516,0.0224
102517,0.0196
102518,0.0589
102519,0.0312
102520,0.0242
102521,0.0022
102522,0.0986
102523,0.0289
102524,0.0371
102525,0.0680
102526,0.0241
102527,0.0156
102528,0.0358
102529,0.0180
102530,0.0265
102531,0.0332
102532,0.0033
102533,0.0820
102534,0.0732
102535,0.0275
102536,0.1287
102537,0.0480
102538,0.0062
102539,0.0313
102540,0.0420
102541,0.0198
102542,0.0058
102543,0.0474
102544,0.0214
102545,0.0048
102546,0.0411
102547,0.0130
102548,0.0886
102549,0.0832
102550,0.0067
102551,0.0254
102552,0.0833
102553,0.0902
102554,0.0630
102555,0.0754
102556,0.0194
102557,0.0274
102558,0.0922
102559,0.0104
102560,0.0307
102561,0.0529
102562,0.0406
102563,0.0107
102564,0.0276
102565,0.0440
102566,0.0117
102567,0.0140
102568,0.0388
102569,0.0075
102570,0.0056
102571,0.0570
102572,0.0288
102573,0.0115
102574,0.0748
102575,0.0133
102576,0.0090
102577,0.0057
102578,0.0014
102579,0.0336
102580,0.0024
102581,0.0277
102582,0.0554
102583,0.0268
102584,0.0052
102585,0.0122
102586,0.0014
102587,0.0153
102588,0.0308
102589,0.0236
102590,0.0231
102591,0.0058
102592,0.0109
102593,0.0102
102594,0.0229
102595,0.0098
102596,0.0172
102597,0.0289
102598,0.1263
102599,0.0032
102600,0.0109
102601,0.0032
102602,0.0422
102603,0.0878
102604,0.0897
102605,0.0331
102606,0.0027
102607,0.0036
102608,0.0350
102609,0.0651
102610,0.0078
102611,0.0112
102612,0.0189
102613,0.0304
102614,0.0037
102615,0.0068
102616,0.0405
102617,0.0048
102618,0.0063
102619,0.0897
102620,0.0297
102621,0.0227
102622,0.0398
102623,0.0262
102624,0.0442
102625,0.0521
102626,0.0298
102627,0.0185
102628,0.0349
102629,0.0705
102630,0.0273
102631,0.0262
102632,0.0482
102633,0.0081
102634,0.0988
102635,0.0467
102636,0.0369
102637,0.0668
102638,0.0530
102639,0.0213
102640,0.0066
102641,0.0214
102642,0.0137
102643,0.0110
102644,0.0255
102645,0.0070
102646,0.0372
102647,0.0059
102648,0.0042
102649,0.0265
102650,0.0483
102651,0.0176
102652,0.0221
102653,0.0102
102654,0.0028
102655,0.0165
102656,0.0245
102657,0.1062
102658,0.0243
102659,0.0027
102660,0.0041
102661,0.1157
102662,0.0137
102663,0.1395
102664,0.1435
102665,0.0544
102666,0.0238
102667,0.0407
102668,0.0354
102669,0.0155
102670,0.0079
102671,0.0128
102672,0.0532
102673,0.0369
102674,0.0156
102675,0.0325
102676,0.0564
102677,0.0222
102678,0.0125
102679,0.0081
102680,0.0906
102681,0.0109
102682,0.0383
102683,0.0288
102684,0.0550
102685,0.0389
102686,0.0355
102687,0.0609
102688,0.0130
102689,0.0142
102690,0.0459
102691,0.0488
102692,0.0522
102693,0.0285
102694,0.0789
102695,0.0501
102696,0.0336
102697,0.0315
102698,0.0529
102699,0.0064
102700,0.0302
102701,0.0180
102702,0.0087
102703,0.0151
102704,0.0223
102705,0.0101
102706,0.0194
102707,0.0524
102708,0.0310
102709,0.0450
102710,0.0174
102711,0.0073
102712,0.0156
102713,0.0125
102714,0.0637
102715,0.0160
102716,0.0674
102717,0.0621
102718,0.0173
102719,0.0507
102720,0.0076
102721,0.0036
102722,0.0039
102723,0.0160
102724,0.0172
102725,0.0155
102726,0.0160
102727,0.0042
102728,0.0176
102729,0.0400
102730,0.0026
102731,0.0076
102732,0.0047
102733,0.0282
102734,0.0728
102735,0.0075
102736,0.0932
102737,0.0118
102738,0.0752
102739,0.0323
102740,0.0148
102741,0.0049
102742,0.0814
102743,0.0029
102744,0.0060
102745,0.0327
102746,0.0082
102747,0.0215
102748,0.0085
102749,0.0054
102750,0.0101
102751,0.0401
102752,0.0207
102753,0.0153
102754,0.0135
102755,0.0202
102756,0.0536
102757,0.0322
102758,0.0211
102759,0.0052
102760,0.0053
102761,0.0384
102762,0.0032
102763,0.0221
102764,0.0023
102765,0.0636
102766,0.0050
102767,0.0346
102768,0.0036
102769,0.0139
102770,0.1089
102771,0.0018
102772,0.0351
102773,0.0005
102774,0.0064
102775,0.0064
102776,0.0151
102777,0.0101
102778,0.0123
102779,0.0014
102780,0.0182
102781,0.0198
102782,0.0655
102783,0.0010
102784,0.0639
102785,0.0085
102786,0.0046
102787,0.0150
102788,0.0058
102789,0.0623
102790,0.0073
102791,0.0279
102792,0.0025
102793,0.0942
102794,0.0603
102795,0.0012
102796,0.0144
102797,0.0043
102798,0.0516
102799,0.0006
102800,0.0443
102801,0.0924
102802,0.0079
102803,0.0059
102804,0.0560
102805,0.0318
102806,0.0985
102807,0.1479
102808,0.0012
102809,0.0032
102810,0.0143
102811,0.1059
102812,0.0220
102813,0.0578
102814,0.0104
102815,0.0135
102816,0.0071
102817,0.0391
102818,0.0444
102819,0.0127
102820,0.0519
102821,0.0647
102822,0.0155
102823,0.0181
102824,0.0356
102825,0.0173
102826,0.0048
102827,0.0516
102828,0.0090
102829,0.0021
102830,0.0437
102831,0.0170
102832,0.1028
102833,0.0023
102834,0.0234
102835,0.0211
102836,0.0030
102837,0.0073
102838,0.0049
102839,0.0068
102840,0.0130
102841,0.0298
102842,0.0785
102843,0.0011
102844,0.0383
102845,0.0371
102846,0.0009
102847,0.1386
102848,0.0520
102849,0.0034
102850,0.0060
102851,0.0749
102852,0.0403
102853,0.0464
102854,0.0167
102855,0.0142
102856,0.0104
102857,0.1414
102858,0.0531
102859,0.0405
102860,0.0832
102861,0.0142
102862,0.0614
102863,0.0141
102864,0.0258
102865,0.0159
102866,0.0032
102867,0.0070
102868,0.0414
102869,0.0073
102870,0.0459
102871,0.0341
102872,0.0329
102873,0.0034
102874,0.0205
102875,0.0013
102876,0.0420
102877,0.0172
102878,0.0119
102879,0.0227
102880,0.0277
102881,0.0004
102882,0.0439
102883,0.0068
102884,0.0041
102885,0.0114
102886,0.0105
102887,0.1847
102888,0.0320
102889,0.1491
102890,0.0118
102891,0.0066
102892,0.0335
102893,0.0349
102894,0.0038
102895,0.0476
102896,0.0242
102897,0.0188
102898,0.0087
102899,0.0175
102900,0.0188
102901,0.0097
102902,0.0212
102903,0.0107
102904,0.0022
102905,0.0142
102906,0.0424
102907,0.0031
102908,0.0032
102909,0.0043
102910,0.0359
102911,0.0294
102912,0.0190
102913,0.0023
102914,0.0125
102915,0.0115
102916,0.0171
102917,0.0080
102918,0.0018
102919,0.0081
102920,0.0135
102921,0.0808
102922,0.0052
102923,0.1125
102924,0.0198
102925,0.0096
102926,0.0007
102927,0.0246
102928,0.0091
102929,0.0595
102930,0.0078
102931,0.0994
102932,0.1318
102933,0.0325
102934,0.0027
102935,0.0756
102936,0.0052
102937,0.0043
102938,0.0383
102939,0.0072
102940,0.0103
102941,0.0278
102942,0.0246
102943,0.0213
102944,0.0130
102945,0.0110
102946,0.0355
102947,0.0093
102948,0.0171
102949,0.0021
102950,0.0060
102951,0.0559
102952,0.0124
102953,0.0185
102954,0.0080
102955,0.0318
102956,0.0021
102957,0.0040
102958,0.0028
102959,0.0509
102960,0.0111
102961,0.0039
102962,0.0034
102963,0.0009
102964,0.0119
102965,0.0098
102966,0.1284
102967,0.0014
102968,0.0068
102969,0.0437
102970,0.0054
102971,0.0222
102972,0.0275
102973,0.0497
102974,0.0135
102975,0.1201
102976,0.0003
102977,0.0578
102978,0.0555
102979,0.0046
102980,0.0860
102981,0.0022
102982,0.0474
102983,0.0349
102984,0.0229
102985,0.0380
102986,0.0119
102987,0.0126
102988,0.0104
102989,0.0585
102990,0.0222
102991,0.0098
102992,0.0931
102993,0.0159
102994,0.0022
102995,0.0074
102996,0.0114
102997,0.0518
102998,0.0139
102999,0.0068
103000,0.0079
103001,0.0172
103002,0.0036
103003,0.0806
103004,0.0240
103005,0.0089
103006,0.0494
103007,0.0265
103008,0.0293
103009,0.0194
103010,0.0191
103011,0.1287
103012,0.0039
103013,0.0074
103014,0.0299
103015,0.0018
103016,0.0231
103017,0.0263
103018,0.0368
103019,0.0161
103020,0.0173
103021,0.0043
103022,0.0137
103023,0.0021
103024,0.0996
103025,0.0146
103026,0.0068
103027,0.0006
103028,0.0034
103029,0.0189
103030,0.0030
103031,0.0287
103032,0.0085
103033,0.0437
103034,0.0032
103035,0.0115
103036,0.0032
103037,0.0073
103038,0.0132
103039,0.0169
103040,0.0478
103041,0.0756
103042,0.0066
103043,0.0046
103044,0.0943
103045,0.0070
103046,0.0238
103047,0.0235
103048,0.0097
103049,0.0570
103050,0.0556
103051,0.0741
103052,0.0130
103053,0.1605
103054,0.0705
103055,0.0147
103056,0.0391
103057,0.0397
103058,0.0151
103059,0.0114
103060,0.0019
103061,0.0540
103062,0.0384
103063,0.0074
103064,0.0109
103065,0.0212
103066,0.0606
103067,0.0208
103068,0.0064
103069,0.0358
103070,0.0563
103071,0.0117
103072,0.0029
103073,0.0245
103074,0.0209
103075,0.0161
103076,0.0340
103077,0.0151
103078,0.0020
103079,0.0059
103080,0.0310
103081,0.0052
103082,0.0041
103083,0.0070
103084,0.0276
103085,0.0039
103086,0.0978
103087,0.0070
103088,0.0114
103089,0.0658
103090,0.0037
103091,0.0318
103092,0.0057
103093,0.0666
103094,0.0072
103095,0.0383
103096,0.0064
103097,0.0746
103098,0.0588
103099,0.0338
103100,0.0478
103101,0.0108
103102,0.0119
103103,0.0374
103104,0.0134
103105,0.0078
103106,0.1435
103107,0.0311
103108,0.0116
103109,0.0151
103110,0.0755
103111,0.0045
103112,0.0423
103113,0.0204
103114,0.0818
103115,0.0053
103116,0.0073
103117,0.1056
103118,0.0175
103119,0.0194
103120,0.0066
103121,0.0756
103122,0.0752
103123,0.0387
103124,0.0305
103125,0.0229
103126,0.0571
103127,0.0256
103128,0.0412
103129,0.0026
103130,0.0553
103131,0.0789
103132,0.0150
103133,0.0410
103134,0.0165
103135,0.0524
103136,0.0449
103137,0.0677
103138,0.0221
103139,0.0822
103140,0.0168
103141,0.0075
103142,0.0106
103143,0.0528
103144,0.0100
103145,0.0285
103146,0.0114
103147,0.0178
103148,0.0215
103149,0.0155
103150,0.0580
103151,0.1509
103152,0.0018
103153,0.0657
103154,0.0264
103155,0.0083
103156,0.0515
103157,0.0104
103158,0.0068
103159,0.0383
103160,0.0109
103161,0.0140
103162,0.0468
103163,0.0325
103164,0.0127
103165,0.0181
103166,0.0102
103167,0.0075
103168,0.0791
103169,0.0154
103170,0.0699
103171,0.0314
103172,0.1063
103173,0.0474
103174,0.0571
103175,0.0224
103176,0.0427
103177,0.0188
103178,0.0120
103179,0.0407
103180,0.0525
103181,0.0691
103182,0.0116
103183,0.0052
103184,0.0032
103185,0.0259
103186,0.0109
103187,0.0162
103188,0.0106
103189,0.0448
103190,0.0094
103191,0.0856
103192,0.0164
103193,0.0359
103194,0.0717
103195,0.0232
103196,0.0248
103197,0.1248
103198,0.0051
103199,0.0059
103200,0.0025
103201,0.0315
103202,0.0186
103203,0.0029
103204,0.0240
103205,0.0186
103206,0.0268
103207,0.0690
103208,0.0200
103209,0.0040
103210,0.0182
103211,0.0370
103212,0.0154
103213,0.0972
103214,0.0272
103215,0.0229
103216,0.0306
103217,0.0046
103218,0.0143
103219,0.0394
103220,0.0050
103221,0.1056
103222,0.1084
103223,0.0308
103224,0.0242
103225,0.1645
103226,0.0026
103227,0.0304
103228,0.0624
103229,0.0592
103230,0.0136
103231,0.0575
103232,0.0208
103233,0.0152
103234,0.0297
103235,0.0467
103236,0.0296
103237,0.0114
103238,0.0110
103239,0.0481
103240,0.0201
103241,0.0185
103242,0.0072
103243,0.0290
103244,0.0217
103245,0.0558
103246,0.0131
103247,0.0550
103248,0.0050
103249,0.0190
103250,0.0089
103251,0.0557
103252,0.0803
103253,0.0305
103254,0.0092
103255,0.0506
103256,0.0168
103257,0.0041
103258,0.0498
103259,0.0602
103260,0.0346
103261,0.0571
103262,0.0037
103263,0.0599
103264,0.0656
103265,0.0246
103266,0.0906
103267,0.0224
103268,0.0104
103269,0.0067
103270,0.0296
103271,0.0118
103272,0.1746
103273,0.0180
103274,0.0421
103275,0.0065
103276,0.0117
103277,0.0455
103278,0.0057
103279,0.0079
103280,0.0232
103281,0.0836
103282,0.0226
103283,0.0455
103284,0.0441
103285,0.0098
103286,0.0183
103287,0.0012
103288,0.0226
103289,0.0700
103290,0.0043
103291,0.0364
103292,0.0198
103293,0.0244
103294,0.0333
103295,0.0045
103296,0.0016
103297,0.0030
103298,0.0035
103299,0.0049
103300,0.0338
103301,0.0200
103302,0.0504
103303,0.0166
103304,0.0671
103305,0.0149
103306,0.0003
103307,0.1066
103308,0.0012
103309,0.0079
103310,0.0207
103311,0.0432
103312,0.0111
103313,0.1383
103314,0.0613
103315,0.0245
103316,0.0054
103317,0.0111
103318,0.0872
103319,0.0072
103320,0.0547
103321,0.0333
103322,0.0254
103323,0.0231
103324,0.0350
103325,0.0282
103326,0.0250
103327,0.0163
103328,0.0296
103329,0.0561
103330,0.0161
103331,0.0076
103332,0.0178
103333,0.0282
103334,0.1216
103335,0.0067
103336,0.0056
103337,0.0343
103338,0.0537
103339,0.0474
103340,0.0066
103341,0.0116
103342,0.0482
103343,0.0222
103344,0.0015
103345,0.0330
103346,0.0100
103347,0.0304
103348,0.0316
103349,0.0101
103350,0.0387
103351,0.0154
103352,0.0628
103353,0.0033
103354,0.0023
103355,0.0065
103356,0.0035
103357,0.0191
103358,0.0879
103359,0.0012
103360,0.0714
103361,0.0048
103362,0.0125
103363,0.0019
103364,0.0018
103365,0.1969
103366,0.0270
103367,0.0815
103368,0.0195
103369,0.0355
103370,0.0096
103371,0.0362
103372,0.0309
103373,0.0036
103374,0.0101
103375,0.0572
103376,0.0390
103377,0.0432
103378,0.0510
103379,0.0559
103380,0.0540
103381,0.0272
103382,0.0386
103383,0.0301
103384,0.0557
103385,0.0192
103386,0.0136
103387,0.0074
103388,0.0245
103389,0.0457
103390,0.0348
103391,0.0535
103392,0.0092
103393,0.0369
103394,0.0027
103395,0.0140
103396,0.0060
103397,0.0864
103398,0.0223
103399,0.0256
103400,0.0395
103401,0.0840
103402,0.0068
103403,0.0046
103404,0.0009
103405,0.1152
103406,0.0032
103407,0.0145
103408,0.0065
103409,0.0209
103410,0.0442
103411,0.0038
103412,0.0084
103413,0.0038
103414,0.0166
103415,0.0060
103416,0.0152
103417,0.0228
103418,0.0243
103419,0.0210
103420,0.0429
103421,0.0125
103422,0.0829
103423,0.0190
103424,0.0022
103425,0.0258
103426,0.0297
103427,0.2168
103428,0.0303
103429,0.0294
103430,0.0859
103431,0.0434
103432,0.0056
103433,0.0117
103434,0.0200
103435,0.0162
103436,0.0271
103437,0.0900
103438,0.0062
103439,0.0264
103440,0.0592
103441,0.0299
103442,0.0309
103443,0.0134
103444,0.0386
103445,0.0219
103446,0.0075
103447,0.0585
103448,0.0199
103449,0.0057
103450,0.0628
103451,0.0816
103452,0.0141
103453,0.0309
103454,0.0211
103455,0.0233
103456,0.0183
103457,0.0301
103458,0.0248
103459,0.0174
103460,0.0554
103461,0.0138
103462,0.0121
103463,0.0280
103464,0.0167
103465,0.0099
103466,0.0136
103467,0.0242
103468,0.0017
103469,0.0077
103470,0.0145
103471,0.0071
103472,0.0084
103473,0.0414
103474,0.0129
103475,0.0158
103476,0.0097
103477,0.0015
103478,0.0202
103479,0.0854
103480,0.0041
103481,0.0489
103482,0.0007
103483,0.0038
103484,0.0155
103485,0.0567
103486,0.0037
103487,0.0054
103488,0.0006
103489,0.0099
103490,0.0070
103491,0.0909
103492,0.0272
103493,0.1621
103494,0.0150
103495,0.0697
103496,0.0048
103497,0.0187
103498,0.0429
103499,0.0001
103500,0.1263
103501,0.0150
103502,0.0029
103503,0.0058
103504,0.0120
103505,0.0366
103506,0.0521
103507,0.0233
103508,0.0457
103509,0.0039
103510,0.0038
103511,0.0229
103512,0.0164
103513,0.0052
103514,0.0156
103515,0.0033
103516,0.0067
103517,0.0403
103518,0.0388
103519,0.0082
103520,0.0220
103521,0.0241
103522,0.0482
103523,0.0164
103524,0.0957
103525,0.0230
103526,0.0249
103527,0.0509
103528,0.0309
103529,0.0088
103530,0.0154
103531,0.0227
103532,0.0138
103533,0.0140
103534,0.0298
103535,0.0123
103536,0.0058
103537,0.0245
103538,0.0064
103539,0.0501
103540,0.0804
103541,0.0168
103542,0.0423
103543,0.0606
103544,0.0373
103545,0.0427
103546,0.0865
103547,0.0637
103548,0.0370
103549,0.0117
103550,0.0020
103551,0.0019
103552,0.0451
103553,0.0286
103554,0.0316
103555,0.0096
103556,0.0118
103557,0.0015
103558,0.0218
103559,0.0175
103560,0.0060
103561,0.0905
103562,0.0062
103563,0.0746
103564,0.0013
103565,0.0104
103566,0.0180
103567,0.1522
103568,0.0145
103569,0.0385
103570,0.0071
103571,0.0023
103572,0.0052
103573,0.0559
103574,0.0044
103575,0.0236
103576,0.0402
103577,0.0076
103578,0.0407
103579,0.0289
103580,0.0194
103581,0.0512
103582,0.0383
103583,0.0385
103584,0.0014
103585,0.0070
103586,0.1539
103587,0.1347
103588,0.0547
103589,0.0020
103590,0.0260
103591,0.0118
103592,0.0200
103593,0.0750
103594,0.0174
103595,0.0044
103596,0.0247
103597,0.0169
103598,0.0261
103599,0.0329
103600,0.0046
103601,0.0362
103602,0.0613
103603,0.0162
103604,0.0086
103605,0.0226
103606,0.0140
103607,0.0147
103608,0.0214
103609,0.0119
103610,0.0316
103611,0.0261
103612,0.0465
103613,0.0288
103614,0.0536
103615,0.0571
103616,0.0542
103617,0.0073
103618,0.0839
103619,0.0145
103620,0.0025
103621,0.0162
103622,0.0599
103623,0.1023
