Iter, Loss per batch
43432,0.1799
43433,0.2053
43434,0.2106
43435,0.2641
43436,0.1443
43437,0.1337
43438,0.1427
43439,0.2754
43440,0.1272
43441,0.1523
43442,0.1629
43443,0.1323
43444,0.1552
43445,0.3618
43446,0.1173
43447,0.1306
43448,0.1150
43449,0.1650
43450,0.1665
43451,0.1776
43452,0.2497
43453,0.0724
43454,0.2859
43455,0.1034
43456,0.1431
43457,0.1192
43458,0.1858
43459,0.2546
43460,0.3014
43461,0.2784
43462,0.3277
43463,0.1931
43464,0.1129
43465,0.1721
43466,0.2588
43467,0.1198
43468,0.1580
43469,0.1979
43470,0.2134
43471,0.2236
43472,0.3143
43473,0.2959
43474,0.1503
43475,0.1842
43476,0.1784
43477,0.1193
43478,0.1397
43479,0.2521
43480,0.1278
43481,0.1956
43482,0.1353
43483,0.2154
43484,0.2972
43485,0.2527
43486,0.1669
43487,0.1381
43488,0.2918
43489,0.1661
43490,0.2034
43491,0.1828
43492,0.1396
43493,0.2057
43494,0.2113
43495,0.2730
43496,0.1606
43497,0.1978
43498,0.4343
43499,0.1492
43500,0.1923
43501,0.1814
43502,0.2000
43503,0.2064
43504,0.0769
43505,0.2379
43506,0.1384
43507,0.1140
43508,0.2663
43509,0.1754
43510,0.0921
43511,0.1809
43512,0.1835
43513,0.2036
43514,0.1816
43515,0.1716
43516,0.1398
43517,0.1788
43518,0.1113
43519,0.1480
43520,0.1581
43521,0.2000
43522,0.0822
43523,0.0941
43524,0.1246
43525,0.1643
43526,0.1556
43527,0.1926
43528,0.1043
43529,0.1540
43530,0.1685
43531,0.1476
43532,0.1872
43533,0.1499
43534,0.1156
43535,0.1799
43536,0.1790
43537,0.1355
43538,0.1017
43539,0.1033
43540,0.1192
43541,0.3394
43542,0.1038
43543,0.1318
43544,0.0929
43545,0.1193
43546,0.1321
43547,0.3251
43548,0.1624
43549,0.1243
43550,0.2903
43551,0.3268
43552,0.1845
43553,0.1509
43554,0.0817
43555,0.1188
43556,0.2860
43557,0.1716
43558,0.2426
43559,0.1851
43560,0.1451
43561,0.2145
43562,0.1769
43563,0.2326
43564,0.1735
43565,0.1871
43566,0.1534
43567,0.1076
43568,0.1791
43569,0.0747
43570,0.2462
43571,0.1842
43572,0.1583
43573,0.1736
43574,0.2128
43575,0.2569
43576,0.1360
43577,0.1428
43578,0.1516
43579,0.1525
43580,0.1517
43581,0.1619
43582,0.1607
43583,0.3527
43584,0.1502
43585,0.1473
43586,0.2040
43587,0.2241
43588,0.2560
43589,0.1555
43590,0.2046
43591,0.2055
43592,0.1918
43593,0.1446
43594,0.1074
43595,0.1733
43596,0.1808
43597,0.1864
43598,0.1836
43599,0.1743
43600,0.1458
43601,0.2460
43602,0.1548
43603,0.1792
43604,0.1556
43605,0.1466
43606,0.2910
43607,0.1782
43608,0.1320
43609,0.1735
43610,0.1488
43611,0.0720
43612,0.0851
43613,0.1181
43614,0.0827
43615,0.1187
43616,0.2734
43617,0.1823
43618,0.1141
43619,0.1192
43620,0.0920
43621,0.0936
43622,0.2869
43623,0.1042
43624,0.1438
43625,0.1845
43626,0.0852
43627,0.1216
43628,0.3806
43629,0.1863
43630,0.0614
43631,0.3318
43632,0.1728
43633,0.1885
43634,0.2455
43635,0.1687
43636,0.0914
43637,0.2022
43638,0.1402
43639,0.2009
43640,0.1876
43641,0.1544
43642,0.1658
43643,0.2662
43644,0.2621
43645,0.1611
43646,0.2482
43647,0.1433
43648,0.1371
43649,0.1383
43650,0.2722
43651,0.0666
43652,0.1631
43653,0.1248
43654,0.1423
43655,0.2121
43656,0.1452
43657,0.1642
43658,0.0808
43659,0.2235
43660,0.0943
43661,0.2233
43662,0.1986
43663,0.1377
43664,0.1658
43665,0.3567
43666,0.1686
43667,0.1516
43668,0.1341
43669,0.1302
43670,0.0884
43671,0.1788
43672,0.1294
43673,0.2172
43674,0.2918
43675,0.3201
43676,0.1553
43677,0.0723
43678,0.1291
43679,0.1084
43680,0.1928
43681,0.1148
43682,0.0585
43683,0.1538
43684,0.1640
43685,0.2003
43686,0.1737
43687,0.3025
43688,0.1735
43689,0.2058
43690,0.1717
43691,0.1618
43692,0.1111
43693,0.0927
43694,0.1775
43695,0.2943
43696,0.2208
43697,0.1397
43698,0.1422
43699,0.1447
43700,0.1549
43701,0.1415
43702,0.1606
43703,0.1875
43704,0.3153
43705,0.1101
43706,0.0956
43707,0.1563
43708,0.1441
43709,0.2565
43710,0.1198
43711,0.3194
43712,0.2098
43713,0.1805
43714,0.2551
43715,0.1997
43716,0.1719
43717,0.1587
43718,0.1696
43719,0.2055
43720,0.1191
43721,0.1881
43722,0.1547
43723,0.1513
43724,0.1727
43725,0.1181
43726,0.1567
43727,0.1811
43728,0.1587
43729,0.0676
43730,0.2470
43731,0.1073
43732,0.2735
43733,0.2195
43734,0.1979
43735,0.1115
43736,0.0978
43737,0.1309
43738,0.0923
43739,0.0874
43740,0.1500
43741,0.2209
43742,0.1556
43743,0.1710
43744,0.2486
43745,0.1498
43746,0.1300
43747,0.1853
43748,0.1937
43749,0.1807
43750,0.1355
43751,0.1906
43752,0.1248
43753,0.1367
43754,0.1011
43755,0.1103
43756,0.2668
43757,0.2226
43758,0.1005
43759,0.1033
43760,0.0953
43761,0.1109
43762,0.2211
43763,0.1461
43764,0.2139
43765,0.1065
43766,0.1458
43767,0.2533
43768,0.2443
43769,0.3355
43770,0.1893
43771,0.0910
43772,0.2512
43773,0.2518
43774,0.1682
43775,0.1603
43776,0.1525
43777,0.1420
43778,0.1646
43779,0.2095
43780,0.1044
43781,0.1683
43782,0.1175
43783,0.1985
43784,0.2039
43785,0.1088
43786,0.1208
43787,0.2038
43788,0.1735
43789,0.1044
43790,0.1261
43791,0.1328
43792,0.1195
43793,0.1893
43794,0.2134
43795,0.1028
43796,0.1678
43797,0.2643
43798,0.1774
43799,0.2005
43800,0.1170
43801,0.2187
43802,0.0988
43803,0.0815
43804,0.1130
43805,0.1257
43806,0.1986
43807,0.0981
43808,0.3715
43809,0.1292
43810,0.2500
43811,0.1791
43812,0.1136
43813,0.0745
43814,0.1227
43815,0.2292
43816,0.2865
43817,0.1480
43818,0.1533
43819,0.2062
43820,0.2375
43821,0.0821
43822,0.2302
43823,0.1207
43824,0.2352
43825,0.1028
43826,0.2110
43827,0.1742
43828,0.1734
43829,0.1028
43830,0.2886
43831,0.2011
43832,0.1678
43833,0.3930
43834,0.0812
43835,0.2548
43836,0.1121
43837,0.1200
43838,0.0920
43839,0.2161
43840,0.1710
43841,0.1392
43842,0.2786
43843,0.1579
43844,0.1854
43845,0.2356
43846,0.1467
43847,0.3525
43848,0.0959
43849,0.1954
43850,0.1038
43851,0.1582
43852,0.1395
43853,0.0813
43854,0.1192
43855,0.2715
43856,0.2117
43857,0.1390
43858,0.2162
43859,0.2531
43860,0.0902
43861,0.1790
43862,0.1337
43863,0.1586
43864,0.1825
43865,0.1686
43866,0.1423
43867,0.1440
43868,0.1027
43869,0.0908
43870,0.0806
43871,0.2137
43872,0.1546
43873,0.0915
43874,0.0742
43875,0.0728
43876,0.2784
43877,0.1395
43878,0.1712
43879,0.1620
43880,0.1364
43881,0.0889
43882,0.1419
43883,0.1513
43884,0.1682
43885,0.1832
43886,0.1012
43887,0.1598
43888,0.0908
43889,0.2297
43890,0.0887
43891,0.2060
43892,0.2064
43893,0.1731
43894,0.1107
43895,0.1410
43896,0.1399
43897,0.0764
43898,0.1383
43899,0.1368
43900,0.0856
43901,0.2811
43902,0.1716
43903,0.1374
43904,0.1624
43905,0.0919
43906,0.0792
43907,0.3242
43908,0.2706
43909,0.1640
43910,0.1211
43911,0.2694
43912,0.1953
43913,0.2365
43914,0.1443
43915,0.2080
43916,0.2320
43917,0.1348
43918,0.2055
43919,0.2321
43920,0.1382
43921,0.1378
43922,0.1243
43923,0.1647
43924,0.1902
43925,0.2115
43926,0.1288
43927,0.3709
43928,0.2963
43929,0.0773
43930,0.1685
43931,0.3376
43932,0.1745
43933,0.2091
43934,0.1882
43935,0.1424
43936,0.2467
43937,0.0884
43938,0.1213
43939,0.3140
43940,0.2081
43941,0.0957
43942,0.1604
43943,0.1455
43944,0.1160
43945,0.1847
43946,0.1669
43947,0.2893
43948,0.2192
43949,0.1063
43950,0.1519
43951,0.1788
43952,0.1588
43953,0.1432
43954,0.1118
43955,0.1125
43956,0.2009
43957,0.1868
43958,0.1244
43959,0.0810
43960,0.1595
43961,0.2004
43962,0.1629
43963,0.1764
43964,0.1322
43965,0.0791
43966,0.1666
43967,0.2005
43968,0.1880
43969,0.0598
43970,0.1691
43971,0.0789
43972,0.1566
43973,0.1319
43974,0.1332
43975,0.2163
43976,0.2398
43977,0.1336
43978,0.2076
43979,0.1564
43980,0.1012
43981,0.1466
43982,0.1808
43983,0.2736
43984,0.2537
43985,0.1478
43986,0.2949
43987,0.1931
43988,0.3036
43989,0.1669
43990,0.3707
43991,0.0703
43992,0.1927
43993,0.1663
43994,0.1837
43995,0.2011
43996,0.1521
43997,0.1946
43998,0.1282
43999,0.1296
44000,0.1596
44001,0.1048
44002,0.1718
44003,0.2974
44004,0.1883
44005,0.1501
44006,0.1848
44007,0.1686
44008,0.1016
44009,0.1584
44010,0.1450
44011,0.1223
44012,0.1792
44013,0.1827
44014,0.1776
44015,0.1799
44016,0.2004
44017,0.1010
44018,0.2198
44019,0.1312
44020,0.3008
44021,0.1513
44022,0.0894
44023,0.1358
44024,0.2392
44025,0.0879
44026,0.1402
44027,0.1640
44028,0.1152
44029,0.1905
44030,0.1431
44031,0.2098
44032,0.1488
44033,0.3201
44034,0.1767
44035,0.2052
44036,0.0881
44037,0.0928
44038,0.1717
44039,0.0973
44040,0.2934
44041,0.1090
44042,0.1297
44043,0.3292
44044,0.1376
44045,0.2075
44046,0.1980
44047,0.1716
44048,0.1922
44049,0.1460
44050,0.2295
44051,0.1496
44052,0.1769
44053,0.1630
44054,0.2042
44055,0.2160
44056,0.0936
44057,0.2849
44058,0.1764
44059,0.1487
44060,0.1433
44061,0.1732
44062,0.2574
44063,0.1605
44064,0.1812
44065,0.0961
44066,0.0799
44067,0.0881
44068,0.1026
44069,0.0732
44070,0.1504
44071,0.4044
44072,0.0894
44073,0.0429
44074,0.2582
44075,0.3668
44076,0.2434
44077,0.0564
44078,0.1134
44079,0.1058
44080,0.1823
44081,0.1852
44082,0.0821
44083,0.1931
44084,0.2103
44085,0.1829
44086,0.2105
44087,0.1756
44088,0.1557
44089,0.1066
44090,0.1648
44091,0.1356
44092,0.2195
44093,0.1204
44094,0.1560
44095,0.1496
44096,0.1591
44097,0.1098
44098,0.1917
44099,0.1332
44100,0.1606
44101,0.2249
44102,0.1786
44103,0.1219
44104,0.2372
44105,0.0883
44106,0.1686
44107,0.2313
44108,0.2405
44109,0.2131
44110,0.1143
44111,0.2760
44112,0.1874
44113,0.1406
44114,0.2116
44115,0.1428
44116,0.1552
44117,0.2827
44118,0.1101
44119,0.1500
44120,0.2585
44121,0.1554
44122,0.1251
44123,0.2353
44124,0.2831
44125,0.1333
44126,0.2116
44127,0.1466
44128,0.1234
44129,0.1307
44130,0.1852
44131,0.1313
44132,0.1007
44133,0.1207
44134,0.0973
44135,0.1608
44136,0.1919
44137,0.1760
44138,0.1173
44139,0.3129
44140,0.1456
44141,0.3017
44142,0.1619
44143,0.2060
44144,0.1553
44145,0.2562
44146,0.2330
44147,0.1884
44148,0.0932
44149,0.2138
44150,0.1456
44151,0.1533
44152,0.1136
44153,0.0709
44154,0.1802
44155,0.1706
44156,0.0805
44157,0.1684
44158,0.0709
44159,0.1929
44160,0.2194
44161,0.2303
44162,0.1473
44163,0.1951
44164,0.1929
44165,0.2965
44166,0.2133
44167,0.2400
44168,0.0737
44169,0.2006
44170,0.1560
44171,0.1541
44172,0.2194
44173,0.1254
44174,0.1231
44175,0.1520
44176,0.1562
44177,0.2399
44178,0.1078
44179,0.1001
44180,0.1486
44181,0.1562
44182,0.1917
44183,0.1148
44184,0.1412
44185,0.1987
44186,0.1270
44187,0.0859
44188,0.2961
44189,0.2004
44190,0.3091
44191,0.1639
44192,0.1741
44193,0.0675
44194,0.1743
44195,0.1899
44196,0.0711
44197,0.2394
44198,0.1534
44199,0.1401
44200,0.1809
44201,0.1409
44202,0.2075
44203,0.1213
44204,0.1019
44205,0.2456
44206,0.0921
44207,0.2105
44208,0.2282
44209,0.1495
44210,0.1572
44211,0.2258
44212,0.1938
44213,0.1387
44214,0.1574
44215,0.3105
44216,0.1902
44217,0.0747
44218,0.1456
44219,0.1763
44220,0.1730
44221,0.2289
44222,0.0711
44223,0.1918
44224,0.1701
44225,0.1855
44226,0.1887
44227,0.3102
44228,0.3319
44229,0.1318
44230,0.2000
44231,0.2867
44232,0.2218
44233,0.1690
44234,0.1480
44235,0.1637
44236,0.1402
44237,0.1784
44238,0.1696
44239,0.2668
44240,0.2035
44241,0.1428
44242,0.1677
44243,0.1935
44244,0.2438
44245,0.1293
44246,0.1286
44247,0.2662
44248,0.2387
44249,0.1189
44250,0.1586
44251,0.0825
44252,0.1964
44253,0.0923
44254,0.3655
44255,0.1091
44256,0.2457
44257,0.1588
44258,0.1065
44259,0.1205
44260,0.2262
44261,0.1510
44262,0.1629
44263,0.1934
44264,0.2306
44265,0.1496
44266,0.1577
44267,0.2445
44268,0.1499
44269,0.1419
44270,0.2060
44271,0.1114
44272,0.1719
44273,0.2359
44274,0.1918
44275,0.0986
44276,0.0822
44277,0.1815
44278,0.1360
44279,0.1931
44280,0.2668
44281,0.1405
44282,0.2422
44283,0.2357
44284,0.1314
44285,0.2915
44286,0.2718
44287,0.1737
44288,0.0641
44289,0.2304
44290,0.1661
44291,0.1765
44292,0.1924
44293,0.1199
44294,0.1778
44295,0.0858
44296,0.2503
44297,0.2200
44298,0.1207
44299,0.1308
44300,0.0836
44301,0.1612
44302,0.3354
44303,0.1666
44304,0.1326
44305,0.1899
44306,0.3070
44307,0.1488
44308,0.1145
44309,0.2309
44310,0.3309
44311,0.1415
44312,0.1482
44313,0.1928
44314,0.1297
44315,0.0988
44316,0.2891
44317,0.2072
44318,0.1764
44319,0.1730
44320,0.1120
44321,0.1466
44322,0.1969
44323,0.2345
44324,0.0924
44325,0.2250
44326,0.2241
44327,0.1094
44328,0.1819
44329,0.3248
44330,0.3126
44331,0.1450
44332,0.0834
44333,0.1604
44334,0.2136
44335,0.1616
44336,0.1605
44337,0.1409
44338,0.1906
44339,0.1042
44340,0.1315
44341,0.1276
44342,0.2945
44343,0.1457
44344,0.1126
44345,0.2412
44346,0.0723
44347,0.2550
44348,0.2144
44349,0.2054
44350,0.2772
44351,0.1035
44352,0.1849
44353,0.1323
44354,0.2014
44355,0.1529
44356,0.2237
44357,0.1588
44358,0.1678
44359,0.1052
44360,0.1744
44361,0.3335
44362,0.1719
44363,0.2779
44364,0.0896
44365,0.1276
44366,0.1472
44367,0.2160
44368,0.1587
44369,0.2263
44370,0.3525
44371,0.1005
44372,0.1763
44373,0.2040
44374,0.1241
44375,0.1789
44376,0.2020
44377,0.2068
44378,0.1999
44379,0.2903
44380,0.1921
44381,0.2197
44382,0.1469
44383,0.1543
44384,0.1220
44385,0.1239
44386,0.1434
44387,0.1661
44388,0.1784
44389,0.0756
44390,0.0962
44391,0.1689
44392,0.1069
44393,0.1407
44394,0.1558
44395,0.2686
44396,0.1985
44397,0.1803
44398,0.2610
44399,0.1059
44400,0.2127
44401,0.2213
44402,0.0659
44403,0.1298
44404,0.1436
44405,0.2784
44406,0.1163
44407,0.1282
44408,0.2240
44409,0.1275
44410,0.2975
44411,0.0841
44412,0.1692
44413,0.1678
44414,0.1218
44415,0.1312
44416,0.1649
44417,0.2371
44418,0.1293
44419,0.1198
44420,0.2384
44421,0.1096
44422,0.1372
44423,0.2053
44424,0.1981
44425,0.1643
44426,0.1699
44427,0.1681
44428,0.1249
44429,0.0934
44430,0.1123
44431,0.1428
44432,0.1579
44433,0.2025
44434,0.1278
44435,0.1887
44436,0.2155
44437,0.2026
44438,0.1119
44439,0.3132
44440,0.1052
44441,0.1145
44442,0.0883
44443,0.0989
44444,0.2284
44445,0.1619
44446,0.1010
44447,0.1235
44448,0.1020
44449,0.0879
44450,0.1671
44451,0.1544
44452,0.1686
44453,0.1211
44454,0.1899
44455,0.2310
44456,0.1986
44457,0.1647
44458,0.1859
44459,0.1627
44460,0.1317
44461,0.1969
44462,0.2232
44463,0.1193
44464,0.1929
44465,0.1624
44466,0.2278
44467,0.1564
44468,0.0855
44469,0.1834
44470,0.1403
44471,0.1746
44472,0.1976
44473,0.2600
44474,0.0898
44475,0.1031
44476,0.1142
44477,0.2839
44478,0.1323
44479,0.1146
44480,0.2013
44481,0.1387
44482,0.0913
44483,0.2198
44484,0.1491
44485,0.3263
44486,0.1652
44487,0.2881
44488,0.0983
44489,0.1373
44490,0.0799
44491,0.0735
44492,0.3412
44493,0.1631
44494,0.1206
44495,0.1983
44496,0.0761
44497,0.1391
44498,0.1065
44499,0.3329
44500,0.1453
44501,0.1311
44502,0.1465
44503,0.0804
44504,0.1239
44505,0.1303
44506,0.1836
44507,0.0636
44508,0.2234
44509,0.1638
44510,0.2798
44511,0.1137
44512,0.1580
44513,0.2758
44514,0.2962
44515,0.1297
44516,0.1785
44517,0.1350
44518,0.2332
44519,0.1166
44520,0.0974
44521,0.1662
44522,0.2764
44523,0.1795
44524,0.1988
44525,0.1622
44526,0.2741
44527,0.1805
44528,0.1222
44529,0.1546
44530,0.0683
44531,0.2288
44532,0.0889
44533,0.0865
44534,0.1097
44535,0.1682
44536,0.2381
44537,0.1842
44538,0.1516
44539,0.1195
44540,0.2281
44541,0.1134
44542,0.1387
44543,0.1153
44544,0.2089
44545,0.1746
44546,0.1874
44547,0.1316
44548,0.1800
44549,0.1879
44550,0.2105
44551,0.2048
44552,0.2285
44553,0.2607
44554,0.0930
44555,0.1256
44556,0.1651
44557,0.1640
44558,0.1404
44559,0.2760
44560,0.1364
44561,0.1373
44562,0.1332
44563,0.2555
44564,0.0694
44565,0.1367
44566,0.0934
44567,0.1048
44568,0.1480
44569,0.1171
44570,0.2556
44571,0.2688
44572,0.3372
44573,0.4337
44574,0.1398
44575,0.1355
44576,0.1330
44577,0.1230
44578,0.1303
44579,0.1787
44580,0.2006
44581,0.2500
44582,0.1693
44583,0.1114
44584,0.1499
44585,0.0554
44586,0.0918
44587,0.1628
44588,0.1882
44589,0.0790
44590,0.2262
44591,0.1793
44592,0.1501
44593,0.0664
44594,0.2030
44595,0.1330
44596,0.1115
44597,0.1803
44598,0.1838
44599,0.1146
44600,0.1331
44601,0.2131
44602,0.1365
44603,0.0465
44604,0.1751
44605,0.0952
44606,0.1223
44607,0.1386
44608,0.1372
44609,0.1786
44610,0.2500
44611,0.1110
44612,0.2011
44613,0.1304
44614,0.0721
44615,0.1720
44616,0.1370
44617,0.1805
44618,0.1415
44619,0.1718
44620,0.1591
44621,0.1651
44622,0.1420
44623,0.1399
44624,0.0761
44625,0.2718
44626,0.1572
44627,0.1292
44628,0.0652
44629,0.1782
44630,0.2371
44631,0.2489
44632,0.1934
44633,0.3010
44634,0.1300
44635,0.1430
44636,0.1356
44637,0.0670
44638,0.0581
44639,0.0693
44640,0.2619
44641,0.1423
44642,0.1784
44643,0.0831
44644,0.2115
44645,0.1129
44646,0.1709
44647,0.2409
44648,0.1499
44649,0.1256
44650,0.0843
44651,0.2218
44652,0.2547
44653,0.1347
44654,0.1260
44655,0.1569
44656,0.1637
44657,0.2905
44658,0.3414
44659,0.1481
44660,0.1372
44661,0.1707
44662,0.1933
44663,0.0900
44664,0.1749
44665,0.1823
44666,0.1901
44667,0.1368
44668,0.1779
44669,0.2137
44670,0.1744
44671,0.0711
44672,0.1382
44673,0.2035
44674,0.1948
44675,0.1335
44676,0.1513
44677,0.1150
44678,0.1288
44679,0.1446
44680,0.1680
44681,0.2968
44682,0.1389
44683,0.1493
44684,0.1063
44685,0.2012
44686,0.4426
44687,0.1636
44688,0.2508
44689,0.1354
44690,0.1285
44691,0.0626
44692,0.2394
44693,0.1319
44694,0.1847
44695,0.0883
44696,0.2839
44697,0.2264
44698,0.1306
44699,0.2454
44700,0.1103
44701,0.1846
44702,0.1736
44703,0.1598
44704,0.3593
44705,0.2073
44706,0.1700
44707,0.1458
44708,0.1773
44709,0.1917
44710,0.1661
44711,0.1595
44712,0.1159
44713,0.1527
44714,0.1557
44715,0.2358
44716,0.1343
44717,0.1394
44718,0.2194
44719,0.1374
44720,0.1596
44721,0.0934
44722,0.2023
44723,0.1282
44724,0.3693
44725,0.1751
44726,0.2722
44727,0.1582
44728,0.1218
44729,0.4162
44730,0.1343
44731,0.1245
44732,0.1449
44733,0.1876
44734,0.1929
44735,0.1258
44736,0.2078
44737,0.2025
44738,0.1658
44739,0.1312
44740,0.1819
44741,0.1411
44742,0.1475
44743,0.1636
44744,0.0964
44745,0.1721
44746,0.1494
44747,0.2704
44748,0.0851
44749,0.2021
44750,0.0902
44751,0.2000
44752,0.1465
44753,0.0877
44754,0.1157
44755,0.3323
44756,0.2287
44757,0.1211
44758,0.1320
44759,0.1219
44760,0.2255
44761,0.2710
44762,0.1283
44763,0.1013
44764,0.0651
44765,0.0948
44766,0.1823
44767,0.1178
44768,0.2167
44769,0.1482
44770,0.3427
44771,0.1660
44772,0.1795
44773,0.2236
44774,0.1160
44775,0.1048
44776,0.0614
44777,0.2192
44778,0.1371
44779,0.1426
44780,0.1488
44781,0.1337
44782,0.0689
44783,0.2272
44784,0.1228
44785,0.1538
44786,0.1966
44787,0.1479
44788,0.1823
44789,0.1386
44790,0.1597
44791,0.2350
44792,0.2418
44793,0.1815
44794,0.1487
44795,0.2575
44796,0.1420
44797,0.1639
44798,0.1019
44799,0.1330
44800,0.2039
44801,0.0964
44802,0.2112
44803,0.2154
44804,0.1490
44805,0.1688
44806,0.0998
44807,0.0945
44808,0.0964
44809,0.1929
44810,0.0971
44811,0.3419
44812,0.1504
44813,0.2491
44814,0.2496
44815,0.1276
44816,0.1495
44817,0.1574
44818,0.1106
44819,0.1621
44820,0.0857
44821,0.1811
44822,0.2418
44823,0.1668
44824,0.1189
44825,0.3022
44826,0.2370
44827,0.2686
44828,0.1491
44829,0.1401
44830,0.1695
44831,0.3141
44832,0.2688
44833,0.1944
44834,0.1870
44835,0.1082
44836,0.1546
44837,0.2389
44838,0.1307
44839,0.2642
44840,0.1170
44841,0.1632
44842,0.1176
44843,0.2008
44844,0.1417
44845,0.1543
44846,0.2365
44847,0.0836
44848,0.1523
44849,0.2727
44850,0.1726
44851,0.1782
44852,0.1694
44853,0.2522
44854,0.0632
44855,0.1936
44856,0.1286
44857,0.1633
44858,0.1391
44859,0.1013
44860,0.2118
44861,0.2024
44862,0.2433
44863,0.1449
44864,0.1992
44865,0.2755
44866,0.1856
44867,0.2209
44868,0.1685
44869,0.1772
44870,0.1698
44871,0.1785
44872,0.1146
44873,0.1411
44874,0.0704
44875,0.1456
44876,0.0518
44877,0.1596
44878,0.1473
44879,0.0863
44880,0.1196
44881,0.1823
44882,0.1814
44883,0.1946
44884,0.0817
44885,0.1921
44886,0.1369
44887,0.1290
44888,0.1272
44889,0.1486
44890,0.0898
44891,0.1481
44892,0.1403
44893,0.1080
44894,0.1846
44895,0.1360
44896,0.2580
44897,0.0456
44898,0.0324
44899,0.1836
44900,0.1349
44901,0.3766
44902,0.1327
44903,0.1464
44904,0.1241
44905,0.1378
44906,0.1864
44907,0.1564
44908,0.1860
44909,0.3385
44910,0.1840
44911,0.1448
44912,0.1582
44913,0.1161
44914,0.1111
44915,0.1309
44916,0.1461
44917,0.1244
44918,0.0932
44919,0.1789
44920,0.0658
44921,0.1109
44922,0.3293
44923,0.1304
44924,0.0613
44925,0.1685
44926,0.1113
44927,0.2263
44928,0.1390
44929,0.1733
44930,0.1095
44931,0.0665
44932,0.1730
44933,0.2205
44934,0.1563
44935,0.0771
44936,0.2530
44937,0.1720
44938,0.1280
44939,0.0890
44940,0.2044
44941,0.0912
44942,0.2095
44943,0.0629
44944,0.2197
44945,0.1482
44946,0.1839
44947,0.0772
44948,0.0981
44949,0.1639
44950,0.3405
44951,0.2916
44952,0.2089
44953,0.1373
44954,0.1788
44955,0.1120
44956,0.1380
44957,0.2456
44958,0.1416
44959,0.0928
44960,0.1999
44961,0.1149
44962,0.1300
44963,0.2936
44964,0.2130
44965,0.2262
44966,0.0796
44967,0.1677
44968,0.1414
44969,0.0956
44970,0.2554
44971,0.2536
44972,0.1813
44973,0.0959
44974,0.1433
44975,0.1186
44976,0.1843
44977,0.1147
44978,0.1575
44979,0.2228
44980,0.0884
44981,0.0982
44982,0.2979
44983,0.1143
44984,0.2060
44985,0.1776
44986,0.1658
44987,0.1704
44988,0.2347
44989,0.1429
44990,0.2410
44991,0.1329
44992,0.2556
44993,0.1352
44994,0.2274
44995,0.1738
44996,0.1891
44997,0.1907
44998,0.2699
44999,0.1459
45000,0.1432
45001,0.1460
45002,0.1053
45003,0.1861
45004,0.1125
45005,0.0936
45006,0.0952
45007,0.2616
45008,0.0859
45009,0.0469
45010,0.1382
45011,0.1115
45012,0.2890
45013,0.2152
45014,0.1231
45015,0.1310
45016,0.2115
45017,0.1620
45018,0.1072
45019,0.1331
45020,0.1847
45021,0.1755
45022,0.4485
45023,0.1121
45024,0.0403
45025,0.1421
45026,0.1300
45027,0.2449
45028,0.1664
45029,0.2243
45030,0.1097
45031,0.1433
45032,0.1215
45033,0.1131
45034,0.2391
45035,0.1107
45036,0.2606
45037,0.1694
45038,0.1586
45039,0.1510
45040,0.2010
45041,0.2081
45042,0.1415
45043,0.1673
45044,0.1455
45045,0.1088
45046,0.0906
45047,0.1999
45048,0.1016
45049,0.1489
45050,0.1605
45051,0.1493
45052,0.1521
45053,0.1476
45054,0.0893
45055,0.1448
45056,0.2544
45057,0.2335
45058,0.1654
45059,0.2644
45060,0.2352
45061,0.3005
45062,0.1046
45063,0.1234
45064,0.3561
45065,0.0629
45066,0.2150
45067,0.1646
45068,0.1919
45069,0.0972
45070,0.3917
45071,0.1558
45072,0.1978
45073,0.2027
45074,0.2151
45075,0.1086
45076,0.1185
45077,0.1852
45078,0.2482
45079,0.2127
45080,0.2086
45081,0.1273
45082,0.1855
45083,0.2380
45084,0.1252
45085,0.2105
45086,0.2034
45087,0.1603
45088,0.0955
45089,0.1224
45090,0.3563
45091,0.1758
45092,0.1531
45093,0.1767
45094,0.1139
45095,0.2060
45096,0.1037
45097,0.1743
45098,0.0912
45099,0.2425
45100,0.0750
45101,0.0833
45102,0.0803
45103,0.1394
45104,0.2007
45105,0.1286
45106,0.2128
45107,0.1537
45108,0.0843
45109,0.1312
45110,0.2267
45111,0.2129
45112,0.2129
45113,0.1860
45114,0.2549
45115,0.1071
45116,0.1300
45117,0.1871
45118,0.1496
45119,0.1755
45120,0.1097
45121,0.1705
45122,0.2285
45123,0.2221
45124,0.1391
45125,0.1225
45126,0.1607
45127,0.1639
45128,0.2030
45129,0.1866
45130,0.0881
45131,0.1980
45132,0.2329
45133,0.1201
45134,0.1421
45135,0.1519
45136,0.1653
45137,0.1961
45138,0.2726
45139,0.2246
45140,0.2012
45141,0.1284
45142,0.1628
45143,0.3583
45144,0.1827
45145,0.1679
