Iter, Loss per batch
201633,0.0066
201634,0.0461
201635,0.0085
201636,0.1210
201637,0.0336
201638,0.0037
201639,0.0199
201640,0.0237
201641,0.0242
201642,0.0100
201643,0.0065
201644,0.0030
201645,0.0401
201646,0.1584
201647,0.0308
201648,0.0761
201649,0.0079
201650,0.0044
201651,0.0205
201652,0.0071
201653,0.0156
201654,0.0020
201655,0.0716
201656,0.0044
201657,0.0311
201658,0.0515
201659,0.0038
201660,0.0519
201661,0.0026
201662,0.1164
201663,0.0259
201664,0.0090
201665,0.0282
201666,0.0010
201667,0.0020
201668,0.0328
201669,0.0066
201670,0.0254
201671,0.0221
201672,0.0287
201673,0.0067
201674,0.0025
201675,0.0422
201676,0.0083
201677,0.0630
201678,0.0153
201679,0.0499
201680,0.0396
201681,0.0636
201682,0.0245
201683,0.0015
201684,0.0180
201685,0.0490
201686,0.0126
201687,0.0503
201688,0.2014
201689,0.0086
201690,0.0150
201691,0.0064
201692,0.0210
201693,0.0062
201694,0.0245
201695,0.0025
201696,0.1975
201697,0.0129
201698,0.0005
201699,0.0066
201700,0.0608
201701,0.0073
201702,0.0146
201703,0.0456
201704,0.0323
201705,0.0288
201706,0.0737
201707,0.0015
201708,0.0422
201709,0.1381
201710,0.1116
201711,0.0322
201712,0.0167
201713,0.0038
201714,0.0136
201715,0.0534
201716,0.0086
201717,0.0372
201718,0.0715
201719,0.0057
201720,0.0130
201721,0.0115
201722,0.1840
201723,0.0191
201724,0.0013
201725,0.0015
201726,0.0045
201727,0.0666
201728,0.0078
201729,0.0222
201730,0.0608
201731,0.0095
201732,0.0015
201733,0.0078
201734,0.0203
201735,0.0387
201736,0.0663
201737,0.0076
201738,0.0473
201739,0.0416
201740,0.0061
201741,0.0009
201742,0.0160
201743,0.0383
201744,0.0534
201745,0.0678
201746,0.0364
201747,0.0083
201748,0.0123
201749,0.0415
201750,0.0313
201751,0.4438
201752,0.0212
201753,0.1317
201754,0.1430
201755,0.0151
201756,0.0090
201757,0.0610
201758,0.0085
201759,0.0062
201760,0.0150
201761,0.1022
201762,0.0035
201763,0.0298
201764,0.0104
201765,0.0196
201766,0.0126
201767,0.0084
201768,0.0060
201769,0.0203
201770,0.0055
201771,0.0498
201772,0.0116
201773,0.0326
201774,0.0690
201775,0.0085
201776,0.0074
201777,0.0276
201778,0.0141
201779,0.0029
201780,0.0145
201781,0.0505
201782,0.0391
201783,0.1329
201784,0.0038
201785,0.0346
201786,0.0141
201787,0.0091
201788,0.0384
201789,0.1368
201790,0.0173
201791,0.0110
201792,0.0067
201793,0.2685
201794,0.0039
201795,0.0009
201796,0.0506
201797,0.0053
201798,0.0078
201799,0.0074
201800,0.0369
201801,0.0125
201802,0.1766
201803,0.0217
201804,0.0092
201805,0.0021
201806,0.1025
201807,0.0201
201808,0.0043
201809,0.0086
201810,0.0783
201811,0.0014
201812,0.0062
201813,0.0060
201814,0.0106
201815,0.0821
201816,0.0038
201817,0.0118
201818,0.0105
201819,0.0598
201820,0.0027
201821,0.0654
201822,0.0202
201823,0.0045
201824,0.0474
201825,0.1391
201826,0.0012
201827,0.0080
201828,0.1201
201829,0.0499
201830,0.0105
201831,0.0477
201832,0.2652
201833,0.1558
201834,0.0182
201835,0.0035
201836,0.0213
201837,0.0041
201838,0.0174
201839,0.2145
201840,0.0269
201841,0.0800
201842,0.1047
201843,0.2441
201844,0.0039
201845,0.0055
201846,0.0079
201847,0.0094
201848,0.0327
201849,0.0182
201850,0.0024
201851,0.0103
201852,0.0099
201853,0.0111
201854,0.1794
201855,0.0296
201856,0.0116
201857,0.0223
201858,0.0084
201859,0.0547
201860,0.0805
201861,0.0792
201862,0.0102
201863,0.0754
201864,0.0067
201865,0.1390
201866,0.0433
201867,0.0349
201868,0.0074
201869,0.0011
201870,0.0573
201871,0.0170
201872,0.0076
201873,0.1141
201874,0.1105
201875,0.0536
201876,0.0089
201877,0.0610
201878,0.0894
201879,0.0105
201880,0.0385
201881,0.0172
201882,0.0481
201883,0.0672
201884,0.1495
201885,0.0275
201886,0.1001
201887,0.0272
201888,0.1174
201889,0.0347
201890,0.0043
201891,0.0526
201892,0.0273
201893,0.0327
201894,0.0252
201895,0.0432
201896,0.0091
201897,0.0133
201898,0.0372
201899,0.1778
201900,0.0037
201901,0.0066
201902,0.0180
201903,0.0066
201904,0.0038
201905,0.0171
201906,0.0110
201907,0.0041
201908,0.0069
201909,0.0182
201910,0.0109
201911,0.0993
201912,0.0376
201913,0.0201
201914,0.0185
201915,0.0698
201916,0.0046
201917,0.0115
201918,0.0037
201919,0.0478
201920,0.0054
201921,0.0089
201922,0.0573
201923,0.0231
201924,0.0437
201925,0.0240
201926,0.0257
201927,0.0032
201928,0.0668
201929,0.0708
201930,0.1379
201931,0.1953
201932,0.0290
201933,0.0138
201934,0.0074
201935,0.0041
201936,0.0782
201937,0.0068
201938,0.0096
201939,0.0549
201940,0.0124
201941,0.0097
201942,0.0174
201943,0.0111
201944,0.0050
201945,0.0042
201946,0.0083
201947,0.0360
201948,0.0399
201949,0.0069
201950,0.0569
201951,0.0054
201952,0.0446
201953,0.0063
201954,0.0312
201955,0.0091
201956,0.0042
201957,0.0173
201958,0.0064
201959,0.0214
201960,0.0110
201961,0.0044
201962,0.0382
201963,0.0017
201964,0.0054
201965,0.0122
201966,0.0270
201967,0.0425
201968,0.1026
201969,0.0131
201970,0.1028
201971,0.1236
201972,0.0163
201973,0.0141
201974,0.0229
201975,0.0410
201976,0.1501
201977,0.0025
201978,0.0193
201979,0.0066
201980,0.0690
201981,0.0231
201982,0.0788
201983,0.0774
201984,0.0027
201985,0.0069
201986,0.0219
201987,0.0220
201988,0.0019
201989,0.0092
201990,0.0289
201991,0.0121
201992,0.0028
201993,0.0093
201994,0.0806
201995,0.0679
201996,0.0163
201997,0.0043
201998,0.0037
201999,0.0048
202000,0.0030
202001,0.0042
202002,0.0033
202003,0.0996
202004,0.0046
202005,0.1782
202006,0.0366
202007,0.1242
202008,0.0108
202009,0.0477
202010,0.2231
202011,0.0383
202012,0.0127
202013,0.0176
202014,0.0222
202015,0.1221
202016,0.0705
202017,0.0153
202018,0.0033
202019,0.0025
202020,0.0127
202021,0.0160
202022,0.0147
202023,0.0063
202024,0.0017
202025,0.0211
202026,0.0057
202027,0.0977
202028,0.0048
202029,0.0183
202030,0.0159
202031,0.0089
202032,0.0599
202033,0.0062
202034,0.0371
202035,0.0104
202036,0.1850
202037,0.0032
202038,0.0801
202039,0.0269
202040,0.0160
202041,0.0210
202042,0.0077
202043,0.0605
202044,0.0080
202045,0.1141
202046,0.0015
202047,0.0159
202048,0.0071
202049,0.0162
202050,0.0446
202051,0.0671
202052,0.0902
202053,0.0762
202054,0.0096
202055,0.0030
202056,0.0188
202057,0.0043
202058,0.0152
202059,0.0978
202060,0.0362
202061,0.0051
202062,0.0065
202063,0.0148
202064,0.0267
202065,0.1754
202066,0.0058
202067,0.0006
202068,0.0668
202069,0.0183
202070,0.1388
202071,0.0043
202072,0.0110
202073,0.0163
202074,0.0399
202075,0.0395
202076,0.0032
202077,0.0084
202078,0.0171
202079,0.0366
202080,0.0042
202081,0.2171
202082,0.0018
202083,0.0303
202084,0.1062
202085,0.0110
202086,0.0298
202087,0.0311
202088,0.0756
202089,0.0440
202090,0.2053
202091,0.0091
202092,0.0518
202093,0.0039
202094,0.2275
202095,0.1103
202096,0.0309
202097,0.0333
202098,0.2115
202099,0.1228
202100,0.0318
202101,0.0186
202102,0.0046
202103,0.0093
202104,0.0178
202105,0.0572
202106,0.0137
202107,0.1143
202108,0.0136
202109,0.0552
202110,0.0039
202111,0.0360
202112,0.0210
202113,0.0669
202114,0.0092
202115,0.0011
202116,0.0065
202117,0.1534
202118,0.0133
202119,0.0152
202120,0.0471
202121,0.0047
202122,0.0085
202123,0.0146
202124,0.0198
202125,0.0081
202126,0.0422
202127,0.0075
202128,0.0589
202129,0.0291
202130,0.0018
202131,0.0009
202132,0.0018
202133,0.0020
202134,0.0084
202135,0.0294
202136,0.0005
202137,0.0146
202138,0.0695
202139,0.0106
202140,0.0239
202141,0.1342
202142,0.0020
202143,0.0201
202144,0.0054
202145,0.0225
202146,0.0016
202147,0.0450
202148,0.0073
202149,0.0131
202150,0.1115
202151,0.0191
202152,0.0206
202153,0.0082
202154,0.0104
202155,0.0097
202156,0.0069
202157,0.0032
202158,0.0085
202159,0.0737
202160,0.0204
202161,0.0427
202162,0.0091
202163,0.0426
202164,0.0220
202165,0.0018
202166,0.0257
202167,0.0967
202168,0.0188
202169,0.0173
202170,0.0094
202171,0.0214
202172,0.0839
202173,0.0125
202174,0.0019
202175,0.1103
202176,0.0019
202177,0.0065
202178,0.0026
202179,0.0072
202180,0.0039
202181,0.0026
202182,0.0126
202183,0.0041
202184,0.0063
202185,0.0445
202186,0.0427
202187,0.0143
202188,0.0182
202189,0.0288
202190,0.0103
202191,0.1504
202192,0.0120
202193,0.0466
202194,0.0035
202195,0.0017
202196,0.0636
202197,0.0319
202198,0.0112
202199,0.0104
202200,0.0149
202201,0.1152
202202,0.1411
202203,0.0139
202204,0.0571
202205,0.0857
202206,0.0023
202207,0.0103
202208,0.0226
202209,0.0096
202210,0.0014
202211,0.0056
202212,0.0720
202213,0.0016
202214,0.0815
202215,0.0083
202216,0.0062
202217,0.0122
202218,0.0096
202219,0.0036
202220,0.0891
202221,0.0139
202222,0.0981
202223,0.0032
202224,0.0062
202225,0.0027
202226,0.0125
202227,0.0032
202228,0.0707
202229,0.0108
202230,0.1292
202231,0.0172
202232,0.0059
202233,0.0610
202234,0.0735
202235,0.0150
202236,0.0479
202237,0.1446
202238,0.0447
202239,0.2956
202240,0.0038
202241,0.0081
202242,0.0056
202243,0.0684
202244,0.0123
202245,0.0563
202246,0.0892
202247,0.0029
202248,0.0228
202249,0.0120
202250,0.0032
202251,0.0130
202252,0.0427
202253,0.0013
202254,0.0105
202255,0.0357
202256,0.0083
202257,0.0861
202258,0.0533
202259,0.0310
202260,0.0127
202261,0.0719
202262,0.0573
202263,0.0200
202264,0.0125
202265,0.1138
202266,0.0905
202267,0.0070
202268,0.0009
202269,0.0117
202270,0.0049
202271,0.0121
202272,0.0644
202273,0.0151
202274,0.2550
202275,0.0429
202276,0.0483
202277,0.0748
202278,0.0044
202279,0.0234
202280,0.1076
202281,0.0338
202282,0.0078
202283,0.0361
202284,0.0859
202285,0.0381
202286,0.0646
202287,0.0291
202288,0.0035
202289,0.0018
202290,0.1731
202291,0.0186
202292,0.0448
202293,0.0260
202294,0.0032
202295,0.0037
202296,0.0173
202297,0.0346
202298,0.0057
202299,0.0785
202300,0.0093
202301,0.2282
202302,0.0374
202303,0.2113
202304,0.0168
202305,0.0906
202306,0.0101
202307,0.0023
202308,0.0313
202309,0.0108
202310,0.0060
202311,0.0019
202312,0.0368
202313,0.0034
202314,0.0116
202315,0.0024
202316,0.0671
202317,0.3139
202318,0.0070
202319,0.0492
202320,0.0135
202321,0.0153
202322,0.0136
202323,0.0164
202324,0.0034
202325,0.0051
202326,0.0066
202327,0.0308
202328,0.0124
202329,0.0044
202330,0.0079
202331,0.0905
202332,0.0461
202333,0.0048
202334,0.0531
202335,0.0110
202336,0.0141
202337,0.0176
202338,0.0111
202339,0.0302
202340,0.0361
202341,0.0080
202342,0.0358
202343,0.0125
202344,0.1584
202345,0.0057
202346,0.0614
202347,0.0290
202348,0.0090
202349,0.0747
202350,0.0917
202351,0.0236
202352,0.0121
202353,0.0116
202354,0.0111
202355,0.2683
202356,0.0046
202357,0.0618
202358,0.0126
202359,0.0176
202360,0.0168
202361,0.0085
202362,0.0894
202363,0.0459
202364,0.0396
202365,0.0116
202366,0.1090
202367,0.0032
202368,0.0015
202369,0.0014
202370,0.0898
202371,0.0960
202372,0.0058
202373,0.0184
202374,0.0081
202375,0.0366
202376,0.0292
202377,0.0172
202378,0.1446
202379,0.0244
202380,0.0264
202381,0.0021
202382,0.0420
202383,0.0128
202384,0.0058
202385,0.0069
202386,0.0255
202387,0.1870
202388,0.0110
202389,0.0316
202390,0.1263
202391,0.0086
202392,0.0459
202393,0.1148
202394,0.1055
202395,0.0175
202396,0.0079
202397,0.0029
202398,0.0081
202399,0.0062
202400,0.0804
202401,0.0592
202402,0.0049
202403,0.0026
202404,0.0042
202405,0.0105
202406,0.0156
202407,0.1233
202408,0.0143
202409,0.0271
202410,0.2180
202411,0.0714
202412,0.0498
202413,0.0523
202414,0.1059
202415,0.0061
202416,0.0075
202417,0.0535
202418,0.0106
202419,0.0032
202420,0.0013
202421,0.0076
202422,0.0295
202423,0.0972
202424,0.0087
202425,0.1811
202426,0.0113
202427,0.0421
202428,0.1034
202429,0.0038
202430,0.0335
202431,0.0135
202432,0.0653
202433,0.0259
202434,0.0073
202435,0.0137
202436,0.0036
202437,0.0070
202438,0.0256
202439,0.0085
202440,0.0075
202441,0.0528
202442,0.0200
202443,0.0615
202444,0.0089
202445,0.0075
202446,0.0415
202447,0.0164
202448,0.0296
202449,0.1661
202450,0.0073
202451,0.0079
202452,0.0064
202453,0.0079
202454,0.0406
202455,0.0413
202456,0.0033
202457,0.0020
202458,0.0165
202459,0.0159
202460,0.0576
202461,0.0554
202462,0.0121
202463,0.0293
202464,0.0360
202465,0.0211
202466,0.0295
202467,0.1760
202468,0.0058
202469,0.0491
202470,0.0040
202471,0.0091
202472,0.0031
202473,0.0159
202474,0.0358
202475,0.0294
202476,0.0096
202477,0.0975
202478,0.0495
202479,0.0786
202480,0.0023
202481,0.0890
202482,0.0482
202483,0.0338
202484,0.0101
202485,0.1023
202486,0.0608
202487,0.0062
202488,0.0042
202489,0.0012
202490,0.0075
202491,0.0641
202492,0.0244
202493,0.0075
202494,0.0038
202495,0.0055
202496,0.0406
202497,0.0016
202498,0.0009
202499,0.0100
202500,0.0554
202501,0.1580
202502,0.0138
202503,0.0142
202504,0.1344
202505,0.1450
202506,0.0471
202507,0.0039
202508,0.0517
202509,0.0010
202510,0.0029
202511,0.0083
202512,0.1397
202513,0.1591
202514,0.0047
202515,0.0035
202516,0.0110
202517,0.0549
202518,0.0223
202519,0.0136
202520,0.1059
202521,0.0085
202522,0.0284
202523,0.0040
202524,0.1606
202525,0.0332
202526,0.0401
202527,0.0059
202528,0.0021
202529,0.0032
202530,0.0056
202531,0.0186
202532,0.0130
202533,0.0099
202534,0.0783
202535,0.0214
202536,0.0293
202537,0.0064
202538,0.0226
202539,0.0668
202540,0.0025
202541,0.2050
202542,0.0456
202543,0.0084
202544,0.1051
202545,0.0063
202546,0.0426
202547,0.0046
202548,0.0240
202549,0.0497
202550,0.0190
202551,0.0164
202552,0.0118
202553,0.0107
202554,0.0137
202555,0.0161
202556,0.0434
202557,0.0086
202558,0.0183
202559,0.0051
202560,0.0321
202561,0.0095
202562,0.0197
202563,0.0307
202564,0.0026
202565,0.0311
202566,0.0589
202567,0.0778
202568,0.0086
202569,0.0199
202570,0.0124
202571,0.1898
202572,0.1102
202573,0.0037
202574,0.0408
202575,0.0363
202576,0.0916
202577,0.0082
202578,0.0552
202579,0.1125
202580,0.0073
202581,0.0044
202582,0.0394
202583,0.0908
202584,0.0091
202585,0.0074
202586,0.0253
202587,0.0093
202588,0.0210
202589,0.0087
202590,0.0043
202591,0.0416
202592,0.0042
202593,0.0064
202594,0.0028
202595,0.0021
202596,0.1501
202597,0.0843
202598,0.0045
202599,0.0292
202600,0.0311
202601,0.0603
202602,0.0015
202603,0.0655
202604,0.0092
202605,0.0536
202606,0.0057
202607,0.0560
202608,0.0036
202609,0.0107
202610,0.0356
202611,0.0230
202612,0.0096
202613,0.1106
202614,0.0282
202615,0.1047
202616,0.0219
202617,0.0833
202618,0.0347
202619,0.0197
202620,0.0647
202621,0.0157
202622,0.0392
202623,0.0652
202624,0.0863
202625,0.0132
202626,0.0031
202627,0.0238
202628,0.0764
202629,0.1573
202630,0.1424
202631,0.0020
202632,0.0044
202633,0.1403
202634,0.0027
202635,0.0030
202636,0.0055
202637,0.0041
202638,0.0068
202639,0.0833
202640,0.0105
202641,0.1695
202642,0.0561
202643,0.0029
202644,0.0024
202645,0.0107
202646,0.0916
202647,0.0064
202648,0.0053
202649,0.0049
202650,0.0157
202651,0.0268
202652,0.0098
202653,0.0081
202654,0.0267
202655,0.0241
202656,0.0220
202657,0.0020
202658,0.0142
202659,0.0867
202660,0.0053
202661,0.1094
202662,0.0633
202663,0.0126
202664,0.0442
202665,0.1047
202666,0.0333
202667,0.0054
202668,0.0020
202669,0.0687
202670,0.0474
202671,0.2345
202672,0.0314
202673,0.0040
202674,0.0161
202675,0.0026
202676,0.0114
202677,0.0899
202678,0.1179
202679,0.0188
202680,0.0421
202681,0.0239
202682,0.0621
202683,0.0328
202684,0.0040
202685,0.0173
202686,0.0282
202687,0.0776
202688,0.0132
202689,0.0171
202690,0.0184
202691,0.0366
202692,0.0135
202693,0.0314
202694,0.0458
202695,0.0051
202696,0.0091
202697,0.0017
202698,0.0018
202699,0.0287
202700,0.0641
202701,0.0440
202702,0.0023
202703,0.0087
202704,0.1439
202705,0.1498
202706,0.0095
202707,0.0032
202708,0.0098
202709,0.0250
202710,0.0047
202711,0.0229
202712,0.0017
202713,0.0410
202714,0.0085
202715,0.0044
202716,0.0758
202717,0.0035
202718,0.0417
202719,0.3645
202720,0.0921
202721,0.0230
202722,0.0298
202723,0.0032
202724,0.0042
202725,0.0154
202726,0.0131
202727,0.0251
202728,0.0087
202729,0.0124
202730,0.0356
202731,0.2727
202732,0.0051
202733,0.1249
202734,0.0120
202735,0.0040
202736,0.0110
202737,0.0080
202738,0.0035
202739,0.1373
202740,0.0035
202741,0.0208
202742,0.0267
202743,0.0337
202744,0.0044
202745,0.0066
202746,0.0356
202747,0.0155
202748,0.0077
202749,0.0253
202750,0.0630
202751,0.0019
202752,0.0198
202753,0.0101
202754,0.0085
202755,0.0246
202756,0.1329
202757,0.0035
202758,0.1249
202759,0.0580
202760,0.0602
202761,0.0184
202762,0.0208
202763,0.0439
202764,0.0045
202765,0.0730
202766,0.0362
202767,0.0941
202768,0.0144
202769,0.0758
202770,0.0019
202771,0.0143
202772,0.0596
202773,0.0181
202774,0.1991
202775,0.0044
202776,0.0077
202777,0.1579
202778,0.0446
202779,0.1283
202780,0.0119
202781,0.0634
202782,0.0936
202783,0.0800
202784,0.0114
202785,0.0708
202786,0.0041
202787,0.0039
202788,0.0103
202789,0.0183
202790,0.0140
202791,0.0165
202792,0.0301
202793,0.0197
202794,0.0060
202795,0.0259
202796,0.0106
202797,0.0075
202798,0.0208
202799,0.0041
202800,0.0053
202801,0.0264
202802,0.0020
202803,0.0106
202804,0.0278
202805,0.0148
202806,0.0877
202807,0.0227
202808,0.0129
202809,0.1339
202810,0.0196
202811,0.0289
202812,0.0111
202813,0.0344
202814,0.0022
202815,0.0086
202816,0.0242
202817,0.0343
202818,0.0113
202819,0.0088
202820,0.0218
202821,0.0025
202822,0.0256
202823,0.0343
202824,0.0684
202825,0.0396
202826,0.0045
202827,0.0017
202828,0.0014
202829,0.0082
202830,0.0415
202831,0.0202
202832,0.0091
202833,0.0076
202834,0.0630
202835,0.0126
202836,0.0046
202837,0.0597
202838,0.0034
202839,0.0231
202840,0.0191
202841,0.1006
202842,0.1139
202843,0.0541
202844,0.1425
202845,0.0103
202846,0.0021
202847,0.0392
202848,0.0013
202849,0.0241
202850,0.0535
202851,0.0059
202852,0.0167
202853,0.0270
202854,0.0032
202855,0.2028
202856,0.0057
202857,0.0325
202858,0.0021
202859,0.0686
202860,0.0017
202861,0.0384
202862,0.0178
202863,0.0487
202864,0.0070
202865,0.0031
202866,0.0012
202867,0.0144
202868,0.0115
202869,0.0199
202870,0.0134
202871,0.0531
202872,0.0101
202873,0.1420
202874,0.2697
202875,0.0160
202876,0.0140
202877,0.0126
202878,0.0178
202879,0.0048
202880,0.0194
202881,0.0027
202882,0.0712
202883,0.0078
202884,0.0118
202885,0.1615
202886,0.0295
202887,0.0477
202888,0.0542
202889,0.1743
202890,0.0427
202891,0.0424
202892,0.1865
202893,0.0006
202894,0.0150
202895,0.0320
202896,0.0337
202897,0.0125
202898,0.0034
202899,0.0292
202900,0.0102
202901,0.0027
202902,0.0945
202903,0.0047
202904,0.0286
202905,0.0209
202906,0.0035
202907,0.0103
202908,0.0797
202909,0.0216
202910,0.0440
202911,0.0903
202912,0.0064
202913,0.0216
202914,0.0034
202915,0.0019
202916,0.1239
202917,0.0253
202918,0.0264
202919,0.0391
202920,0.0128
202921,0.0640
202922,0.0067
202923,0.0271
202924,0.0101
202925,0.0040
202926,0.0106
202927,0.1591
202928,0.0909
202929,0.1426
202930,0.0043
202931,0.0369
202932,0.0434
202933,0.0424
202934,0.0432
202935,0.0078
202936,0.0332
202937,0.0238
202938,0.0315
202939,0.0050
202940,0.0116
202941,0.0022
202942,0.0118
202943,0.0059
202944,0.0879
202945,0.1780
202946,0.0038
202947,0.0404
202948,0.0094
202949,0.0697
202950,0.0222
202951,0.0364
202952,0.0171
202953,0.0440
202954,0.0097
202955,0.0121
202956,0.0072
202957,0.2250
202958,0.0428
202959,0.0355
202960,0.0014
202961,0.0083
202962,0.0033
202963,0.0010
202964,0.1413
202965,0.0045
202966,0.0153
202967,0.0283
202968,0.0403
202969,0.0468
202970,0.0058
202971,0.0575
202972,0.0108
202973,0.0049
202974,0.0214
202975,0.0120
202976,0.0180
202977,0.0461
202978,0.0049
202979,0.0032
202980,0.1324
202981,0.0010
202982,0.0136
202983,0.0426
202984,0.2175
202985,0.0062
202986,0.0549
202987,0.1304
202988,0.0117
202989,0.0969
202990,0.0089
202991,0.0208
202992,0.0118
202993,0.0050
202994,0.0368
202995,0.0975
202996,0.0042
202997,0.0122
202998,0.0060
202999,0.0062
203000,0.0054
203001,0.0073
203002,0.0129
203003,0.0205
203004,0.0219
203005,0.0068
203006,0.0276
203007,0.0036
203008,0.0223
203009,0.0506
203010,0.1679
203011,0.0386
203012,0.0030
203013,0.1179
203014,0.0067
203015,0.1038
203016,0.0564
203017,0.0122
203018,0.0265
203019,0.0063
203020,0.0054
203021,0.0595
203022,0.0280
203023,0.0051
203024,0.0300
203025,0.0642
203026,0.0439
203027,0.0061
203028,0.0308
203029,0.0587
203030,0.0058
203031,0.1419
203032,0.0033
203033,0.1539
203034,0.0661
203035,0.0086
203036,0.0793
203037,0.0057
203038,0.0353
203039,0.3940
203040,0.0381
203041,0.1001
203042,0.0079
203043,0.0093
203044,0.0064
203045,0.1523
203046,0.0251
203047,0.0502
203048,0.0159
203049,0.0134
203050,0.0800
203051,0.0062
203052,0.0061
203053,0.0073
203054,0.0228
203055,0.0166
203056,0.0084
203057,0.0462
203058,0.0226
203059,0.0050
203060,0.0033
203061,0.0898
203062,0.0064
203063,0.0819
203064,0.0078
203065,0.0270
203066,0.0914
203067,0.0175
203068,0.0422
203069,0.0058
203070,0.0469
203071,0.0366
203072,0.0708
203073,0.0136
203074,0.0686
203075,0.0038
203076,0.2018
203077,0.0142
203078,0.0038
203079,0.0345
203080,0.0010
203081,0.0185
203082,0.0070
203083,0.0024
203084,0.0372
203085,0.0608
203086,0.0035
203087,0.1308
203088,0.0238
203089,0.0098
203090,0.0112
203091,0.0335
203092,0.0118
203093,0.0028
203094,0.0244
203095,0.0115
203096,0.0110
203097,0.0189
203098,0.0258
203099,0.0059
