Iter, Loss per batch
59121,0.5081
59122,0.2564
59123,0.4460
59124,0.4426
59125,0.3922
59126,0.4113
59127,0.3722
59128,0.5896
59129,0.4797
59130,0.3058
59131,0.3722
59132,0.4759
59133,0.2523
59134,0.3699
59135,0.3926
59136,0.3553
59137,0.4564
59138,0.4175
59139,0.3531
59140,0.4741
59141,0.3947
59142,0.5066
59143,0.3801
59144,0.3413
59145,0.4542
59146,0.3637
59147,0.3326
59148,0.5528
59149,0.3636
59150,0.2999
59151,0.3639
59152,0.4583
59153,0.3638
59154,0.4326
59155,0.3400
59156,0.3614
59157,0.3461
59158,0.2452
59159,0.3015
59160,0.5388
59161,0.3206
59162,0.5313
59163,0.4128
59164,0.5058
59165,0.3500
59166,0.3722
59167,0.4599
59168,0.4570
59169,0.3579
59170,0.4706
59171,0.3053
59172,0.6804
59173,0.3344
59174,0.3210
59175,0.3940
59176,0.4454
59177,0.4135
59178,0.3709
59179,0.4044
59180,0.3384
59181,0.4204
59182,0.2368
59183,0.4186
59184,0.4143
59185,0.2862
59186,0.3827
59187,0.4123
59188,0.3024
59189,0.4613
59190,0.3852
59191,0.4856
59192,0.3657
59193,0.4085
59194,0.5676
59195,0.4370
59196,0.5373
59197,0.4583
59198,0.4096
59199,0.4309
59200,0.3295
59201,0.4309
59202,0.3069
59203,0.4789
59204,0.4060
59205,0.2796
59206,0.3948
59207,0.3733
59208,0.2223
59209,0.3166
59210,0.3827
59211,0.3348
59212,0.4299
59213,0.2583
59214,0.3083
59215,0.5704
59216,0.4893
59217,0.6421
59218,0.3836
59219,0.4659
59220,0.3329
59221,0.2900
59222,0.3946
59223,0.2990
59224,0.4463
59225,0.4943
59226,0.4090
59227,0.3505
59228,0.4107
59229,0.3263
59230,0.4997
59231,0.2811
59232,0.3177
59233,0.4011
59234,0.3690
59235,0.5147
59236,0.3718
59237,0.3301
59238,0.5555
59239,0.4382
59240,0.4675
59241,0.3410
59242,0.6354
59243,0.3959
59244,0.4444
59245,0.2883
59246,0.5404
59247,0.3890
59248,0.2820
59249,0.2763
59250,0.3893
59251,0.3886
59252,0.3266
59253,0.3107
59254,0.4500
59255,0.4164
59256,0.3238
59257,0.3580
59258,0.4570
59259,0.4271
59260,0.5000
59261,0.2913
59262,0.3295
59263,0.4207
59264,0.3378
59265,0.3287
59266,0.4697
59267,0.4397
59268,0.2965
59269,0.4459
59270,0.4264
59271,0.2612
59272,0.4342
59273,0.3918
59274,0.5108
59275,0.4503
59276,0.4103
59277,0.4262
59278,0.4567
59279,0.3594
59280,0.4821
59281,0.2941
59282,0.4192
59283,0.4934
59284,0.3344
59285,0.2836
59286,0.2811
59287,0.4069
59288,0.5004
59289,0.3518
59290,0.4066
59291,0.4245
59292,0.3475
59293,0.3212
59294,0.3657
59295,0.3593
59296,0.3271
59297,0.4526
59298,0.4184
59299,0.4363
59300,0.3356
59301,0.6448
59302,0.3102
59303,0.3905
59304,0.3828
59305,0.2901
59306,0.3262
59307,0.2172
59308,0.3737
59309,0.4561
59310,0.3146
59311,0.2601
59312,0.3074
59313,0.2688
59314,0.3236
59315,0.3861
59316,0.3770
59317,0.2986
59318,0.3567
59319,0.1794
59320,0.3955
59321,0.3150
59322,0.4623
59323,0.4046
59324,0.2869
59325,0.3004
59326,0.4873
59327,0.3975
59328,0.4654
59329,0.2993
59330,0.3115
59331,0.4185
59332,0.3720
59333,0.3121
59334,0.3695
59335,0.4183
59336,0.2811
59337,0.3748
59338,0.4148
59339,0.2381
59340,0.2866
59341,0.3931
59342,0.4763
59343,0.4007
59344,0.3405
59345,0.4884
59346,0.2212
59347,0.3039
59348,0.4942
59349,0.3813
59350,0.4338
59351,0.3798
59352,0.2784
59353,0.5165
59354,0.4588
59355,0.4785
59356,0.4383
59357,0.2582
59358,0.4470
59359,0.2949
59360,0.3321
59361,0.3283
59362,0.4913
59363,0.5197
59364,0.4172
59365,0.5092
59366,0.4339
59367,0.4315
59368,0.3681
59369,0.3017
59370,0.3331
59371,0.4395
59372,0.3351
59373,0.4057
59374,0.4378
59375,0.4812
59376,0.3267
59377,0.4903
59378,0.4969
59379,0.3310
59380,0.3714
59381,0.4067
59382,0.3822
59383,0.4099
59384,0.3465
59385,0.3995
59386,0.3923
59387,0.2726
59388,0.4743
59389,0.3559
59390,0.4799
59391,0.3061
59392,0.2676
59393,0.4408
59394,0.4347
59395,0.2332
59396,0.4609
59397,0.3164
59398,0.4701
59399,0.3874
59400,0.4590
59401,0.3457
59402,0.3385
59403,0.4061
59404,0.5864
59405,0.3885
59406,0.3586
59407,0.4699
59408,0.3921
59409,0.4477
59410,0.4783
59411,0.3690
59412,0.3525
59413,0.3745
59414,0.4494
59415,0.4961
59416,0.4803
59417,0.3294
59418,0.3628
59419,0.3755
59420,0.4215
59421,0.2972
59422,0.4071
59423,0.2560
59424,0.3707
59425,0.3120
59426,0.3119
59427,0.3313
59428,0.3294
59429,0.3357
59430,0.4388
59431,0.3642
59432,0.5329
59433,0.5127
59434,0.3767
59435,0.3225
59436,0.3113
59437,0.5224
59438,0.3629
59439,0.2593
59440,0.4502
59441,0.3922
59442,0.3910
59443,0.3736
59444,0.3772
59445,0.4601
59446,0.3084
59447,0.4742
59448,0.2260
59449,0.4033
59450,0.3495
59451,0.3382
59452,0.3270
59453,0.3994
59454,0.3568
59455,0.3013
59456,0.3722
59457,0.6288
59458,0.3151
59459,0.4343
59460,0.2732
59461,0.3178
59462,0.4217
59463,0.3278
59464,0.4347
59465,0.5582
59466,0.4559
59467,0.5387
59468,0.4827
59469,0.5158
59470,0.3831
59471,0.3303
59472,0.4476
59473,0.3427
59474,0.4080
59475,0.5178
59476,0.3687
59477,0.4254
59478,0.3389
59479,0.4734
59480,0.3409
59481,0.3932
59482,0.4068
59483,0.3906
59484,0.3196
59485,0.3742
59486,0.3650
59487,0.5078
59488,0.4536
59489,0.2796
59490,0.3675
59491,0.3611
59492,0.5649
59493,0.4179
59494,0.2914
59495,0.4324
59496,0.4197
59497,0.4057
59498,0.3814
59499,0.4263
59500,0.4007
59501,0.3446
59502,0.3852
59503,0.4727
59504,0.3126
59505,0.3682
59506,0.2540
59507,0.5293
59508,0.5720
59509,0.3060
59510,0.3766
59511,0.3144
59512,0.4178
59513,0.3149
59514,0.3751
59515,0.5271
59516,0.4437
59517,0.4056
59518,0.4278
59519,0.4467
59520,0.4203
59521,0.4301
59522,0.5582
59523,0.5112
59524,0.3242
59525,0.3545
59526,0.3747
59527,0.4100
59528,0.3768
59529,0.3815
59530,0.3555
59531,0.4050
59532,0.4306
59533,0.3209
59534,0.4034
59535,0.2979
59536,0.3382
59537,0.3804
59538,0.5364
59539,0.4870
59540,0.2898
59541,0.3526
59542,0.3974
59543,0.5392
59544,0.3131
59545,0.4981
59546,0.5049
59547,0.3175
59548,0.2781
59549,0.4343
59550,0.4556
59551,0.3297
59552,0.5110
59553,0.4509
59554,0.3071
59555,0.3484
59556,0.3689
59557,0.2855
59558,0.3411
59559,0.4349
59560,0.3567
59561,0.3974
59562,0.5267
59563,0.2628
59564,0.2504
59565,0.4461
59566,0.4521
59567,0.2999
59568,0.2246
59569,0.4175
59570,0.2735
59571,0.3167
59572,0.6575
59573,0.4841
59574,0.3549
59575,0.4668
59576,0.3523
59577,0.3609
59578,0.4211
59579,0.3319
59580,0.3448
59581,0.4414
59582,0.3485
59583,0.3490
59584,0.3512
59585,0.4713
59586,0.3747
59587,0.5700
59588,0.4220
59589,0.6136
59590,0.2998
59591,0.3478
59592,0.5023
59593,0.4617
59594,0.3370
59595,0.2980
59596,0.4707
59597,0.3708
59598,0.5086
59599,0.4566
59600,0.2816
59601,0.5397
59602,0.6707
59603,0.3434
59604,0.4992
59605,0.3526
59606,0.3186
59607,0.4779
59608,0.2821
59609,0.4456
59610,0.4103
59611,0.3908
59612,0.4670
59613,0.2810
59614,0.4126
59615,0.2740
59616,0.4274
59617,0.4096
59618,0.3013
59619,0.2529
59620,0.3174
59621,0.3045
59622,0.4354
59623,0.2520
59624,0.3657
59625,0.4310
59626,0.4435
59627,0.3313
59628,0.3628
59629,0.4586
59630,0.4018
59631,0.4625
59632,0.5175
59633,0.3367
59634,0.4475
59635,0.5025
59636,0.4409
59637,0.3467
59638,0.3251
59639,0.3229
59640,0.3545
59641,0.3888
59642,0.3304
59643,0.4697
59644,0.3095
59645,0.3564
59646,0.3825
59647,0.4244
59648,0.4628
59649,0.3117
59650,0.4057
59651,0.3755
59652,0.3867
59653,0.4793
59654,0.3785
59655,0.3360
59656,0.3819
59657,0.2024
59658,0.3131
59659,0.3473
59660,0.4101
59661,0.4797
59662,0.4665
59663,0.3831
59664,0.4374
59665,0.2406
59666,0.5401
59667,0.4389
59668,0.3975
59669,0.4019
59670,0.4867
59671,0.4444
59672,0.3749
59673,0.3309
59674,0.3836
59675,0.3738
59676,0.4257
59677,0.3910
59678,0.3070
59679,0.3279
59680,0.2890
59681,0.3936
59682,0.4032
59683,0.2545
59684,0.4339
59685,0.3941
59686,0.3914
59687,0.4280
59688,0.3458
59689,0.3776
59690,0.4626
59691,0.3128
59692,0.2719
59693,0.3680
59694,0.3242
59695,0.2212
59696,0.2772
59697,0.3015
59698,0.4911
59699,0.4766
59700,0.4775
59701,0.3864
59702,0.4142
59703,0.3215
59704,0.3266
59705,0.4101
59706,0.4524
59707,0.3906
59708,0.3924
59709,0.3646
59710,0.3407
59711,0.3904
59712,0.3048
59713,0.4581
59714,0.3882
59715,0.3978
59716,0.3538
59717,0.4597
59718,0.4233
59719,0.4415
59720,0.2842
59721,0.3236
59722,0.4781
59723,0.4353
59724,0.3647
59725,0.4299
59726,0.3931
59727,0.2940
59728,0.2632
59729,0.4661
59730,0.2391
59731,0.3590
59732,0.4053
59733,0.3700
59734,0.4131
59735,0.4456
59736,0.4256
59737,0.3096
59738,0.4338
59739,0.3679
59740,0.3294
59741,0.3695
59742,0.2939
59743,0.5054
59744,0.3122
59745,0.4248
59746,0.3669
59747,0.3399
59748,0.3784
59749,0.3780
59750,0.3971
59751,0.4103
59752,0.4765
59753,0.3857
59754,0.3142
59755,0.3190
59756,0.4320
59757,0.4544
59758,0.4459
59759,0.5732
59760,0.3312
59761,0.3895
59762,0.3098
59763,0.3756
59764,0.3220
59765,0.4567
59766,0.3687
59767,0.4157
59768,0.4705
59769,0.3651
59770,0.3200
59771,0.4758
59772,0.4487
59773,0.4398
59774,0.3932
59775,0.4442
59776,0.3999
59777,0.3493
59778,0.3379
59779,0.4066
59780,0.4907
59781,0.4930
59782,0.3370
59783,0.3179
59784,0.4270
59785,0.5664
59786,0.5316
59787,0.4747
59788,0.3897
59789,0.3511
59790,0.2686
59791,0.4062
59792,0.3529
59793,0.4441
59794,0.2581
59795,0.3810
59796,0.6872
59797,0.3558
59798,0.4281
59799,0.3759
59800,0.4249
59801,0.3945
59802,0.3913
59803,0.4796
59804,0.3122
59805,0.4053
59806,0.3338
59807,0.2864
59808,0.4085
59809,0.3469
59810,0.3760
59811,0.3326
59812,0.3231
59813,0.4564
59814,0.4148
59815,0.4416
59816,0.3689
59817,0.5309
59818,0.5101
59819,0.3615
59820,0.3968
59821,0.4912
59822,0.4684
59823,0.4173
59824,0.3051
59825,0.3958
59826,0.3947
59827,0.3769
59828,0.3351
59829,0.4652
59830,0.3915
59831,0.3419
59832,0.3216
59833,0.5405
59834,0.3159
59835,0.3811
59836,0.3452
59837,0.4273
59838,0.3752
59839,0.3599
59840,0.3576
59841,0.4653
59842,0.2685
59843,0.3681
59844,0.4230
59845,0.4341
59846,0.4889
59847,0.3818
59848,0.3608
59849,0.5146
59850,0.3354
59851,0.4145
59852,0.4236
59853,0.3377
59854,0.4829
59855,0.4392
59856,0.4291
59857,0.4036
59858,0.4075
59859,0.4980
59860,0.5121
59861,0.4088
59862,0.3009
59863,0.2910
59864,0.3753
59865,0.3584
59866,0.3979
59867,0.3578
59868,0.4708
59869,0.4450
59870,0.4441
59871,0.4531
59872,0.4960
59873,0.3203
59874,0.4009
59875,0.3726
59876,0.3929
59877,0.3346
59878,0.2887
59879,0.4691
59880,0.4457
59881,0.3860
59882,0.3340
59883,0.3397
59884,0.4888
59885,0.2640
59886,0.2938
59887,0.3859
59888,0.3411
59889,0.4275
59890,0.4750
59891,0.3573
59892,0.3695
59893,0.3287
59894,0.3787
59895,0.4286
59896,0.3931
59897,0.2436
59898,0.4918
59899,0.3735
59900,0.4211
59901,0.3581
59902,0.4225
59903,0.3844
59904,0.3908
59905,0.3671
59906,0.5159
59907,0.2981
59908,0.4749
59909,0.2922
59910,0.3279
59911,0.4322
59912,0.3453
59913,0.3782
59914,0.3074
59915,0.3218
59916,0.3631
59917,0.4519
59918,0.3332
59919,0.4783
59920,0.2823
59921,0.3238
59922,0.3849
59923,0.3926
59924,0.4520
59925,0.6825
59926,0.4516
59927,0.2858
59928,0.4474
59929,0.3399
59930,0.3184
59931,0.3506
59932,0.3415
59933,0.5165
59934,0.3568
59935,0.4562
59936,0.4413
59937,0.3388
59938,0.4406
59939,0.4121
59940,0.4266
59941,0.3402
59942,0.2140
59943,0.4779
59944,0.4006
59945,0.3505
59946,0.3130
59947,0.5017
59948,0.3053
59949,0.4043
59950,0.4676
59951,0.2889
59952,0.4181
59953,0.5007
59954,0.5315
59955,0.3925
59956,0.3646
59957,0.5012
59958,0.3547
59959,0.4259
59960,0.2972
59961,0.4250
59962,0.3512
59963,0.4199
59964,0.3443
59965,0.3642
59966,0.4352
59967,0.4433
59968,0.3023
59969,0.4161
59970,0.4431
59971,0.4905
59972,0.4018
59973,0.3222
59974,0.4345
59975,0.2975
59976,0.4192
59977,0.5717
59978,0.3272
59979,0.3491
59980,0.3161
59981,0.2770
59982,0.4065
59983,0.5040
59984,0.4281
59985,0.5255
59986,0.3901
59987,0.3244
59988,0.4764
59989,0.4091
59990,0.3418
59991,0.4353
59992,0.4350
59993,0.3439
59994,0.2905
59995,0.3789
59996,0.4788
59997,0.5246
59998,0.4038
59999,0.3769
60000,0.4402
60001,0.3355
60002,0.3583
60003,0.3409
60004,0.5415
60005,0.5250
60006,0.4505
60007,0.3707
60008,0.3117
60009,0.3872
60010,0.3666
60011,0.2960
60012,0.3309
60013,0.2860
60014,0.4911
60015,0.3021
60016,0.4642
60017,0.5008
60018,0.4249
60019,0.3567
60020,0.4136
60021,0.4445
60022,0.4954
60023,0.2723
60024,0.4094
60025,0.4352
60026,0.3731
60027,0.3848
60028,0.2812
60029,0.3742
60030,0.2855
60031,0.4403
60032,0.3759
60033,0.4597
60034,0.4845
60035,0.3758
60036,0.4614
60037,0.2596
60038,0.3906
60039,0.3808
60040,0.3933
60041,0.4292
60042,0.3634
60043,0.3479
60044,0.3593
60045,0.3306
60046,0.4231
60047,0.3581
60048,0.3535
60049,0.3607
60050,0.3606
60051,0.3854
60052,0.3712
60053,0.3811
60054,0.3518
60055,0.3633
60056,0.3133
60057,0.4779
60058,0.2971
60059,0.3921
60060,0.5136
60061,0.4477
60062,0.3340
60063,0.3328
60064,0.5496
60065,0.4270
60066,0.4246
60067,0.4623
60068,0.3980
60069,0.4293
60070,0.3821
60071,0.4537
60072,0.4315
60073,0.6027
60074,0.4055
60075,0.3854
60076,0.4037
60077,0.3996
60078,0.3767
60079,0.3205
60080,0.4446
60081,0.3495
60082,0.4300
60083,0.3672
60084,0.3947
60085,0.2255
60086,0.3054
60087,0.1926
60088,0.3393
60089,0.3205
60090,0.2374
60091,0.5526
60092,0.3359
60093,0.3083
60094,0.3223
60095,0.3971
60096,0.5498
60097,0.2886
60098,0.4692
60099,0.5686
60100,0.4883
60101,0.4094
60102,0.4619
60103,0.2746
60104,0.5047
60105,0.4300
60106,0.3816
60107,0.2880
60108,0.3640
60109,0.4603
60110,0.5459
60111,0.4583
60112,0.5253
60113,0.3840
60114,0.2896
60115,0.3832
60116,0.3355
60117,0.4269
60118,0.3904
60119,0.4966
60120,0.4077
60121,0.3595
60122,0.4519
60123,0.3998
60124,0.3855
60125,0.3625
60126,0.3471
60127,0.2959
60128,0.3370
60129,0.3370
60130,0.3977
60131,0.3615
60132,0.3950
60133,0.5088
60134,0.3071
60135,0.3877
60136,0.2725
60137,0.3049
60138,0.4533
60139,0.3780
60140,0.3087
60141,0.2615
60142,0.5485
60143,0.3131
60144,0.4040
60145,0.4106
60146,0.3423
60147,0.5003
60148,0.4972
60149,0.7295
60150,0.4594
60151,0.3233
60152,0.3099
60153,0.5341
60154,0.4485
60155,0.3712
60156,0.3027
60157,0.3492
60158,0.3612
60159,0.4264
60160,0.3913
60161,0.3264
60162,0.3263
60163,0.3778
60164,0.3485
60165,0.3564
60166,0.4606
60167,0.3282
60168,0.4879
60169,0.2725
60170,0.4625
60171,0.3982
60172,0.3451
60173,0.1918
60174,0.3277
60175,0.3763
60176,0.4392
60177,0.2895
60178,0.3517
60179,0.5984
60180,0.3073
60181,0.2797
60182,0.3529
60183,0.2948
60184,0.2969
60185,0.6578
60186,0.3377
60187,0.2531
60188,0.3345
60189,0.2598
60190,0.3516
60191,0.4075
60192,0.2900
60193,0.2675
60194,0.3342
60195,0.3503
60196,0.2795
60197,0.4464
60198,0.2398
60199,0.3768
60200,0.4857
60201,0.2984
60202,0.3410
60203,0.4732
60204,0.3364
60205,0.4003
60206,0.4496
60207,0.3675
60208,0.3819
60209,0.3264
60210,0.4993
60211,0.4064
60212,0.5060
60213,0.3949
60214,0.3646
60215,0.3157
60216,0.2945
60217,0.3421
60218,0.5063
60219,0.4562
60220,0.4679
60221,0.3602
60222,0.3915
60223,0.3194
60224,0.3879
60225,0.3382
60226,0.3149
60227,0.4512
60228,0.4725
60229,0.3339
60230,0.3919
60231,0.2857
60232,0.3174
60233,0.5217
60234,0.3118
60235,0.3722
60236,0.3559
60237,0.2322
60238,0.3106
60239,0.4498
60240,0.3367
60241,0.4174
60242,0.3539
60243,0.4041
60244,0.3118
60245,0.4431
60246,0.2595
60247,0.2750
60248,0.4143
60249,0.4351
60250,0.3229
60251,0.2901
60252,0.3728
60253,0.3883
60254,0.5127
60255,0.3372
60256,0.4275
60257,0.4110
60258,0.4217
60259,0.3187
60260,0.2454
60261,0.3141
60262,0.4050
60263,0.2500
60264,0.3685
60265,0.5031
60266,0.3906
60267,0.4695
60268,0.3535
60269,0.4665
60270,0.3629
60271,0.4590
60272,0.3075
60273,0.4585
60274,0.4339
60275,0.3209
60276,0.3108
60277,0.3998
60278,0.3833
60279,0.2525
60280,0.3590
60281,0.3744
60282,0.4511
60283,0.3121
60284,0.3663
60285,0.4124
60286,0.4463
60287,0.4142
60288,0.3827
60289,0.3203
60290,0.4825
60291,0.3667
60292,0.2578
60293,0.4347
60294,0.4041
60295,0.3774
60296,0.2903
60297,0.3241
60298,0.3415
60299,0.4055
60300,0.4490
60301,0.3977
60302,0.3245
60303,0.3777
60304,0.3906
60305,0.3464
60306,0.3675
60307,0.4572
60308,0.3039
60309,0.4127
60310,0.3324
60311,0.4057
60312,0.4154
60313,0.2623
60314,0.3337
60315,0.3747
60316,0.3443
60317,0.3194
60318,0.5440
60319,0.3738
60320,0.2977
60321,0.3783
60322,0.2465
60323,0.5415
60324,0.3216
60325,0.3711
60326,0.4480
60327,0.4560
60328,0.2502
60329,0.3713
60330,0.2911
60331,0.4723
60332,0.3568
60333,0.3007
60334,0.4252
60335,0.3391
60336,0.3616
60337,0.4559
60338,0.4297
60339,0.4233
60340,0.2268
60341,0.4618
60342,0.4723
60343,0.3034
60344,0.3841
60345,0.3647
60346,0.3573
60347,0.3833
60348,0.3849
60349,0.3810
60350,0.3987
60351,0.3171
60352,0.3934
60353,0.4202
60354,0.3986
60355,0.4011
60356,0.4462
60357,0.3477
60358,0.3258
60359,0.3559
60360,0.4253
60361,0.4021
60362,0.3915
60363,0.4705
60364,0.4559
60365,0.3090
60366,0.4826
60367,0.3189
60368,0.5287
60369,0.3472
60370,0.4071
60371,0.3621
60372,0.2498
60373,0.5288
60374,0.2842
60375,0.2668
60376,0.3060
60377,0.4832
60378,0.6094
60379,0.3727
60380,0.5964
60381,0.4132
60382,0.4373
60383,0.3143
60384,0.4253
60385,0.3474
60386,0.3293
60387,0.3435
60388,0.4488
60389,0.3784
60390,0.4029
60391,0.4053
60392,0.4623
60393,0.3612
60394,0.3860
60395,0.4475
60396,0.4441
60397,0.3965
60398,0.4046
60399,0.4845
60400,0.5256
60401,0.4918
60402,0.3929
60403,0.3516
60404,0.3115
60405,0.5568
60406,0.3153
60407,0.2911
60408,0.3751
60409,0.4394
60410,0.3353
60411,0.3771
60412,0.4528
60413,0.3888
60414,0.4300
60415,0.2510
60416,0.2805
60417,0.3530
60418,0.3812
60419,0.4513
60420,0.4835
60421,0.5619
60422,0.4405
60423,0.5175
60424,0.2690
60425,0.3783
60426,0.4951
60427,0.5050
60428,0.4946
60429,0.3914
60430,0.4490
60431,0.4160
60432,0.4368
60433,0.3960
60434,0.4279
60435,0.4483
60436,0.4677
60437,0.4029
60438,0.4874
60439,0.3987
60440,0.5405
60441,0.4527
60442,0.3698
60443,0.3890
60444,0.3237
60445,0.2447
60446,0.4766
60447,0.4726
60448,0.4536
60449,0.3802
60450,0.3694
60451,0.4658
60452,0.2494
60453,0.3938
60454,0.3228
60455,0.4157
60456,0.2736
60457,0.3785
60458,0.2686
60459,0.4205
60460,0.3542
60461,0.3234
60462,0.4726
60463,0.4371
60464,0.3504
60465,0.3740
60466,0.3055
60467,0.5596
60468,0.3163
60469,0.4140
60470,0.4002
60471,0.2083
60472,0.3245
60473,0.4619
60474,0.4067
60475,0.5158
60476,0.3853
60477,0.4516
60478,0.4068
60479,0.4557
60480,0.3383
60481,0.4892
60482,0.4846
60483,0.3638
60484,0.2903
60485,0.3101
60486,0.4998
60487,0.4558
60488,0.2734
60489,0.3100
60490,0.3711
60491,0.2681
60492,0.3370
60493,0.3664
60494,0.2931
60495,0.5124
60496,0.4267
60497,0.4087
60498,0.5167
60499,0.4246
60500,0.4058
60501,0.4706
60502,0.2891
60503,0.4577
60504,0.3108
60505,0.3088
60506,0.3027
60507,0.4984
60508,0.2939
60509,0.3400
60510,0.4580
60511,0.5346
60512,0.3052
60513,0.3859
60514,0.4259
60515,0.3237
60516,0.5027
60517,0.3564
60518,0.3174
60519,0.4330
60520,0.3478
60521,0.4918
60522,0.4415
60523,0.2946
60524,0.2140
60525,0.3643
60526,0.3168
60527,0.4654
60528,0.3243
60529,0.2563
60530,0.4788
60531,0.3721
60532,0.5392
60533,0.3109
60534,0.5421
60535,0.3300
60536,0.2614
60537,0.2623
60538,0.3675
60539,0.4525
60540,0.3254
60541,0.3617
60542,0.3258
60543,0.3507
60544,0.4578
60545,0.4174
60546,0.5058
60547,0.3989
60548,0.3028
60549,0.4962
60550,0.3783
60551,0.3941
60552,0.2494
60553,0.3973
60554,0.4976
60555,0.3711
60556,0.2486
60557,0.5068
60558,0.2577
60559,0.3925
60560,0.4031
60561,0.3666
60562,0.3465
60563,0.3107
60564,0.3454
60565,0.3578
60566,0.3900
60567,0.4583
60568,0.4321
60569,0.7174
60570,0.4029
60571,0.4696
60572,0.3378
60573,0.4840
60574,0.3980
60575,0.3685
60576,0.3436
60577,0.3408
60578,0.3233
60579,0.3444
60580,0.4644
60581,0.4444
60582,0.3775
60583,0.3826
60584,0.3380
60585,0.3259
60586,0.3671
60587,0.3422
60588,0.2437
60589,0.3512
60590,0.3302
60591,0.4926
60592,0.4761
60593,0.6403
60594,0.3266
60595,0.3212
60596,0.3941
60597,0.3430
60598,0.3796
60599,0.2997
60600,0.4690
60601,0.3592
60602,0.4079
60603,0.5769
60604,0.3257
60605,0.4991
60606,0.2994
60607,0.4000
60608,0.2865
60609,0.4106
60610,0.2969
60611,0.4495
60612,0.2561
60613,0.3276
60614,0.4287
60615,0.3249
60616,0.3205
60617,0.4815
60618,0.4202
60619,0.2176
60620,0.4107
60621,0.3325
60622,0.3565
60623,0.2822
60624,0.3384
60625,0.3234
60626,0.3033
60627,0.5471
60628,0.4157
60629,0.3404
60630,0.3641
60631,0.2680
60632,0.3989
60633,0.3543
60634,0.4989
60635,0.4365
60636,0.4362
60637,0.3753
60638,0.3279
60639,0.3747
60640,0.3445
60641,0.4054
60642,0.3474
60643,0.3218
60644,0.2445
60645,0.3675
60646,0.4487
60647,0.3717
60648,0.3418
60649,0.4439
60650,0.3629
60651,0.4602
60652,0.3275
60653,0.5186
60654,0.4284
60655,0.3545
60656,0.3416
60657,0.2977
60658,0.4082
60659,0.3853
60660,0.3128
60661,0.2454
60662,0.3670
60663,0.2384
60664,0.5485
60665,0.3077
60666,0.3630
60667,0.3314
60668,0.3117
60669,0.3807
60670,0.3281
60671,0.3540
60672,0.3562
60673,0.3879
60674,0.2601
60675,0.5365
60676,0.3435
60677,0.4040
60678,0.4465
60679,0.4268
60680,0.3300
60681,0.3568
60682,0.4242
60683,0.4351
60684,0.3594
60685,0.5279
60686,0.3281
60687,0.4232
60688,0.3807
60689,0.3709
60690,0.4238
60691,0.2966
60692,0.4895
60693,0.4263
60694,0.4376
60695,0.4644
60696,0.3843
60697,0.3811
60698,0.3869
60699,0.4480
60700,0.3533
60701,0.5490
60702,0.3038
60703,0.5113
60704,0.5220
60705,0.2226
60706,0.5414
60707,0.3713
60708,0.4194
60709,0.3614
60710,0.3721
60711,0.4204
60712,0.3192
60713,0.3228
60714,0.4240
60715,0.2955
60716,0.3882
60717,0.3262
60718,0.3399
60719,0.4436
60720,0.4241
60721,0.3067
60722,0.3142
60723,0.3691
60724,0.5103
60725,0.2711
60726,0.3490
60727,0.5716
60728,0.3261
60729,0.4534
60730,0.4848
60731,0.4881
60732,0.4610
60733,0.3546
60734,0.5454
60735,0.4650
60736,0.5378
60737,0.3450
60738,0.4319
60739,0.3602
60740,0.3596
60741,0.3664
60742,0.4448
60743,0.4244
60744,0.3317
60745,0.4190
60746,0.4441
60747,0.4546
60748,0.3696
60749,0.3864
60750,0.3283
60751,0.4740
60752,0.5027
60753,0.3614
60754,0.4940
60755,0.3981
60756,0.3896
60757,0.3579
60758,0.3872
60759,0.4884
60760,0.3486
60761,0.5339
60762,0.4973
60763,0.3545
60764,0.4719
60765,0.4242
60766,0.4451
60767,0.3344
60768,0.2199
60769,0.3440
60770,0.3654
60771,0.3684
60772,0.5050
60773,0.4916
60774,0.6023
60775,0.4681
60776,0.3813
60777,0.2943
60778,0.4540
60779,0.3977
60780,0.3312
60781,0.3447
60782,0.5105
60783,0.3651
60784,0.4525
60785,0.3027
60786,0.3229
60787,0.3342
60788,0.4922
60789,0.3589
60790,0.4607
60791,0.2904
60792,0.5770
60793,0.3454
60794,0.5076
60795,0.3413
60796,0.4844
60797,0.3005
60798,0.2806
60799,0.3615
60800,0.2856
60801,0.3319
60802,0.3993
60803,0.3741
60804,0.3129
60805,0.4626
60806,0.3153
60807,0.4055
60808,0.5050
60809,0.3254
60810,0.3463
60811,0.3789
60812,0.3307
60813,0.4672
60814,0.4326
60815,0.3036
60816,0.4763
60817,0.5604
60818,0.2601
60819,0.2103
60820,0.3911
60821,0.3759
60822,0.5197
60823,0.3356
60824,0.4351
60825,0.1631
60826,0.3311
60827,0.4735
60828,0.4100
60829,0.4065
60830,0.5195
60831,0.3333
60832,0.2212
60833,0.3815
60834,0.4855
