Iter, Loss per batch
47570,0.1806
47571,0.2318
47572,0.4585
47573,0.1694
47574,0.1768
47575,0.2750
47576,0.3056
47577,0.0867
47578,0.2700
47579,0.3306
47580,0.1170
47581,0.3760
47582,0.2099
47583,0.6425
47584,0.1495
47585,0.2741
47586,0.1633
47587,0.3863
47588,0.1980
47589,0.1627
47590,0.3101
47591,0.2264
47592,0.2909
47593,0.1351
47594,0.1507
47595,0.4007
47596,0.1701
47597,0.1140
47598,0.1834
47599,0.1902
47600,0.3171
47601,0.2947
47602,0.2369
47603,0.4141
47604,0.1552
47605,0.1814
47606,0.2138
47607,0.2686
47608,0.2918
47609,0.2740
47610,0.2234
47611,0.2500
47612,0.2850
47613,0.1566
47614,0.1838
47615,0.1778
47616,0.1359
47617,0.2332
47618,0.1324
47619,0.4009
47620,0.1805
47621,0.1643
47622,0.1160
47623,0.3481
47624,0.1588
47625,0.1232
47626,0.1771
47627,0.4084
47628,0.3803
47629,0.2474
47630,0.1647
47631,0.5359
47632,0.1426
47633,0.3913
47634,0.2590
47635,0.2094
47636,0.1464
47637,0.2059
47638,0.1719
47639,0.1412
47640,0.1014
47641,0.2390
47642,0.1117
47643,0.2381
47644,0.1548
47645,0.1264
47646,0.1166
47647,0.4060
47648,0.3240
47649,0.2239
47650,0.5421
47651,0.2018
47652,0.2799
47653,0.0773
47654,0.2361
47655,0.3215
47656,0.0947
47657,0.1858
47658,0.1263
47659,0.3212
47660,0.1516
47661,0.2732
47662,0.2110
47663,0.2271
47664,0.2461
47665,0.2372
47666,0.0757
47667,0.2061
47668,0.1734
47669,0.1605
47670,0.2502
47671,0.1484
47672,0.4756
47673,0.2054
47674,0.2735
47675,0.1772
47676,0.1805
47677,0.1614
47678,0.1816
47679,0.3157
47680,0.3266
47681,0.5118
47682,0.3679
47683,0.4556
47684,0.3395
47685,0.3934
47686,0.1441
47687,0.3049
47688,0.4111
47689,0.2585
47690,0.2701
47691,0.2925
47692,0.2200
47693,0.2191
47694,0.2681
47695,0.2730
47696,0.2209
47697,0.3551
47698,0.0922
47699,0.2340
47700,0.1002
47701,0.3386
47702,0.3186
47703,0.1705
47704,0.4112
47705,0.2548
47706,0.1174
47707,0.4773
47708,0.1615
47709,0.1038
47710,0.2600
47711,0.1832
47712,0.3647
47713,0.2605
47714,0.1695
47715,0.1667
47716,0.1508
47717,0.2176
47718,0.3614
47719,0.1965
47720,0.2282
47721,0.1109
47722,0.2810
47723,0.2674
47724,0.1619
47725,0.3413
47726,0.0750
47727,0.4271
47728,0.2033
47729,0.1296
47730,0.1920
47731,0.3921
47732,0.2967
47733,0.4205
47734,0.2609
47735,0.3714
47736,0.3137
47737,0.3601
47738,0.2801
47739,0.4131
47740,0.3108
47741,0.3297
47742,0.4319
47743,0.3217
47744,0.2557
47745,0.4232
47746,0.3081
47747,0.2346
47748,0.3552
47749,0.2618
47750,0.4052
47751,0.4936
47752,0.4297
47753,0.2337
47754,0.3772
47755,0.2938
47756,0.3114
47757,0.3752
47758,0.2236
47759,0.2694
47760,0.2884
47761,0.1940
47762,0.3241
47763,0.2475
47764,0.1812
47765,0.3359
47766,0.3528
47767,0.2669
47768,0.2193
47769,0.3537
47770,0.2778
47771,0.3090
47772,0.1891
47773,0.2694
47774,0.5832
47775,0.3028
47776,0.3677
47777,0.2245
47778,0.4594
47779,0.3557
47780,0.3324
47781,0.3789
47782,0.3036
47783,0.2529
47784,0.3173
47785,0.3530
47786,0.2329
47787,0.3704
47788,0.2819
47789,0.2705
47790,0.3968
47791,0.1615
47792,0.1200
47793,0.3113
47794,0.5161
47795,0.4026
47796,0.2267
47797,0.3953
47798,0.4380
47799,0.3430
47800,0.3931
47801,0.5766
47802,0.3929
47803,0.3348
47804,0.5195
47805,0.3025
47806,0.2285
47807,0.2708
47808,0.2500
47809,0.2603
47810,0.2652
47811,0.2243
47812,0.3446
47813,0.1610
47814,0.2595
47815,0.2035
47816,0.1780
47817,0.4530
47818,0.2237
47819,0.2746
47820,0.2411
47821,0.3535
47822,0.2134
47823,0.3660
47824,0.1198
47825,0.1952
47826,0.2668
47827,0.2043
47828,0.2187
47829,0.3398
47830,0.2079
47831,0.4349
47832,0.2031
47833,0.2101
47834,0.1599
47835,0.0853
47836,0.3488
47837,0.2095
47838,0.2946
47839,0.6115
47840,0.3441
47841,0.1573
47842,0.3698
47843,0.3382
47844,0.3591
47845,0.4782
47846,0.1764
47847,0.2147
47848,0.4504
47849,0.5395
47850,0.2469
47851,0.2789
47852,0.2824
47853,0.2732
47854,0.2650
47855,0.3124
47856,0.2875
47857,0.3994
47858,0.2295
47859,0.2112
47860,0.3212
47861,0.2681
47862,0.3263
47863,0.2018
47864,0.3275
47865,0.3786
47866,0.2876
47867,0.3519
47868,0.3120
47869,0.1331
47870,0.2296
47871,0.1070
47872,0.3797
47873,0.1581
47874,0.2780
47875,0.2378
47876,0.1385
47877,0.1571
47878,0.5976
47879,0.5381
47880,0.2538
47881,0.2254
47882,0.1066
47883,0.1416
47884,0.3819
47885,0.1554
47886,0.2446
47887,0.4230
47888,0.2202
47889,0.4044
47890,0.2460
47891,0.3420
47892,0.2101
47893,0.1385
47894,0.3110
47895,0.1787
47896,0.1484
47897,0.3344
47898,0.1938
47899,0.3908
47900,0.1343
47901,0.4458
47902,0.4246
47903,0.2756
47904,0.1426
47905,0.1078
47906,0.3199
47907,0.4599
47908,0.2900
47909,0.1510
47910,0.2816
47911,0.2018
47912,0.5035
47913,0.3061
47914,0.4085
47915,0.3031
47916,0.2578
47917,0.2309
47918,0.2482
47919,0.2165
47920,0.2603
47921,0.2566
47922,0.1637
47923,0.1675
47924,0.2069
47925,0.3116
47926,0.1911
47927,0.1431
47928,0.2402
47929,0.1559
47930,0.2626
47931,0.3198
47932,0.1620
47933,0.1175
47934,0.1181
47935,0.1548
47936,0.3450
47937,0.4623
47938,0.1667
47939,0.2948
47940,0.1992
47941,0.1253
47942,0.2460
47943,0.3256
47944,0.3012
47945,0.4458
47946,0.2476
47947,0.2597
47948,0.2514
47949,0.3598
47950,0.3859
47951,0.3486
47952,0.2067
47953,0.2421
47954,0.2556
47955,0.3798
47956,0.3010
47957,0.2534
47958,0.3632
47959,0.3544
47960,0.2033
47961,0.2836
47962,0.2859
47963,0.2431
47964,0.1216
47965,0.3727
47966,0.1419
47967,0.2236
47968,0.6083
47969,0.7851
47970,0.1505
47971,0.2337
47972,0.4822
47973,0.4968
47974,0.1817
47975,0.1820
47976,0.2646
47977,0.3196
47978,0.4354
47979,0.2916
47980,0.2905
47981,0.5122
47982,0.2918
47983,0.2350
47984,0.6039
47985,0.2696
47986,0.3494
47987,0.3469
47988,0.4202
47989,0.3404
47990,0.4059
47991,0.3380
47992,0.3406
47993,0.2486
47994,0.4381
47995,0.2125
47996,0.3585
47997,0.3843
47998,0.3668
47999,0.3629
48000,0.2526
48001,0.4697
48002,0.4175
48003,0.4964
48004,0.2192
48005,0.3330
48006,0.2016
48007,0.2039
48008,0.4360
48009,0.2267
48010,0.3799
48011,0.2867
48012,0.2321
48013,0.2405
48014,0.2018
48015,0.2255
48016,0.2650
48017,0.1360
48018,0.3838
48019,0.3161
48020,0.1620
48021,0.2806
48022,0.1489
48023,0.2937
48024,0.2458
48025,0.2256
48026,0.3491
48027,0.3669
48028,0.2323
48029,0.4051
48030,0.3659
48031,0.1827
48032,0.2991
48033,0.2378
48034,0.1975
48035,0.3412
48036,0.1925
48037,0.3977
48038,0.1388
48039,0.2831
48040,0.2699
48041,0.2015
48042,0.1650
48043,0.1073
48044,0.4502
48045,0.3906
48046,0.2975
48047,0.3052
48048,0.7493
48049,0.5365
48050,0.2629
48051,0.2312
48052,0.2922
48053,0.3495
48054,0.2504
48055,0.4284
48056,0.2783
48057,0.3638
48058,0.2923
48059,0.2486
48060,0.4491
48061,0.3498
48062,0.3368
48063,0.3819
48064,0.4340
48065,0.2609
48066,0.3017
48067,0.2510
48068,0.3431
48069,0.3661
48070,0.4229
48071,0.2634
48072,0.2388
48073,0.1652
48074,0.3962
48075,0.1712
48076,0.4500
48077,0.1638
48078,0.1565
48079,0.3210
48080,0.2782
48081,0.3484
48082,0.2482
48083,0.2178
48084,0.3511
48085,0.1821
48086,0.2797
48087,0.3979
48088,0.3000
48089,0.2931
48090,0.2457
48091,0.2825
48092,0.2571
48093,0.2066
48094,0.3306
48095,0.2597
48096,0.2519
48097,0.2800
48098,0.4246
48099,0.1871
48100,0.2591
48101,0.2752
48102,0.2126
48103,0.4211
48104,0.3975
48105,0.1887
48106,0.3997
48107,0.4279
48108,0.1782
48109,0.3943
48110,0.3572
48111,0.2271
48112,0.2625
48113,0.1997
48114,0.3535
48115,0.1892
48116,0.2317
48117,0.3401
48118,0.1891
48119,0.2064
48120,0.3225
48121,0.1067
48122,0.3178
48123,0.2145
48124,0.4162
48125,0.3085
48126,0.3306
48127,0.2184
48128,0.1669
48129,0.1754
48130,0.2754
48131,0.4875
48132,0.1341
48133,0.3775
48134,0.2398
48135,0.1360
48136,0.2835
48137,0.1873
48138,0.2095
48139,0.1347
48140,0.1942
48141,0.2916
48142,0.4143
48143,0.2634
48144,0.1336
48145,0.3090
48146,0.3234
48147,0.1897
48148,0.3235
48149,0.3506
48150,0.2184
48151,0.3326
48152,0.3206
48153,0.2083
48154,0.2638
48155,0.2235
48156,0.1865
48157,0.3289
48158,0.2335
48159,0.2031
48160,0.3519
48161,0.1547
48162,0.4087
48163,0.2827
48164,0.3215
48165,0.3556
48166,0.2557
48167,0.2260
48168,0.4501
48169,0.5168
48170,0.2589
48171,0.1944
48172,0.3069
48173,0.2954
48174,0.2151
48175,0.2264
48176,0.2454
48177,0.3036
48178,0.2104
48179,0.1864
48180,0.4323
48181,0.1435
48182,0.1768
48183,0.2528
48184,0.2374
48185,0.2948
48186,0.1931
48187,0.1298
48188,0.1563
48189,0.3919
48190,0.5920
48191,0.4191
48192,0.5447
48193,0.4509
48194,0.2542
48195,0.2503
48196,0.3217
48197,0.2241
48198,0.2255
48199,0.1750
48200,0.2103
48201,0.4053
48202,0.2813
48203,0.1863
48204,0.5288
48205,0.3584
48206,0.2661
48207,0.2734
48208,0.2708
48209,0.3039
48210,0.2858
48211,0.4065
48212,0.3030
48213,0.4969
48214,0.3843
48215,0.3153
48216,0.2062
48217,0.1242
48218,0.2111
48219,0.2715
48220,0.1616
48221,0.2490
48222,0.2219
48223,0.1548
48224,0.2227
48225,0.3812
48226,0.4429
48227,0.1492
48228,0.2462
48229,0.3774
48230,0.4803
48231,0.2420
48232,0.4409
48233,0.1915
48234,0.5726
48235,0.1326
48236,0.3231
48237,0.3111
48238,0.1876
48239,0.3248
48240,0.3370
48241,0.4047
48242,0.1630
48243,0.3789
48244,0.6386
48245,0.2127
48246,0.1964
48247,0.2208
48248,0.2400
48249,0.3106
48250,0.4354
48251,0.2597
48252,0.2710
48253,0.1822
48254,0.2093
48255,0.2783
48256,0.2736
48257,0.2235
48258,0.2257
48259,0.2513
48260,0.3141
48261,0.3157
48262,0.1404
48263,0.0975
48264,0.5465
48265,0.4425
48266,0.3315
48267,0.1464
48268,0.2215
48269,0.4390
48270,0.2910
48271,0.4411
48272,0.3240
48273,0.3427
48274,0.1537
48275,0.1936
48276,0.4826
48277,0.3296
48278,0.1626
48279,0.3534
48280,0.3427
48281,0.2225
48282,0.1521
48283,0.2790
48284,0.1616
48285,0.2964
48286,0.2922
48287,0.3433
48288,0.1635
48289,0.1349
48290,0.4545
48291,0.4158
48292,0.3551
48293,0.3575
48294,0.3138
48295,0.3580
48296,0.2933
48297,0.3415
48298,0.2909
48299,0.3627
48300,0.2986
48301,0.2774
48302,0.3216
48303,0.3233
48304,0.3528
48305,0.2192
48306,0.2943
48307,0.2367
48308,0.3705
48309,0.4827
48310,0.1904
48311,0.2546
48312,0.2395
48313,0.4367
48314,0.2121
48315,0.2423
48316,0.2026
48317,0.2259
48318,0.0757
48319,0.5234
48320,0.6302
48321,0.5232
48322,0.5503
48323,0.2893
48324,0.2852
48325,0.4045
48326,0.2718
48327,0.2682
48328,0.2297
48329,0.2895
48330,0.2466
48331,0.3640
48332,0.2360
48333,0.2668
48334,0.1568
48335,0.2688
48336,0.4566
48337,0.0989
48338,0.2168
48339,0.4560
48340,0.4064
48341,0.2717
48342,0.3630
48343,0.4469
48344,0.1780
48345,0.1238
48346,0.2226
48347,0.3534
48348,0.2265
48349,0.2333
48350,0.3641
48351,0.3340
48352,0.1556
48353,0.3121
48354,0.2434
48355,0.2954
48356,0.3742
48357,0.2859
48358,0.1707
48359,0.4235
48360,0.2110
48361,0.2236
48362,0.2874
48363,0.5038
48364,0.3194
48365,0.2290
48366,0.2562
48367,0.2071
48368,0.3315
48369,0.3870
48370,0.2063
48371,0.3225
48372,0.2081
48373,0.1921
48374,0.2120
48375,0.3916
48376,0.2401
48377,0.2557
48378,0.2948
48379,0.3411
48380,0.2928
48381,0.2117
48382,0.3431
48383,0.4617
48384,0.1983
48385,0.2421
48386,0.3259
48387,0.1619
48388,0.3420
48389,0.1738
48390,0.1598
48391,0.2109
48392,0.1665
48393,0.2409
48394,0.3149
48395,0.1705
48396,0.1896
48397,0.3251
48398,0.3879
48399,0.1970
48400,0.4433
48401,0.3440
48402,0.2641
48403,0.2912
48404,0.3606
48405,0.4953
48406,0.3787
48407,0.4370
48408,0.2068
48409,0.3061
48410,0.3537
48411,0.3893
48412,0.2463
48413,0.2706
48414,0.2786
48415,0.2190
48416,0.1684
48417,0.4144
48418,0.2924
48419,0.2180
48420,0.1294
48421,0.1189
48422,0.2125
48423,0.5184
48424,0.3432
48425,0.1206
48426,0.4405
48427,0.3818
48428,0.0837
48429,0.2628
48430,0.0976
48431,0.3518
48432,0.0808
48433,0.3397
48434,0.3920
48435,0.3906
48436,0.5030
48437,0.2120
48438,0.2754
48439,0.6025
48440,0.2430
48441,0.2540
48442,0.3177
48443,0.3999
48444,0.3500
48445,0.1926
48446,0.2755
48447,0.4416
48448,0.2259
48449,0.2497
48450,0.1955
48451,0.3604
48452,0.2578
48453,0.3017
48454,0.2208
48455,0.2747
48456,0.2074
48457,0.3992
48458,0.1701
48459,0.2894
48460,0.4206
48461,0.3219
48462,0.3722
48463,0.3416
48464,0.2394
48465,0.2951
48466,0.1714
48467,0.2645
48468,0.3413
48469,0.1765
48470,0.5082
48471,0.2730
48472,0.1601
48473,0.1820
48474,0.2719
48475,0.1831
48476,0.1371
48477,0.2190
48478,0.2174
48479,0.1786
48480,0.3831
48481,0.1614
48482,0.1295
48483,0.4782
48484,0.2537
48485,0.2181
48486,0.1325
48487,0.1746
48488,0.3948
48489,0.3775
48490,0.3013
48491,0.3175
48492,0.1252
48493,0.3084
48494,0.4557
48495,0.3220
48496,0.4144
48497,0.2093
48498,0.2711
48499,0.2354
48500,0.2274
48501,0.2903
48502,0.3109
48503,0.2247
48504,0.3576
48505,0.1518
48506,0.1690
48507,0.3310
48508,0.3445
48509,0.1868
48510,0.1765
48511,0.2039
48512,0.3533
48513,0.1025
48514,0.1502
48515,0.2404
48516,0.1026
48517,0.2009
48518,0.2050
48519,0.4161
48520,0.3160
48521,0.2205
48522,0.3242
48523,0.2498
48524,0.3608
48525,0.0425
48526,0.3614
48527,0.1664
48528,0.3459
48529,0.2266
48530,0.3777
48531,0.5288
48532,0.4012
48533,0.2825
48534,0.2201
48535,0.3152
48536,0.2139
48537,0.2764
48538,0.2567
48539,0.3438
48540,0.3437
48541,0.1891
48542,0.2833
48543,0.2250
48544,0.2912
48545,0.3572
48546,0.4214
48547,0.2855
48548,0.3070
48549,0.3964
48550,0.3393
48551,0.3132
48552,0.3935
48553,0.1480
48554,0.3394
48555,0.2185
48556,0.2004
48557,0.2322
48558,0.1519
48559,0.5694
48560,0.1362
48561,0.2182
48562,0.3770
48563,0.2113
48564,0.2371
48565,0.3784
48566,0.2356
48567,0.2303
48568,0.3861
48569,0.4295
48570,0.2499
48571,0.2578
48572,0.3481
48573,0.3130
48574,0.1945
48575,0.2694
48576,0.4039
48577,0.2284
48578,0.2664
48579,0.3187
48580,0.3222
48581,0.3231
48582,0.2945
48583,0.3291
48584,0.2563
48585,0.2025
48586,0.1582
48587,0.2440
48588,0.2483
48589,0.3969
48590,0.1504
48591,0.2300
48592,0.2212
48593,0.2878
48594,0.0966
48595,0.4145
48596,0.1862
48597,0.2227
48598,0.3068
48599,0.2429
48600,0.3780
48601,0.1804
48602,0.1359
48603,0.4200
48604,0.3199
48605,0.1881
48606,0.3951
48607,0.3504
48608,0.2597
48609,0.2380
48610,0.2300
48611,0.1944
48612,0.3785
48613,0.2391
48614,0.1581
48615,0.6049
48616,0.2646
48617,0.4735
48618,0.2311
48619,0.2975
48620,0.4170
48621,0.2968
48622,0.2955
48623,0.3608
48624,0.3106
48625,0.2423
48626,0.3496
48627,0.2068
48628,0.2264
48629,0.2121
48630,0.3759
48631,0.4505
48632,0.3173
48633,0.2620
48634,0.2290
48635,0.2438
48636,0.2515
48637,0.2560
48638,0.2819
48639,0.4323
48640,0.2400
48641,0.4744
48642,0.5133
48643,0.2410
48644,0.2063
48645,0.2234
48646,0.2879
48647,0.1977
48648,0.3018
48649,0.4528
48650,0.3423
48651,0.1841
48652,0.2838
48653,0.2707
48654,0.3024
48655,0.3769
48656,0.2726
48657,0.1484
48658,0.2987
48659,0.2644
48660,0.3789
48661,0.1536
48662,0.3417
48663,0.2399
48664,0.1387
48665,0.3560
48666,0.2216
48667,0.4031
48668,0.7273
48669,0.1801
48670,0.3399
48671,0.2511
48672,0.1653
48673,0.3381
48674,0.3541
48675,0.2940
48676,0.1859
48677,0.1770
48678,0.2618
48679,0.3387
48680,0.2551
48681,0.2237
48682,0.3675
48683,0.2355
48684,0.3555
48685,0.3522
48686,0.1732
48687,0.6405
48688,0.5049
48689,0.5052
48690,0.2009
48691,0.2561
48692,0.4214
48693,0.2776
48694,0.4449
48695,0.2793
48696,0.4359
48697,0.3283
48698,0.3417
48699,0.2681
48700,0.3646
48701,0.2208
48702,0.3485
48703,0.2230
48704,0.3059
48705,0.3379
48706,0.6161
48707,0.3626
48708,0.3411
48709,0.1912
48710,0.2186
48711,0.2564
48712,0.3594
48713,0.1934
48714,0.1966
48715,0.3920
48716,0.2581
48717,0.2635
48718,0.1994
48719,0.4058
48720,0.3931
48721,0.6610
48722,0.2143
48723,0.2673
48724,0.3070
48725,0.1841
48726,0.4229
48727,0.2388
48728,0.1739
48729,0.3321
48730,0.2765
48731,0.1707
48732,0.2803
48733,0.3365
48734,0.3651
48735,0.3123
48736,0.1356
48737,0.7090
48738,0.2628
48739,0.3781
48740,0.3398
48741,0.3607
48742,0.3845
48743,0.3694
48744,0.2651
48745,0.2845
48746,0.2814
48747,0.3206
48748,0.2162
48749,0.2075
48750,0.3470
48751,0.2627
48752,0.2648
48753,0.3219
48754,0.1891
48755,0.2386
48756,0.2494
48757,0.2463
48758,0.2701
48759,0.3534
48760,0.2708
48761,0.3986
48762,0.2304
48763,0.4905
48764,0.4160
48765,0.4053
48766,0.4556
48767,0.1974
48768,0.3608
48769,0.2537
48770,0.2655
48771,0.2021
48772,0.4126
48773,0.2007
48774,0.3278
48775,0.3786
48776,0.3370
48777,0.4014
48778,0.2666
48779,0.1751
48780,0.2965
48781,0.3369
48782,0.2992
48783,0.1669
48784,0.2676
48785,0.2125
48786,0.1614
48787,0.2833
48788,0.2198
48789,0.3248
48790,0.1385
48791,0.5048
48792,0.3651
48793,0.1109
48794,0.2070
48795,0.4856
48796,0.2110
48797,0.3747
48798,0.1762
48799,0.4669
48800,0.2456
48801,0.2120
48802,0.2162
48803,0.2397
48804,0.1841
48805,0.1674
48806,0.2983
48807,0.3832
48808,0.3633
48809,0.1659
48810,0.3074
48811,0.2111
48812,0.3656
48813,0.2089
48814,0.1363
48815,0.2733
48816,0.3294
48817,0.2205
48818,0.3492
48819,0.1448
48820,0.2918
48821,0.5069
48822,0.2922
48823,0.3348
48824,0.2723
48825,0.4224
48826,0.2589
48827,0.1535
48828,0.4416
48829,0.3375
48830,0.1437
48831,0.5019
48832,0.3133
48833,0.2484
48834,0.1888
48835,0.2316
48836,0.2359
48837,0.4002
48838,0.4619
48839,0.3555
48840,0.1920
48841,0.2759
48842,0.1556
48843,0.2828
48844,0.3214
48845,0.2979
48846,0.1892
48847,0.3677
48848,0.1080
48849,0.2251
48850,0.3308
48851,0.4596
48852,0.0937
48853,0.2010
48854,0.2606
48855,0.3721
48856,0.1310
48857,0.2191
48858,0.4060
48859,0.3945
48860,0.3863
48861,0.1979
48862,0.1540
48863,0.1759
48864,0.2141
48865,0.2708
48866,0.2304
48867,0.2896
48868,0.2291
48869,0.1071
48870,0.4182
48871,0.1885
48872,0.7368
48873,0.1342
48874,0.2518
48875,0.2405
48876,0.2441
48877,0.5679
48878,0.2110
48879,0.0952
48880,0.2249
48881,0.2503
48882,0.1751
48883,0.3443
48884,0.1872
48885,0.1543
48886,0.3406
48887,0.0915
48888,0.2679
48889,0.1116
48890,0.3420
48891,0.3310
48892,0.2830
48893,0.3603
48894,0.2782
48895,0.2266
48896,0.2627
48897,0.1646
48898,0.3401
48899,0.2712
48900,0.1500
48901,0.2485
48902,0.3394
48903,0.3602
48904,0.2247
48905,0.2193
48906,0.3550
48907,0.3835
48908,0.1995
48909,0.1357
48910,0.2062
48911,0.2106
48912,0.2285
48913,0.2375
48914,0.2290
48915,0.3923
48916,0.1508
48917,0.5039
48918,0.1550
48919,0.1559
48920,0.2389
48921,0.1654
48922,0.2206
48923,0.4089
48924,0.4293
48925,0.4337
48926,0.5062
48927,0.3471
48928,0.3788
48929,0.1421
48930,0.1978
48931,0.3156
48932,0.1841
48933,0.4363
48934,0.2787
48935,0.2850
48936,0.2443
48937,0.3439
48938,0.3630
48939,0.4543
48940,0.3311
48941,0.2837
48942,0.1815
48943,0.1473
48944,0.1456
48945,0.5753
48946,0.2472
48947,0.1563
48948,0.3391
48949,0.2371
48950,0.2013
48951,0.3452
48952,0.2193
48953,0.2848
48954,0.1465
48955,0.2967
48956,0.1829
48957,0.3943
48958,0.3329
48959,0.1394
48960,0.1023
48961,0.5383
48962,0.3903
48963,0.3939
48964,0.2587
48965,0.3318
48966,0.4362
48967,0.2562
48968,0.3274
48969,0.2508
48970,0.2175
48971,0.2935
48972,0.2158
48973,0.2793
48974,0.2939
48975,0.1852
48976,0.3286
48977,0.4038
48978,0.2512
48979,0.2557
48980,0.2418
48981,0.2285
48982,0.1913
48983,0.1929
48984,0.4727
48985,0.1892
48986,0.1990
48987,0.1624
48988,0.4847
48989,0.4648
48990,0.1702
48991,0.2326
48992,0.3035
48993,0.2876
48994,0.1852
48995,0.1837
48996,0.1054
48997,0.1570
48998,0.3361
48999,0.2692
49000,0.5298
49001,0.5538
49002,0.2244
49003,0.2273
49004,0.1651
49005,0.4652
49006,0.3819
49007,0.1481
49008,0.3469
49009,0.2497
49010,0.2730
49011,0.3233
49012,0.2676
49013,0.4230
49014,0.2690
49015,0.3262
49016,0.2100
49017,0.4132
49018,0.2321
49019,0.2502
49020,0.3308
49021,0.3038
49022,0.4095
49023,0.2278
49024,0.3505
49025,0.2945
49026,0.3558
49027,0.3263
49028,0.2156
49029,0.2122
49030,0.2243
49031,0.2222
49032,0.2747
49033,0.4617
49034,0.2173
49035,0.2005
49036,0.3357
49037,0.2911
49038,0.3228
49039,0.2024
49040,0.3357
49041,0.2542
49042,0.4849
49043,0.3956
49044,0.1974
49045,0.4544
49046,0.3462
49047,0.3166
49048,0.4317
49049,0.3156
49050,0.2006
49051,0.2486
49052,0.2287
49053,0.3049
49054,0.2351
49055,0.3437
49056,0.1590
49057,0.3593
49058,0.5693
49059,0.2599
49060,0.3800
49061,0.2081
49062,0.2224
49063,0.5950
49064,0.2374
49065,0.4858
49066,0.2019
49067,0.3142
49068,0.1280
49069,0.2550
49070,0.3375
49071,0.4557
49072,0.3721
49073,0.3392
49074,0.4078
49075,0.3112
49076,0.2305
49077,0.2467
49078,0.3022
49079,0.2075
49080,0.2711
49081,0.2914
49082,0.2565
49083,0.3181
49084,0.3392
49085,0.4562
49086,0.1966
49087,0.1211
49088,0.1385
49089,0.2351
49090,0.4505
49091,0.6427
49092,0.2645
49093,0.3353
49094,0.3533
49095,0.3918
49096,0.2829
49097,0.3581
49098,0.3413
49099,0.4705
49100,0.2272
49101,0.2955
49102,0.1966
49103,0.5884
49104,0.3095
49105,0.3115
49106,0.2661
49107,0.3456
49108,0.2742
49109,0.3088
49110,0.2209
49111,0.3204
49112,0.3785
49113,0.3226
49114,0.2705
49115,0.3368
49116,0.2081
49117,0.2732
49118,0.3059
49119,0.3159
49120,0.2615
49121,0.2366
49122,0.1959
49123,0.3053
49124,0.3907
49125,0.2854
49126,0.2347
49127,0.4107
49128,0.2146
49129,0.4591
49130,0.2159
49131,0.2879
49132,0.2102
49133,0.4175
49134,0.2651
49135,0.3032
49136,0.3830
49137,0.2144
49138,0.2405
49139,0.3061
49140,0.5425
49141,0.3879
49142,0.2778
49143,0.1945
49144,0.3019
49145,0.3350
49146,0.2316
49147,0.2248
49148,0.3938
49149,0.2455
49150,0.2775
49151,0.2569
49152,0.3315
49153,0.2648
49154,0.2082
49155,0.4051
49156,0.3503
49157,0.1357
49158,0.3174
49159,0.1933
49160,0.1139
49161,0.2940
49162,0.2455
49163,0.6023
49164,0.2529
49165,0.1652
49166,0.4659
49167,0.1866
49168,0.4344
49169,0.2821
49170,0.3867
49171,0.2077
49172,0.2963
49173,0.2680
49174,0.2486
49175,0.1690
49176,0.2081
49177,0.2089
49178,0.4520
49179,0.2763
49180,0.2104
49181,0.1240
49182,0.4898
49183,0.2144
49184,0.2185
49185,0.4167
49186,0.2511
49187,0.3855
49188,0.1935
49189,0.2299
49190,0.2618
49191,0.2991
49192,0.1375
49193,0.1709
49194,0.2026
49195,0.3046
49196,0.1629
49197,0.3421
49198,0.2933
49199,0.3590
49200,0.4546
49201,0.0825
49202,0.3028
49203,0.4209
49204,0.4857
49205,0.2381
49206,0.4424
49207,0.3943
49208,0.2549
49209,0.2782
49210,0.2786
49211,0.2262
49212,0.3867
49213,0.5042
49214,0.3282
49215,0.4121
49216,0.3539
49217,0.2977
49218,0.3555
49219,0.2663
49220,0.2936
49221,0.1810
49222,0.1632
49223,0.3079
49224,0.3749
49225,0.2842
49226,0.3373
49227,0.2563
49228,0.2584
49229,0.1965
49230,0.2688
49231,0.4551
49232,0.1681
49233,0.5456
49234,0.3988
49235,0.4648
49236,0.1460
49237,0.3765
49238,0.2975
49239,0.3117
49240,0.3054
49241,0.2817
49242,0.2754
49243,0.3010
49244,0.2048
49245,0.3138
49246,0.1965
49247,0.3011
49248,0.2852
49249,0.2541
49250,0.2651
49251,0.1391
49252,0.2737
49253,0.4869
49254,0.1074
49255,0.2386
49256,0.2246
49257,0.2235
49258,0.1618
49259,0.6407
49260,0.2795
49261,0.4257
49262,0.3200
49263,0.2363
49264,0.2991
49265,0.2865
49266,0.1905
49267,0.3304
49268,0.2016
49269,0.3757
49270,0.1645
49271,0.3231
49272,0.2355
49273,0.2917
49274,0.3555
49275,0.4235
49276,0.1982
49277,0.2269
49278,0.1263
49279,0.4056
49280,0.6065
49281,0.3509
49282,0.2968
49283,0.2161
