Iter, Loss per batch
209692,0.0000
209693,0.0031
209694,0.0005
209695,0.0000
209696,0.0011
209697,0.0000
209698,0.0001
209699,0.0391
209700,0.0004
209701,0.0001
209702,0.0001
209703,0.0009
209704,0.0000
209705,0.0003
209706,0.0001
209707,0.0001
209708,0.0001
209709,0.0001
209710,0.0000
209711,0.0001
209712,0.0001
209713,0.1301
209714,0.0001
209715,0.0000
209716,0.0000
209717,0.0023
209718,0.0001
209719,0.0251
209720,0.0001
209721,0.0001
209722,0.0006
209723,0.0001
209724,0.0001
209725,0.0001
209726,0.0001
209727,0.0001
209728,0.0020
209729,0.0005
209730,0.0002
209731,0.0001
209732,0.0000
209733,0.0001
209734,0.0000
209735,0.0003
209736,0.0001
209737,0.0001
209738,0.0000
209739,0.0046
209740,0.0000
209741,0.0009
209742,0.0000
209743,0.0000
209744,0.0093
209745,0.0000
209746,0.0000
209747,0.0010
209748,0.0000
209749,0.0001
209750,0.0002
209751,0.0000
209752,0.0000
209753,0.0000
209754,0.0001
209755,0.0000
209756,0.0010
209757,0.0000
209758,0.0003
209759,0.0184
209760,0.0003
209761,0.0002
209762,0.0001
209763,0.0050
209764,0.0000
209765,0.0000
209766,0.0003
209767,0.0001
209768,0.0001
209769,0.0003
209770,0.0001
209771,0.0000
209772,0.0000
209773,0.0001
209774,0.0001
209775,0.0001
209776,0.0000
209777,0.0001
209778,0.0000
209779,0.0003
209780,0.0015
209781,0.0004
209782,0.0013
209783,0.0000
209784,0.0000
209785,0.0000
209786,0.0000
209787,0.0000
209788,0.0000
209789,0.0001
209790,0.0001
209791,0.2920
209792,0.0000
209793,0.0002
209794,0.0000
209795,0.0002
209796,0.0001
209797,0.0339
209798,0.0000
209799,0.0000
209800,0.0049
209801,0.0000
209802,0.0002
209803,0.0001
209804,0.0001
209805,0.0013
209806,0.0001
209807,0.0002
209808,0.0001
209809,0.0001
209810,0.0002
209811,0.0065
209812,0.0247
209813,0.0002
209814,0.0000
209815,0.0001
209816,0.0040
209817,0.0012
209818,0.0008
209819,0.0002
209820,0.0018
209821,0.0001
209822,0.0393
209823,0.0001
209824,0.0001
209825,0.0001
209826,0.0009
209827,0.0195
209828,0.0005
209829,0.0000
209830,0.0000
209831,0.0000
209832,0.0000
209833,0.0000
209834,0.0003
209835,0.0018
209836,0.0001
209837,0.0001
209838,0.0009
209839,0.0003
209840,0.0000
209841,0.0002
209842,0.0003
209843,0.0013
209844,0.0000
209845,0.0001
209846,0.0002
209847,0.0001
209848,0.0001
209849,0.0001
209850,0.0000
209851,0.0001
209852,0.0002
209853,0.0000
209854,0.0007
209855,0.0012
209856,0.0004
209857,0.0002
209858,0.0002
209859,0.0000
209860,0.0008
209861,0.0022
209862,0.0001
209863,0.0008
209864,0.0004
209865,0.0001
209866,0.0000
209867,0.0009
209868,0.0002
209869,0.0001
209870,0.0011
209871,0.0000
209872,0.0000
209873,0.0013
209874,0.0002
209875,0.0001
209876,0.0004
209877,0.0002
209878,0.0013
209879,0.0001
209880,0.0029
209881,0.0000
209882,0.0001
209883,0.0005
209884,0.0004
209885,0.0609
209886,0.0000
209887,0.0001
209888,0.0001
209889,0.0003
209890,0.0001
209891,0.0001
209892,0.0001
209893,0.0002
209894,0.0001
209895,0.0001
209896,0.0004
209897,0.0001
209898,0.0000
209899,0.0105
209900,0.0001
209901,0.0005
209902,0.0000
209903,0.0001
209904,0.0000
209905,0.0001
209906,0.0000
209907,0.0001
209908,0.0000
209909,0.0004
209910,0.0001
209911,0.0001
209912,0.0000
209913,0.0001
209914,0.0001
209915,0.0150
209916,0.0001
209917,0.0139
209918,0.0002
209919,0.0001
209920,0.0018
209921,0.0000
209922,0.0001
209923,0.0743
209924,0.0001
209925,0.0000
209926,0.0016
209927,0.0002
209928,0.0001
209929,0.0000
209930,0.0009
209931,0.0001
209932,0.0000
209933,0.0001
209934,0.0001
209935,0.0002
209936,0.0001
209937,0.0006
209938,0.0001
209939,0.0001
209940,0.0001
209941,0.0001
209942,0.0001
209943,0.0001
209944,0.0002
209945,0.0012
209946,0.0003
209947,0.0044
209948,0.0552
209949,0.0001
209950,0.0002
209951,0.0000
209952,0.0001
209953,0.0001
209954,0.0004
209955,0.0006
209956,0.0005
209957,0.0001
209958,0.0001
209959,0.0036
209960,0.0001
209961,0.0001
209962,0.0001
209963,0.0009
209964,0.0016
209965,0.0008
209966,0.0002
209967,0.0000
209968,0.0002
209969,0.0005
209970,0.0000
209971,0.0002
209972,0.0001
209973,0.0000
209974,0.0006
209975,0.0001
209976,0.0008
209977,0.0000
209978,0.0000
209979,0.0001
209980,0.0005
209981,0.0002
209982,0.0001
209983,0.0001
209984,0.0000
209985,0.0003
209986,0.0106
209987,0.0002
209988,0.0030
209989,0.0001
209990,0.0000
209991,0.0000
209992,0.0057
209993,0.0459
209994,0.0008
209995,0.0026
209996,0.0000
209997,0.0190
209998,0.0001
209999,0.0000
210000,0.0000
210001,0.0002
210002,0.0000
210003,0.0022
210004,0.0002
210005,0.0001
210006,0.0001
210007,0.0005
210008,0.0002
210009,0.0001
210010,0.0000
210011,0.0019
210012,0.0000
210013,0.0000
210014,0.0000
210015,0.0001
210016,0.0002
210017,0.0011
210018,0.0001
210019,0.0000
210020,0.0002
210021,0.0001
210022,0.0001
210023,0.0006
210024,0.0003
210025,0.0012
210026,0.0001
210027,0.0000
210028,0.0000
210029,0.0003
210030,0.0000
210031,0.0001
210032,0.0003
210033,0.0000
210034,0.0003
210035,0.0000
210036,0.1474
210037,0.0001
210038,0.0001
210039,0.0000
210040,0.0088
210041,0.0001
210042,0.0002
210043,0.0176
210044,0.0003
210045,0.0001
210046,0.0000
210047,0.0003
210048,0.0000
210049,0.0003
210050,0.0001
210051,0.0007
210052,0.0023
210053,0.0001
210054,0.0001
210055,0.0213
210056,0.0000
210057,0.0001
210058,0.0000
210059,0.0085
210060,0.0278
210061,0.0001
210062,0.0001
210063,0.0068
210064,0.0000
210065,0.0000
210066,0.0339
210067,0.0001
210068,0.0003
210069,0.0002
210070,0.0023
210071,0.0001
210072,0.0110
210073,0.0028
210074,0.0000
210075,0.0001
210076,0.0000
210077,0.0000
210078,0.0002
210079,0.0003
210080,0.0000
210081,0.0002
210082,0.0002
210083,0.0001
210084,0.0003
210085,0.0002
210086,0.0003
210087,0.0000
210088,0.0000
210089,0.0000
210090,0.0000
210091,0.0001
210092,0.0000
210093,0.0001
210094,0.0000
210095,0.0003
210096,0.0001
210097,0.0000
210098,0.0001
210099,0.0001
210100,0.0001
210101,0.0000
210102,0.0000
210103,0.0049
210104,0.0001
210105,0.0003
210106,0.0001
210107,0.0002
210108,0.0003
210109,0.0001
210110,0.0000
210111,0.0001
210112,0.0000
210113,0.0008
210114,0.0000
210115,0.0006
210116,0.0015
210117,0.0000
210118,0.0002
210119,0.0000
210120,0.0004
210121,0.0000
210122,0.0001
210123,0.0000
210124,0.0001
210125,0.0000
210126,0.0001
210127,0.0001
210128,0.0003
210129,0.0001
210130,0.0000
210131,0.0001
210132,0.0001
210133,0.0002
210134,0.0000
210135,0.0020
210136,0.0000
210137,0.0000
210138,0.0007
210139,0.0001
210140,0.0019
210141,0.0002
210142,0.0001
210143,0.0001
210144,0.0042
210145,0.0001
210146,0.0019
210147,0.0000
210148,0.0001
210149,0.0003
210150,0.0000
210151,0.0001
210152,0.0002
210153,0.0000
210154,0.0001
210155,0.0002
210156,0.0016
210157,0.0029
210158,0.0037
210159,0.0015
210160,0.0003
210161,0.0003
210162,0.0001
210163,0.0001
210164,0.0005
210165,0.0000
210166,0.0003
210167,0.0002
210168,0.0001
210169,0.0006
210170,0.0001
210171,0.0019
210172,0.0000
210173,0.0002
210174,0.0000
210175,0.0002
210176,0.0000
210177,0.0001
210178,0.0000
210179,0.0001
210180,0.0001
210181,0.0003
210182,0.0000
210183,0.0005
210184,0.0002
210185,0.0001
210186,0.0411
210187,0.0001
210188,0.0001
210189,0.0000
210190,0.0089
210191,0.0000
210192,0.0000
210193,0.0001
210194,0.0000
210195,0.0005
210196,0.0000
210197,0.0002
210198,0.0008
210199,0.0000
210200,0.0000
210201,0.0001
210202,0.0001
210203,0.0000
210204,0.0000
210205,0.0001
210206,0.0000
210207,0.0000
210208,0.0001
210209,0.0273
210210,0.0000
210211,0.0000
210212,0.0000
210213,0.0005
210214,0.0123
210215,0.0002
210216,0.0001
210217,0.0000
210218,0.0000
210219,0.0001
210220,0.0000
210221,0.0001
210222,0.0000
210223,0.0000
210224,0.0003
210225,0.0000
210226,0.0002
210227,0.0000
210228,0.0011
210229,0.0000
210230,0.0000
210231,0.0000
210232,0.0003
210233,0.0001
210234,0.0004
210235,0.0003
210236,0.0000
210237,0.0005
210238,0.0001
210239,0.0000
210240,0.0000
210241,0.0000
210242,0.0002
210243,0.0000
210244,0.0418
210245,0.0000
210246,0.0001
210247,0.0000
210248,0.0000
210249,0.0000
210250,0.0001
210251,0.0001
210252,0.0000
210253,0.0001
210254,0.0000
210255,0.0000
210256,0.0000
210257,0.0008
210258,0.0000
210259,0.0000
210260,0.0000
210261,0.0001
210262,0.0001
210263,0.0001
210264,0.0005
210265,0.0000
210266,0.0001
210267,0.0001
210268,0.0000
210269,0.1228
210270,0.0002
210271,0.0000
210272,0.0000
210273,0.0000
210274,0.0000
210275,0.0012
210276,0.0000
210277,0.0041
210278,0.0002
210279,0.0009
210280,0.0001
210281,0.0000
210282,0.0001
210283,0.0004
210284,0.0000
210285,0.0001
210286,0.0000
210287,0.0002
210288,0.0000
210289,0.0003
210290,0.0004
210291,0.0000
210292,0.0001
210293,0.0000
210294,0.0001
210295,0.0000
210296,0.0001
210297,0.0000
210298,0.0000
210299,0.0004
210300,0.0002
210301,0.0009
210302,0.0001
210303,0.0003
210304,0.0001
210305,0.0001
210306,0.0000
210307,0.0002
210308,0.0004
210309,0.0001
210310,0.0000
210311,0.0002
210312,0.0000
210313,0.0001
210314,0.0000
210315,0.0003
210316,0.0000
210317,0.0000
210318,0.0000
210319,0.0000
210320,0.0000
210321,0.0001
210322,0.0001
210323,0.0000
210324,0.0006
210325,0.0000
210326,0.0000
210327,0.0000
210328,0.0000
210329,0.0000
210330,0.0000
210331,0.0022
210332,0.0000
210333,0.0001
210334,0.0001
210335,0.0001
210336,0.0001
210337,0.0001
210338,0.0001
210339,0.0007
210340,0.0001
210341,0.0000
210342,0.0004
210343,0.0000
210344,0.0000
210345,0.0000
210346,0.0000
210347,0.0000
210348,0.0001
210349,0.0001
210350,0.0000
210351,0.0000
210352,0.0000
210353,0.0000
210354,0.0000
210355,0.0010
210356,0.0000
210357,0.0001
210358,0.0000
210359,0.0002
210360,0.0001
210361,0.0000
210362,0.0000
210363,0.0003
210364,0.0000
210365,0.0001
210366,0.0002
210367,0.0001
210368,0.0033
210369,0.0039
210370,0.0001
210371,0.0000
210372,0.0002
210373,0.0000
210374,0.0000
210375,0.0000
210376,0.0002
210377,0.0001
210378,0.0003
210379,0.0002
210380,0.0350
210381,0.0003
210382,0.0001
210383,0.0003
210384,0.0001
210385,0.0000
210386,0.0000
210387,0.0001
210388,0.0001
210389,0.0001
210390,0.0000
210391,0.0004
210392,0.0000
210393,0.0000
210394,0.0003
210395,0.0002
210396,0.0003
210397,0.0002
210398,0.0000
210399,0.0009
210400,0.0000
210401,0.0290
210402,0.0001
210403,0.0010
210404,0.0008
210405,0.0004
210406,0.0001
210407,0.0000
210408,0.0000
210409,0.0001
210410,0.0000
210411,0.0000
210412,0.0005
210413,0.0005
210414,0.0000
210415,0.1014
210416,0.0000
210417,0.0000
210418,0.0000
210419,0.0000
210420,0.0000
210421,0.0000
210422,0.0001
210423,0.0000
210424,0.0000
210425,0.0000
210426,0.0000
210427,0.0000
210428,0.0001
210429,0.0001
210430,0.0000
210431,0.0000
210432,0.0001
210433,0.0001
210434,0.0001
210435,0.0002
210436,0.0000
210437,0.0004
210438,0.0010
210439,0.0000
210440,0.0005
210441,0.0000
210442,0.0001
210443,0.0042
210444,0.0000
210445,0.0000
210446,0.0001
210447,0.0045
210448,0.0407
210449,0.0000
210450,0.0000
210451,0.0000
210452,0.0000
210453,0.0001
210454,0.0001
210455,0.0014
210456,0.0000
210457,0.0183
210458,0.0000
210459,0.0000
210460,0.0000
210461,0.0001
210462,0.0003
210463,0.0002
210464,0.0000
210465,0.0000
210466,0.0000
210467,0.0006
210468,0.0007
210469,0.0021
210470,0.0000
210471,0.0029
210472,0.0002
210473,0.0000
210474,0.0000
210475,0.0001
210476,0.0001
210477,0.0000
210478,0.0000
210479,0.0007
210480,0.0272
210481,0.0000
210482,0.0000
210483,0.0000
210484,0.0000
210485,0.0001
210486,0.0001
210487,0.0002
210488,0.0000
210489,0.0001
210490,0.0000
210491,0.0003
210492,0.0003
210493,0.0002
210494,0.0002
210495,0.0000
210496,0.0003
210497,0.0000
210498,0.0002
210499,0.0002
210500,0.0000
210501,0.0007
210502,0.0002
210503,0.0002
210504,0.0000
210505,0.0000
210506,0.0000
210507,0.0000
210508,0.0000
210509,0.0000
210510,0.0000
210511,0.0000
210512,0.0000
210513,0.0006
210514,0.0000
210515,0.0004
210516,0.0012
210517,0.0040
210518,0.0001
210519,0.0000
210520,0.0180
210521,0.0534
210522,0.0001
210523,0.0000
210524,0.0000
210525,0.0027
210526,0.0000
210527,0.0004
210528,0.0002
210529,0.0000
210530,0.0000
210531,0.0001
210532,0.0000
210533,0.0001
210534,0.0002
210535,0.0022
210536,0.0001
210537,0.0070
210538,0.0000
210539,0.0197
210540,0.0000
210541,0.0016
210542,0.0000
210543,0.0009
210544,0.0011
210545,0.0001
210546,0.0001
210547,0.0000
210548,0.0000
210549,0.0021
210550,0.0007
210551,0.0001
210552,0.0001
210553,0.0000
210554,0.0000
210555,0.0000
210556,0.0005
210557,0.0001
210558,0.0000
210559,0.0002
210560,0.0012
210561,0.0000
210562,0.0000
210563,0.0003
210564,0.0001
210565,0.0000
210566,0.0386
210567,0.0001
210568,0.0000
210569,0.0001
210570,0.0001
210571,0.0000
210572,0.0000
210573,0.0000
210574,0.0000
210575,0.0007
210576,0.0009
210577,0.0000
210578,0.0000
210579,0.0003
210580,0.0004
210581,0.0000
210582,0.0003
210583,0.0000
210584,0.0000
210585,0.0000
210586,0.0041
210587,0.0005
210588,0.0009
210589,0.0003
210590,0.0000
210591,0.0000
210592,0.0000
210593,0.0000
210594,0.0001
210595,0.0000
210596,0.0001
210597,0.0000
210598,0.0001
210599,0.0000
210600,0.0000
210601,0.0002
210602,0.0000
210603,0.0000
210604,0.0000
210605,0.0001
210606,0.0074
210607,0.0008
210608,0.0002
210609,0.0000
210610,0.0000
210611,0.0001
210612,0.0000
210613,0.0000
210614,0.0000
210615,0.0035
210616,0.0005
210617,0.0000
210618,0.0003
210619,0.0006
210620,0.0000
210621,0.0000
210622,0.0005
210623,0.0000
210624,0.0005
210625,0.0001
210626,0.0003
210627,0.0000
210628,0.0000
210629,0.0000
210630,0.0053
210631,0.0000
210632,0.0000
210633,0.0000
210634,0.0000
210635,0.0005
210636,0.0000
210637,0.0001
210638,0.0000
210639,0.0001
210640,0.0000
210641,0.0000
210642,0.0000
210643,0.0000
210644,0.0002
210645,0.1982
210646,0.0000
210647,0.0000
210648,0.0000
210649,0.0001
210650,0.0000
210651,0.0376
210652,0.0000
210653,0.0004
210654,0.0000
210655,0.0002
210656,0.0000
210657,0.0002
210658,0.0001
210659,0.0003
210660,0.0001
210661,0.0001
210662,0.0021
210663,0.0000
210664,0.0007
210665,0.0000
210666,0.0006
210667,0.0000
210668,0.0000
210669,0.0000
210670,0.2088
210671,0.0000
210672,0.0000
210673,0.0014
210674,0.0001
210675,0.0005
210676,0.0004
210677,0.0005
210678,0.0001
210679,0.0008
210680,0.0001
210681,0.0000
210682,0.0003
210683,0.0007
210684,0.0000
210685,0.0012
210686,0.0001
210687,0.0000
210688,0.0542
210689,0.0001
210690,0.0000
210691,0.0001
210692,0.0344
210693,0.0000
210694,0.0000
210695,0.0001
210696,0.0002
210697,0.0000
210698,0.0001
210699,0.0001
210700,0.0007
210701,0.0005
210702,0.0001
210703,0.0053
210704,0.0001
210705,0.0001
210706,0.0001
210707,0.0001
210708,0.0000
210709,0.0002
210710,0.0001
210711,0.0001
210712,0.0000
210713,0.0006
210714,0.1088
210715,0.0023
210716,0.0001
210717,0.0001
210718,0.0000
210719,0.0001
210720,0.0016
210721,0.0013
210722,0.0000
210723,0.0000
210724,0.0000
210725,0.0000
210726,0.0001
210727,0.0270
210728,0.0016
210729,0.0079
210730,0.0000
210731,0.0001
210732,0.0000
210733,0.0000
210734,0.0041
210735,0.0024
210736,0.0005
210737,0.0002
210738,0.0001
210739,0.0002
210740,0.0003
210741,0.0000
210742,0.0003
210743,0.0002
210744,0.0004
210745,0.0002
210746,0.0001
210747,0.0006
210748,0.0552
210749,0.0000
210750,0.0001
210751,0.0000
210752,0.0004
210753,0.0000
210754,0.0000
210755,0.0011
210756,0.0003
210757,0.0000
210758,0.0007
210759,0.0001
210760,0.0001
210761,0.0000
210762,0.0001
210763,0.0000
210764,0.0048
210765,0.0003
210766,0.0000
210767,0.0010
210768,0.0001
210769,0.0002
210770,0.0002
210771,0.0000
210772,0.0003
210773,0.0000
210774,0.0002
210775,0.0016
210776,0.0127
210777,0.0003
210778,0.0000
210779,0.0001
210780,0.0001
210781,0.0001
210782,0.0004
210783,0.0011
210784,0.0000
210785,0.0211
210786,0.0024
210787,0.0008
210788,0.0001
210789,0.0001
210790,0.0000
210791,0.0001
210792,0.0017
210793,0.0005
210794,0.0008
210795,0.0001
210796,0.0002
210797,0.0001
210798,0.0003
210799,0.0001
210800,0.0000
210801,0.0002
210802,0.0002
210803,0.0004
210804,0.0000
210805,0.0001
210806,0.0007
210807,0.0011
210808,0.0001
210809,0.0001
210810,0.0027
210811,0.0005
210812,0.0002
210813,0.0001
210814,0.0001
210815,0.0183
210816,0.0001
210817,0.0003
210818,0.0000
210819,0.0001
210820,0.0000
210821,0.0001
210822,0.0001
210823,0.0000
210824,0.0020
210825,0.0000
210826,0.0006
210827,0.0001
210828,0.0000
210829,0.0000
210830,0.0002
210831,0.0010
210832,0.0009
210833,0.0001
210834,0.0008
210835,0.0006
210836,0.0004
210837,0.0024
210838,0.0021
210839,0.0001
210840,0.0000
210841,0.0001
210842,0.0002
210843,0.0246
210844,0.0001
210845,0.0440
210846,0.0003
210847,0.0001
210848,0.0003
210849,0.0000
210850,0.0000
210851,0.0000
210852,0.0000
210853,0.0002
210854,0.0000
210855,0.0006
210856,0.0001
210857,0.0001
210858,0.0000
210859,0.0000
210860,0.0001
210861,0.0002
210862,0.0001
210863,0.0001
210864,0.0000
210865,0.0001
210866,0.0157
210867,0.0008
210868,0.0001
210869,0.0001
210870,0.0000
210871,0.0000
210872,0.0023
210873,0.0000
210874,0.0001
210875,0.0004
210876,0.0023
210877,0.0000
210878,0.0000
210879,0.0002
210880,0.0035
210881,0.0000
210882,0.0014
210883,0.0001
210884,0.0003
210885,0.0201
210886,0.0002
210887,0.0000
210888,0.0001
210889,0.0001
210890,0.0004
210891,0.0001
210892,0.0001
210893,0.0001
210894,0.0003
210895,0.0010
210896,0.0001
210897,0.0001
210898,0.0001
210899,0.0001
210900,0.0001
210901,0.0027
210902,0.0001
210903,0.0001
210904,0.0000
210905,0.0002
210906,0.0189
210907,0.0001
210908,0.0001
210909,0.0000
210910,0.0009
210911,0.0004
210912,0.0000
210913,0.0000
210914,0.0001
210915,0.0011
210916,0.0002
210917,0.0001
210918,0.0001
210919,0.0000
210920,0.0015
210921,0.0000
210922,0.0000
210923,0.0001
210924,0.0031
210925,0.0000
210926,0.0000
210927,0.0000
210928,0.0013
210929,0.0014
210930,0.0001
210931,0.0083
210932,0.0000
210933,0.0000
210934,0.0001
210935,0.0002
210936,0.0005
210937,0.0000
210938,0.0001
210939,0.0000
210940,0.0000
210941,0.0003
210942,0.0000
210943,0.0000
210944,0.0001
210945,0.0004
210946,0.0002
210947,0.0001
210948,0.0001
210949,0.0404
210950,0.0003
210951,0.0001
210952,0.0000
210953,0.0000
210954,0.0001
210955,0.0032
210956,0.0008
210957,0.0001
210958,0.0044
210959,0.0000
210960,0.0000
210961,0.0195
210962,0.0001
210963,0.0000
210964,0.0000
210965,0.0001
210966,0.0033
210967,0.0000
210968,0.0000
210969,0.0000
210970,0.0001
210971,0.0000
210972,0.0004
210973,0.0002
210974,0.0011
210975,0.0002
210976,0.0000
210977,0.0000
210978,0.0000
210979,0.0052
210980,0.0000
210981,0.0000
210982,0.0000
210983,0.0001
210984,0.0001
210985,0.0000
210986,0.0044
210987,0.0000
210988,0.0000
210989,0.0000
210990,0.0032
210991,0.0000
210992,0.0000
210993,0.0001
210994,0.0001
210995,0.0029
210996,0.0000
210997,0.0069
210998,0.0000
210999,0.0002
211000,0.0000
211001,0.0091
211002,0.0001
211003,0.0000
211004,0.0000
211005,0.0000
211006,0.0000
211007,0.0001
211008,0.0000
211009,0.0006
211010,0.0420
211011,0.0000
211012,0.0000
211013,0.0001
211014,0.0000
211015,0.0000
211016,0.0000
211017,0.0001
211018,0.0005
211019,0.0000
211020,0.0011
211021,0.0000
211022,0.0000
211023,0.0000
211024,0.0000
211025,0.0001
211026,0.0000
211027,0.0000
211028,0.0001
211029,0.0000
211030,0.0001
211031,0.0000
211032,0.0001
211033,0.0000
211034,0.0060
211035,0.0000
211036,0.0002
211037,0.0001
211038,0.0001
211039,0.0000
211040,0.0001
211041,0.0000
211042,0.0018
211043,0.0001
211044,0.0000
211045,0.0000
211046,0.0000
211047,0.0001
211048,0.0000
211049,0.0000
211050,0.0003
211051,0.0000
211052,0.0002
211053,0.0000
211054,0.0005
211055,0.0001
211056,0.0006
211057,0.0000
211058,0.0000
211059,0.0000
211060,0.0053
211061,0.0053
211062,0.0001
211063,0.0472
211064,0.0006
211065,0.0000
211066,0.0000
211067,0.0000
211068,0.0000
211069,0.0000
211070,0.0000
211071,0.0003
211072,0.0015
211073,0.0000
211074,0.0000
211075,0.0000
211076,0.0000
211077,0.0000
211078,0.0000
211079,0.0001
211080,0.0000
211081,0.0003
211082,0.0000
211083,0.0007
211084,0.0000
211085,0.0788
211086,0.0000
211087,0.0001
211088,0.0000
211089,0.0001
211090,0.0000
211091,0.0001
211092,0.0002
211093,0.0003
211094,0.0001
211095,0.0106
211096,0.0005
211097,0.0004
211098,0.0003
211099,0.0000
211100,0.0001
211101,0.0001
211102,0.0388
211103,0.0000
211104,0.0000
211105,0.0000
211106,0.0000
211107,0.0000
211108,0.0001
211109,0.0001
211110,0.0000
211111,0.0000
211112,0.0000
211113,0.0000
211114,0.0001
211115,0.0000
211116,0.0000
211117,0.0026
211118,0.0001
211119,0.0000
211120,0.0001
211121,0.0000
211122,0.0000
211123,0.0000
211124,0.0001
211125,0.0025
211126,0.0000
211127,0.0164
211128,0.0000
211129,0.0000
211130,0.0002
211131,0.0000
211132,0.0002
211133,0.0000
211134,0.0000
211135,0.0000
211136,0.0002
211137,0.0014
211138,0.0000
211139,0.0001
211140,0.0090
211141,0.0000
211142,0.0003
211143,0.0000
211144,0.0001
211145,0.0076
211146,0.0004
211147,0.0001
211148,0.0000
211149,0.0000
211150,0.0000
211151,0.0000
211152,0.0001
211153,0.0001
211154,0.0000
211155,0.0000
211156,0.0001
211157,0.0001
211158,0.0001
