Iter, Loss per batch
10613,0.3092
10614,0.3742
10615,0.3267
10616,0.4516
10617,0.4121
10618,0.4164
10619,0.4649
10620,0.4460
10621,0.2648
10622,0.2904
10623,0.3080
10624,0.5296
10625,0.2201
10626,0.2027
10627,0.2611
10628,0.2593
10629,0.1709
10630,0.4384
10631,0.3279
10632,0.4823
10633,0.2572
10634,0.6700
10635,0.6589
10636,0.3915
10637,0.3534
10638,0.5101
10639,0.4752
10640,0.3027
10641,0.2814
10642,0.3614
10643,0.4037
10644,0.5163
10645,0.2472
10646,0.4206
10647,0.4556
10648,0.3152
10649,0.3623
10650,0.4251
10651,0.5037
10652,0.2959
10653,0.3739
10654,0.4656
10655,0.4248
10656,0.4547
10657,0.2992
10658,0.4691
10659,0.2898
10660,0.4038
10661,0.3404
10662,0.5689
10663,0.4640
10664,0.2721
10665,0.2707
10666,0.5902
10667,0.3569
10668,0.1869
10669,0.2486
10670,0.2419
10671,0.3717
10672,0.3128
10673,0.3856
10674,0.2732
10675,0.2924
10676,0.3604
10677,0.3887
10678,0.5037
10679,0.4524
10680,0.3387
10681,0.3110
10682,0.2769
10683,0.3740
10684,0.4264
10685,0.1873
10686,0.2956
10687,0.3213
10688,0.3287
10689,0.2790
10690,0.2257
10691,0.3324
10692,0.4666
10693,0.2738
10694,0.3524
10695,0.2636
10696,0.4158
10697,0.1877
10698,0.3081
10699,0.4055
10700,0.6200
10701,0.2497
10702,0.4763
10703,0.6016
10704,0.4233
10705,0.2371
10706,0.4211
10707,0.2776
10708,0.2684
10709,0.3135
10710,0.2615
10711,0.4360
10712,0.2383
10713,0.4969
10714,0.1966
10715,0.1969
10716,0.3016
10717,0.1697
10718,0.4876
10719,0.3514
10720,0.4307
10721,0.1382
10722,0.3247
10723,0.2306
10724,0.3150
10725,0.8543
10726,0.5905
10727,0.4187
10728,0.3851
10729,0.4003
10730,0.5990
10731,0.3090
10732,0.3522
10733,0.5806
10734,0.3669
10735,0.3724
10736,0.4332
10737,0.3973
10738,0.5010
10739,0.3247
10740,0.3989
10741,0.6356
10742,0.5175
10743,0.2317
10744,0.3839
10745,0.4127
10746,0.4380
10747,0.5725
10748,0.5416
10749,0.4066
10750,0.4950
10751,0.5071
10752,0.4177
10753,0.3101
10754,0.2954
10755,0.5166
10756,0.5023
10757,0.2402
10758,0.4903
10759,0.3036
10760,0.3552
10761,0.3899
10762,0.3669
10763,0.3249
10764,0.2915
10765,0.3748
10766,0.3837
10767,0.2801
10768,0.6596
10769,0.3724
10770,0.5173
10771,0.4740
10772,0.5267
10773,0.3232
10774,0.3503
10775,0.3629
10776,0.5360
10777,0.2775
10778,0.3287
10779,0.2788
10780,0.6129
10781,0.2230
10782,0.3080
10783,0.3790
10784,0.3829
10785,0.4568
10786,0.4866
10787,0.2333
10788,0.8068
10789,0.3972
10790,0.5211
10791,0.3645
10792,0.3911
10793,0.2508
10794,0.5188
10795,0.4815
10796,0.4846
10797,0.2266
10798,0.2206
10799,0.4852
10800,0.2967
10801,0.4713
10802,0.4136
10803,0.4751
10804,0.4277
10805,0.3795
10806,0.3785
10807,0.2888
10808,0.2912
10809,0.3320
10810,0.4005
10811,0.3615
10812,0.3667
10813,0.2796
10814,0.2810
10815,0.4080
10816,0.4937
10817,0.2851
10818,0.2373
10819,0.3402
10820,0.2330
10821,0.4091
10822,0.2772
10823,0.4660
10824,0.3178
10825,0.5494
10826,0.3633
10827,0.2420
10828,0.4789
10829,0.3177
10830,0.2745
10831,0.2602
10832,0.4154
10833,0.4029
10834,0.5614
10835,0.1965
10836,0.3795
10837,0.3217
10838,0.4249
10839,0.2910
10840,0.5513
10841,0.4744
10842,0.4173
10843,0.3268
10844,0.3029
10845,0.4967
10846,0.4710
10847,0.3250
10848,0.4126
10849,0.4700
10850,0.3813
10851,0.5597
10852,0.5897
10853,0.2997
10854,0.3791
10855,0.5430
10856,0.2654
10857,0.4106
10858,0.4768
10859,0.4767
10860,0.3531
10861,0.3342
10862,0.4639
10863,0.2558
10864,0.3670
10865,0.2269
10866,0.1994
10867,0.3322
10868,0.4806
10869,0.1758
10870,0.4334
10871,0.3667
10872,0.4735
10873,0.4355
10874,0.2760
10875,0.3770
10876,0.4059
10877,0.3647
10878,0.4053
10879,0.4221
10880,0.3365
10881,0.3001
10882,0.3522
10883,0.3542
10884,0.3167
10885,0.2186
10886,0.2437
10887,0.3724
10888,0.4421
10889,0.5171
10890,0.3452
10891,0.4694
10892,0.3014
10893,0.3737
10894,0.5371
10895,0.2426
10896,0.3820
10897,0.1759
10898,0.4792
10899,0.6251
10900,0.4223
10901,0.2980
10902,0.4499
10903,0.3436
10904,0.3647
10905,0.2703
10906,0.3853
10907,0.5369
10908,0.3712
10909,0.3875
10910,0.3163
10911,0.4692
10912,0.5823
10913,0.4030
10914,0.6111
10915,0.4336
10916,0.5475
10917,0.4817
10918,0.3313
10919,0.6072
10920,0.3999
10921,0.5144
10922,0.5172
10923,0.4804
10924,0.3120
10925,0.3361
10926,0.2934
10927,0.5109
10928,0.3889
10929,0.4975
10930,0.2148
10931,0.4213
10932,0.4965
10933,0.3467
10934,0.2517
10935,0.5545
10936,0.2751
10937,0.4500
10938,0.4815
10939,0.2781
10940,0.1698
10941,0.3002
10942,0.3001
10943,0.2144
10944,0.6086
10945,0.3661
10946,0.2781
10947,0.4033
10948,0.4763
10949,0.3962
10950,0.3119
10951,0.3477
10952,0.4852
10953,0.2777
10954,0.3528
10955,0.2927
10956,0.4732
10957,0.5327
10958,0.3975
10959,0.3573
10960,0.4024
10961,0.2678
10962,0.4283
10963,0.4853
10964,0.3577
10965,0.3232
10966,0.3470
10967,0.4021
10968,0.3355
10969,0.2610
10970,0.4405
10971,0.3864
10972,0.4414
10973,0.3653
10974,0.3469
10975,0.2264
10976,0.5950
10977,0.3945
10978,0.3742
10979,0.3349
10980,0.3660
10981,0.4484
10982,0.3597
10983,0.3813
10984,0.4138
10985,0.5529
10986,0.4254
10987,0.3495
10988,0.3330
10989,0.5067
10990,0.2755
10991,0.3782
10992,0.4722
10993,0.3279
10994,0.5843
10995,0.3391
10996,0.4956
10997,0.5218
10998,0.4113
10999,0.3220
11000,0.4010
11001,0.3751
11002,0.4211
11003,0.5097
11004,0.3635
11005,0.3748
11006,0.2503
11007,0.4420
11008,0.4239
11009,0.3531
11010,0.3607
11011,0.3330
11012,0.2881
11013,0.3458
11014,0.4760
11015,0.6615
11016,0.2290
11017,0.2116
11018,0.4787
11019,0.3288
11020,0.5144
11021,0.4110
11022,0.6417
11023,0.2682
11024,0.2453
11025,0.3839
11026,0.3315
11027,0.5020
11028,0.3009
11029,0.3416
11030,0.3961
11031,0.4513
11032,0.4252
11033,0.2576
11034,0.3899
11035,0.2367
11036,0.2521
11037,0.7612
11038,0.1810
11039,0.3255
11040,0.3424
11041,0.3073
11042,0.4554
11043,0.5484
11044,0.1877
11045,0.2721
11046,0.4285
11047,0.5627
11048,0.5189
11049,0.3461
11050,0.2059
11051,0.3009
11052,0.2886
11053,0.6447
11054,0.2919
11055,0.3965
11056,0.1558
11057,0.5559
11058,0.2586
11059,0.4747
11060,0.3734
11061,0.3382
11062,0.3895
11063,0.2942
11064,0.6836
11065,0.3260
11066,0.4198
11067,0.5104
11068,0.5498
11069,0.3158
11070,0.2815
11071,0.3890
11072,0.3572
11073,0.2940
11074,0.3775
11075,0.3933
11076,0.4237
11077,0.4709
11078,0.3228
11079,0.3729
11080,0.4022
11081,0.2789
11082,0.4055
11083,0.3050
11084,0.3093
11085,0.2940
11086,0.2323
11087,0.6443
11088,0.2942
11089,0.6202
11090,0.4303
11091,0.3941
11092,0.2977
11093,0.3369
11094,0.4359
11095,0.1849
11096,0.3326
11097,0.3893
11098,0.2564
11099,0.5438
11100,0.4543
11101,0.4440
11102,0.4071
11103,0.4549
11104,0.3161
11105,0.4521
11106,0.4738
11107,0.7489
11108,0.2797
11109,0.4220
11110,0.4946
11111,0.4875
11112,0.4283
11113,0.3171
11114,0.3772
11115,0.4667
11116,0.3423
11117,0.4048
11118,0.3081
11119,0.3835
11120,0.5463
11121,0.6309
11122,0.3861
11123,0.3654
11124,0.4123
11125,0.4471
11126,0.3270
11127,0.3004
11128,0.4804
11129,0.6052
11130,0.3122
11131,0.2690
11132,0.2057
11133,0.6051
11134,0.1981
11135,0.2984
11136,0.2385
11137,0.3523
11138,0.6175
11139,0.2447
11140,0.4591
11141,0.4228
11142,0.5261
11143,0.1857
11144,0.3329
11145,0.2113
11146,0.3207
11147,0.4642
11148,0.2251
11149,0.3359
11150,0.3814
11151,0.2781
11152,0.5307
11153,0.3737
11154,0.1873
11155,0.7068
11156,0.3086
11157,0.4142
11158,0.4163
11159,0.3516
11160,0.3295
11161,0.3741
11162,0.2276
11163,0.4720
11164,0.3444
11165,0.4251
11166,0.3998
11167,0.4132
11168,0.4198
11169,0.3731
11170,0.4102
11171,0.2547
11172,0.4206
11173,0.5707
11174,0.3533
11175,0.3132
11176,0.2880
11177,0.3657
11178,0.2836
11179,0.3046
11180,0.5090
11181,0.3574
11182,0.4318
11183,0.5078
11184,0.4093
11185,0.3853
11186,0.4068
11187,0.4243
11188,0.5039
11189,0.5706
11190,0.5194
11191,0.3557
11192,0.3638
11193,0.6207
11194,0.3304
11195,0.3506
11196,0.3166
11197,0.3411
11198,0.3941
11199,0.2676
11200,0.4941
11201,0.4480
11202,0.5419
11203,0.2874
11204,0.2907
11205,0.4562
11206,0.1294
11207,0.1208
11208,0.2818
11209,0.5148
11210,0.3663
11211,0.3905
11212,0.2122
11213,0.3971
11214,0.4933
11215,0.1497
11216,0.2635
11217,0.6030
11218,0.2438
11219,0.3029
11220,0.5444
11221,0.2844
11222,0.3245
11223,0.4143
11224,0.3946
11225,0.4595
11226,0.4337
11227,0.3406
11228,0.3944
11229,0.4962
11230,0.2660
11231,0.3146
11232,0.3201
11233,0.4107
11234,0.3299
11235,0.3398
11236,0.6210
11237,0.4358
11238,0.3407
11239,0.3155
11240,0.1728
11241,0.2167
11242,0.4420
11243,0.2424
11244,0.3611
11245,0.3858
11246,0.2864
11247,0.5476
11248,0.4108
11249,0.4704
11250,0.4030
11251,0.2988
11252,0.3942
11253,0.4651
11254,0.5074
11255,0.5029
11256,0.3898
11257,0.3935
11258,0.4065
11259,0.3916
11260,0.4610
11261,0.3108
11262,0.3485
11263,0.3746
11264,0.7646
11265,0.2237
11266,0.2071
11267,0.2955
11268,0.3900
11269,0.3180
11270,0.6293
11271,0.2782
11272,0.4735
11273,0.4287
11274,0.3547
11275,0.2973
11276,0.3836
11277,0.5467
11278,0.2521
11279,0.3637
11280,0.4565
11281,0.6064
11282,0.3869
11283,0.5916
11284,0.3703
11285,0.4777
11286,0.3333
11287,0.4087
11288,0.3164
11289,0.6284
11290,0.3436
11291,0.2561
11292,0.3379
11293,0.4023
11294,0.2243
11295,0.4847
11296,0.2766
11297,0.4899
11298,0.4149
11299,0.3985
11300,0.4377
11301,0.2617
11302,0.4466
11303,0.3193
11304,0.2929
11305,0.4339
11306,0.4792
11307,0.3714
11308,0.2974
11309,0.4809
11310,0.2559
11311,0.4936
11312,0.5057
11313,0.4718
11314,0.4041
11315,0.3233
11316,0.2684
11317,0.4927
11318,0.2494
11319,0.3494
11320,0.1959
11321,0.3328
11322,0.1883
11323,0.4732
11324,0.2685
11325,0.6181
11326,0.3015
11327,0.2528
11328,0.4976
11329,0.3025
11330,0.2704
11331,0.5630
11332,0.4604
11333,0.4286
11334,0.3244
11335,0.4508
11336,0.4934
11337,0.3771
11338,0.4506
11339,0.4537
11340,0.3159
11341,0.5536
11342,0.5389
11343,0.2533
11344,0.4437
11345,0.3964
11346,0.3954
11347,0.2779
11348,0.3137
11349,0.5387
11350,0.2799
11351,0.4239
11352,0.5086
11353,0.3449
11354,0.2296
11355,0.5083
11356,0.2447
11357,0.3211
11358,0.3523
11359,0.3121
11360,0.6484
11361,0.3185
11362,0.3917
11363,0.5576
11364,0.5278
11365,0.3448
11366,0.3258
11367,0.2196
11368,0.3973
11369,0.5353
11370,0.3253
11371,0.4602
11372,0.4847
11373,0.3886
11374,0.4268
11375,0.2929
11376,0.6650
11377,0.4562
11378,0.4157
11379,0.3105
11380,0.3498
11381,0.3150
11382,0.3579
11383,0.5299
11384,0.4880
11385,0.3561
11386,0.3730
11387,0.3209
11388,0.4402
11389,0.5609
11390,0.3654
11391,0.3896
11392,0.3569
11393,0.3335
11394,0.4577
11395,0.4573
11396,0.4253
11397,0.4266
11398,0.3799
11399,0.2795
11400,0.5011
11401,0.2335
11402,0.2993
11403,0.3985
11404,0.4636
11405,0.3107
11406,0.3295
11407,0.6025
11408,0.4321
11409,0.2973
11410,0.5771
11411,0.4083
11412,0.3514
11413,0.3864
11414,0.3441
11415,0.3213
11416,0.4053
11417,0.4046
11418,0.4020
11419,0.1915
11420,0.3165
11421,0.2292
11422,0.5447
11423,0.2323
11424,0.2316
11425,0.5148
11426,0.4096
11427,0.3463
11428,0.5280
11429,0.2983
11430,0.2665
11431,0.4060
11432,0.4483
11433,0.3831
11434,0.4495
11435,0.4065
11436,0.2930
11437,0.4474
11438,0.2421
11439,0.6428
11440,0.5241
11441,0.2331
11442,0.1982
11443,0.4817
11444,0.4464
11445,0.5921
11446,0.4987
11447,0.4688
11448,0.4666
11449,0.3733
11450,0.4797
11451,0.4037
11452,0.4062
11453,0.3859
11454,0.4832
11455,0.3350
11456,0.4882
11457,0.3251
11458,0.2908
11459,0.2171
11460,0.4078
11461,0.1701
11462,0.3283
11463,0.4043
11464,0.4578
11465,0.2255
11466,0.1301
11467,0.3193
11468,0.3604
11469,0.5221
11470,0.6727
11471,0.3890
11472,0.3068
11473,0.3534
11474,0.2992
11475,0.3644
11476,0.4609
11477,0.3298
11478,0.3338
11479,0.3665
11480,0.3433
11481,0.3817
11482,0.5178
11483,0.2261
11484,0.3830
11485,0.2005
11486,0.2639
11487,0.4799
11488,0.5812
11489,0.3173
11490,0.3485
11491,0.2472
11492,0.6042
11493,0.2022
11494,0.3293
11495,0.7007
11496,0.4011
11497,0.2701
11498,0.4213
11499,0.3414
11500,0.4463
11501,0.4287
11502,0.2468
11503,0.3452
11504,0.4074
11505,0.3601
11506,0.3418
11507,0.4510
11508,0.3938
11509,0.4635
11510,0.4513
11511,0.4002
11512,0.2902
11513,0.3205
11514,0.2394
11515,0.3179
11516,0.3257
11517,0.6094
11518,0.3057
11519,0.4695
11520,0.4288
11521,0.3037
11522,0.2646
11523,0.3229
11524,0.2511
11525,0.3839
11526,0.3896
11527,0.3385
11528,0.2001
11529,0.3138
11530,0.2286
11531,0.6003
11532,0.3341
11533,0.4875
11534,0.3282
11535,0.4889
11536,0.3151
11537,0.1827
11538,0.5558
11539,0.5314
11540,0.2307
11541,0.3587
11542,0.1745
11543,0.5642
11544,0.3381
11545,0.3460
11546,0.3344
11547,0.4888
11548,0.2882
11549,0.3937
11550,0.2351
11551,0.4252
11552,0.2849
11553,0.1704
11554,0.4668
11555,0.3033
11556,0.3200
11557,0.3220
11558,0.2616
11559,0.4994
11560,0.2811
11561,0.4558
11562,0.3200
11563,0.5920
11564,0.5854
11565,0.5515
11566,0.3540
11567,0.4030
11568,0.4174
11569,0.3630
11570,0.4288
11571,0.5176
11572,0.3949
11573,0.3592
11574,0.3698
11575,0.2449
11576,0.3573
11577,0.3297
11578,0.4096
11579,0.3855
11580,0.4826
11581,0.3300
11582,0.2660
11583,0.7178
11584,0.4988
11585,0.3338
11586,0.3571
11587,0.4809
11588,0.4281
11589,0.5497
11590,0.3322
11591,0.3114
11592,0.5330
11593,0.4683
11594,0.4528
11595,0.3789
11596,0.3740
11597,0.3443
11598,0.2929
11599,0.2493
11600,0.4063
11601,0.4788
11602,0.3987
11603,0.2522
11604,0.3852
11605,0.2330
11606,0.2992
11607,0.4913
11608,0.6087
11609,0.3511
11610,0.3160
11611,0.3741
11612,0.3592
11613,0.4196
11614,0.4739
11615,0.3481
11616,0.3745
11617,0.4063
11618,0.4514
11619,0.2919
11620,0.4343
11621,0.3566
11622,0.3455
11623,0.6885
11624,0.4863
11625,0.4283
11626,0.5031
11627,0.2739
11628,0.3688
11629,0.5959
11630,0.2720
11631,0.2878
11632,0.3631
11633,0.3020
11634,0.3363
11635,0.4078
11636,0.4770
11637,0.2736
11638,0.2564
11639,0.4166
11640,0.1074
11641,0.2628
11642,0.3874
11643,0.3443
11644,0.4101
11645,0.3673
11646,0.6501
11647,0.2721
11648,0.4009
11649,0.2240
11650,0.1843
11651,0.2886
11652,0.2098
11653,0.2955
11654,0.3466
11655,0.3580
11656,0.4305
11657,0.5115
11658,0.4724
11659,0.3813
11660,0.2796
11661,0.3079
11662,0.2834
11663,0.3787
11664,0.2081
11665,0.3563
11666,0.4324
11667,0.7285
11668,0.3609
11669,0.3431
11670,0.4642
11671,0.2632
11672,0.2986
11673,0.2555
11674,0.4545
11675,0.2228
11676,0.5232
11677,0.2787
11678,0.3114
11679,0.4690
11680,0.4453
11681,0.3927
11682,0.4064
11683,0.5762
11684,0.4139
11685,0.6843
11686,0.2711
11687,0.3694
11688,0.2412
11689,0.2932
11690,0.3147
11691,0.4858
