Iter, Loss per batch
14119,0.4055
14120,0.3658
14121,0.3086
14122,0.1159
14123,0.2797
14124,0.2016
14125,0.3848
14126,0.4274
14127,0.1610
14128,0.5304
14129,0.1985
14130,0.2577
14131,0.3743
14132,0.3390
14133,0.4296
14134,0.3915
14135,0.1902
14136,0.2563
14137,0.4482
14138,0.2989
14139,0.4290
14140,0.4372
14141,0.5586
14142,0.3108
14143,0.2222
14144,0.5105
14145,0.4092
14146,0.2524
14147,0.3408
14148,0.3194
14149,0.3271
14150,0.2836
14151,0.6036
14152,0.4243
14153,0.3877
14154,0.2381
14155,0.3931
14156,0.3939
14157,0.3754
14158,0.3628
14159,0.3422
14160,0.3837
14161,0.3055
14162,0.3520
14163,0.3529
14164,0.2183
14165,0.3949
14166,0.3137
14167,0.3769
14168,0.5228
14169,0.2214
14170,0.2986
14171,0.4569
14172,0.3596
14173,0.3400
14174,0.2831
14175,0.2217
14176,0.3359
14177,0.3142
14178,0.2211
14179,0.4170
14180,0.2481
14181,0.3142
14182,0.2141
14183,0.2218
14184,0.4094
14185,0.3207
14186,0.5993
14187,0.3578
14188,0.4310
14189,0.3807
14190,0.2692
14191,0.2551
14192,0.2427
14193,0.5595
14194,0.1937
14195,0.3515
14196,0.3526
14197,0.3141
14198,0.3201
14199,0.4259
14200,0.3171
14201,0.3168
14202,0.2974
14203,0.5157
14204,0.2158
14205,0.3891
14206,0.4549
14207,0.2627
14208,0.3314
14209,0.4405
14210,0.2752
14211,0.2448
14212,0.3462
14213,0.3281
14214,0.3976
14215,0.2387
14216,0.5738
14217,0.3837
14218,0.5413
14219,0.1937
14220,0.3115
14221,0.3275
14222,0.2779
14223,0.3458
14224,0.4302
14225,0.3784
14226,0.2742
14227,0.3287
14228,0.3657
14229,0.2697
14230,0.3037
14231,0.4093
14232,0.3894
14233,0.3970
14234,0.3566
14235,0.2835
14236,0.3286
14237,0.2983
14238,0.3776
14239,0.3197
14240,0.1904
14241,0.2306
14242,0.2591
14243,0.1910
14244,0.6444
14245,0.2864
14246,0.2299
14247,0.7223
14248,0.4163
14249,0.3395
14250,0.2920
14251,0.4484
14252,0.2440
14253,0.3419
14254,0.3104
14255,0.2201
14256,0.4894
14257,0.3700
14258,0.2325
14259,0.3785
14260,0.4065
14261,0.4423
14262,0.3323
14263,0.4091
14264,0.2576
14265,0.3162
14266,0.3080
14267,0.3659
14268,0.2063
14269,0.3469
14270,0.4399
14271,0.5784
14272,0.2620
14273,0.3329
14274,0.5321
14275,0.3491
14276,0.2962
14277,0.3412
14278,0.3272
14279,0.2052
14280,0.4862
14281,0.4070
14282,0.3182
14283,0.2264
14284,0.3853
14285,0.3901
14286,0.4083
14287,0.5394
14288,0.5084
14289,0.5081
14290,0.2845
14291,0.4044
14292,0.2905
14293,0.4013
14294,0.3715
14295,0.2284
14296,0.4058
14297,0.4103
14298,0.2466
14299,0.4103
14300,0.3943
14301,0.3234
14302,0.4811
14303,0.4265
14304,0.2864
14305,0.2768
14306,0.5592
14307,0.3511
14308,0.3666
14309,0.2922
14310,0.3811
14311,0.3851
14312,0.4720
14313,0.3554
14314,0.3664
14315,0.3714
14316,0.5721
14317,0.3866
14318,0.2653
14319,0.4014
14320,0.3097
14321,0.3776
14322,0.3226
14323,0.1858
14324,0.2370
14325,0.4513
14326,0.7698
14327,0.5453
14328,0.4214
14329,0.2508
14330,0.3330
14331,0.3958
14332,0.3572
14333,0.4275
14334,0.2925
14335,0.3387
14336,0.3086
14337,0.4727
14338,0.4127
14339,0.3655
14340,0.2409
14341,0.3682
14342,0.4177
14343,0.3148
14344,0.4460
14345,0.3466
14346,0.4934
14347,0.5224
14348,0.2424
14349,0.1743
14350,0.3411
14351,0.1932
14352,0.3701
14353,0.2820
14354,0.4825
14355,0.3022
14356,0.3143
14357,0.5035
14358,0.2920
14359,0.3549
14360,0.2139
14361,0.1630
14362,0.3775
14363,0.5095
14364,0.1988
14365,0.4228
14366,0.5263
14367,0.4092
14368,0.2620
14369,0.5390
14370,0.4111
14371,0.2629
14372,0.3594
14373,0.4561
14374,0.2280
14375,0.2595
14376,0.3907
14377,0.3178
14378,0.3793
14379,0.3380
14380,0.1862
14381,0.4565
14382,0.2570
14383,0.5862
14384,0.3410
14385,0.3393
14386,0.4621
14387,0.3584
14388,0.2320
14389,0.2537
14390,0.6147
14391,0.2395
14392,0.5568
14393,0.5057
14394,0.3265
14395,0.2832
14396,0.4075
14397,0.2794
14398,0.3532
14399,0.2297
14400,0.6272
14401,0.5268
14402,0.4952
14403,0.3497
14404,0.3312
14405,0.1872
14406,0.3287
14407,0.4707
14408,0.1905
14409,0.2222
14410,0.4695
14411,0.4630
14412,0.3764
14413,0.3248
14414,0.3654
14415,0.4536
14416,0.3718
14417,0.2601
14418,0.3725
14419,0.7571
14420,0.1739
14421,0.3986
14422,0.3625
14423,0.2918
14424,0.3560
14425,0.3582
14426,0.2677
14427,0.3294
14428,0.4506
14429,0.2978
14430,0.5145
14431,0.3111
14432,0.3962
14433,0.4508
14434,0.2972
14435,0.5051
14436,0.4189
14437,0.3346
14438,0.2888
14439,0.3479
14440,0.5375
14441,0.2542
14442,0.3221
14443,0.3133
14444,0.4737
14445,0.4553
14446,0.3806
14447,0.6317
14448,0.4678
14449,0.2060
14450,0.3262
14451,0.4561
14452,0.3343
14453,0.4030
14454,0.5925
14455,0.3421
14456,0.4442
14457,0.3238
14458,0.3010
14459,0.2588
14460,0.3760
14461,0.3625
14462,0.5823
14463,0.4318
14464,0.3813
14465,0.3925
14466,0.3199
14467,0.4326
14468,0.4508
14469,0.5078
14470,0.3543
14471,0.2892
14472,0.2541
14473,0.2671
14474,0.3160
14475,0.3120
14476,0.2593
14477,0.5873
14478,0.5064
14479,0.3093
14480,0.4571
14481,0.3329
14482,0.4524
14483,0.2668
14484,0.2478
14485,0.3195
14486,0.3187
14487,0.5955
14488,0.3904
14489,0.2433
14490,0.3274
14491,0.3069
14492,0.3568
14493,0.1372
14494,0.3887
14495,0.3332
14496,0.4469
14497,0.4838
14498,0.2902
14499,0.2250
14500,0.4440
14501,0.3398
14502,0.3000
14503,0.4561
14504,0.3824
14505,0.2397
14506,0.6096
14507,0.3243
14508,0.3150
14509,0.2873
14510,0.3792
14511,0.4586
14512,0.2533
14513,0.2477
14514,0.3986
14515,0.4557
14516,0.3228
14517,0.3356
14518,0.3527
14519,0.2965
14520,0.3057
14521,0.3845
14522,0.4418
14523,0.3346
14524,0.3381
14525,0.5177
14526,0.5080
14527,0.2135
14528,0.4458
14529,0.3754
14530,0.3916
14531,0.3520
14532,0.3599
14533,0.3229
14534,0.5918
14535,0.5175
14536,0.2840
14537,0.3105
14538,0.2025
14539,0.2813
14540,0.2157
14541,0.3239
14542,0.3976
14543,0.3231
14544,0.4412
14545,0.2631
14546,0.4035
14547,0.2960
14548,0.4528
14549,0.4561
14550,0.5390
14551,0.5404
14552,0.3180
14553,0.4997
14554,0.4017
14555,0.3720
14556,0.4936
14557,0.3785
14558,0.4320
14559,0.4571
14560,0.3580
14561,0.2864
14562,0.3871
14563,0.3494
14564,0.3771
14565,0.2328
14566,0.4279
14567,0.3310
14568,0.1583
14569,0.4606
14570,0.2904
14571,0.4553
14572,0.3523
14573,0.6259
14574,0.3021
14575,0.3681
14576,0.4695
14577,0.3085
14578,0.1987
14579,0.5115
14580,0.3714
14581,0.3827
14582,0.5114
14583,0.3046
14584,0.2673
14585,0.4434
14586,0.4743
14587,0.3868
14588,0.4045
14589,0.3483
14590,0.3005
14591,0.4965
14592,0.2848
14593,0.4162
14594,0.2208
14595,0.2724
14596,0.2864
14597,0.2099
14598,0.2845
14599,0.6153
14600,0.5300
14601,0.3053
14602,0.3400
14603,0.3447
14604,0.2017
14605,0.1930
14606,0.3706
14607,0.4789
14608,0.4694
14609,0.5189
14610,0.1784
14611,0.5151
14612,0.3400
14613,0.3856
14614,0.3223
14615,0.2744
14616,0.4365
14617,0.3386
14618,0.3006
14619,0.6078
14620,0.3220
14621,0.2970
14622,0.4450
14623,0.3470
14624,0.3085
14625,0.2731
14626,0.3171
14627,0.4545
14628,0.4087
14629,0.2475
14630,0.3599
14631,0.3415
14632,0.3645
14633,0.2784
14634,0.4670
14635,0.2823
14636,0.2864
14637,0.2482
14638,0.4354
14639,0.4299
14640,0.2620
14641,0.3273
14642,0.2251
14643,0.1244
14644,0.3249
14645,0.4445
14646,0.4816
14647,0.4955
14648,0.3796
14649,0.4168
14650,0.2153
14651,0.3439
14652,0.1551
14653,0.2787
14654,0.4843
14655,0.2624
14656,0.4088
14657,0.2367
14658,0.3566
14659,0.5211
14660,0.4338
14661,0.1421
14662,0.3281
14663,0.3476
14664,0.2308
14665,0.5368
14666,0.2208
14667,0.3391
14668,0.3433
14669,0.2806
14670,0.1693
14671,0.8410
14672,0.5006
14673,0.5796
14674,0.4838
14675,0.3287
14676,0.2836
14677,0.5088
14678,0.2195
14679,0.2697
14680,0.3568
14681,0.3665
14682,0.4383
14683,0.2999
14684,0.4175
14685,0.3271
14686,0.3650
14687,0.3429
14688,0.2252
14689,0.1743
14690,0.3465
14691,0.5967
14692,0.2207
14693,0.3405
14694,0.1813
14695,0.2632
14696,0.4089
14697,0.5888
14698,0.2626
14699,0.2499
14700,0.5640
14701,0.4754
14702,0.3072
14703,0.1473
14704,0.5697
14705,0.3029
14706,0.3025
14707,0.5251
14708,0.2165
14709,0.5316
14710,0.4963
14711,0.3078
14712,0.2835
14713,0.3390
14714,0.3243
14715,0.4582
14716,0.2797
14717,0.3556
14718,0.2942
14719,0.4424
14720,0.4985
14721,0.2670
14722,0.5120
14723,0.5248
14724,0.3977
14725,0.3529
14726,0.5929
14727,0.2535
14728,0.3161
14729,0.5305
14730,0.3334
14731,0.2341
14732,0.3848
14733,0.4031
14734,0.3132
14735,0.3683
14736,0.4963
14737,0.3903
14738,0.2251
14739,0.3019
14740,0.4394
14741,0.3229
14742,0.5753
14743,0.3229
14744,0.2978
14745,0.4555
14746,0.4051
14747,0.3144
14748,0.1957
14749,0.2385
14750,0.4703
14751,0.1979
14752,0.2248
14753,0.2523
14754,0.3157
14755,0.4453
14756,0.4016
14757,0.4201
14758,0.4089
14759,0.4760
14760,0.2262
14761,0.4560
14762,0.4687
14763,0.2213
14764,0.4077
14765,0.4273
14766,0.3395
14767,0.3080
14768,0.3297
14769,0.3438
14770,0.3170
14771,0.3719
14772,0.3384
14773,0.5519
14774,0.2294
14775,0.2872
14776,0.3470
14777,0.2961
14778,0.2829
14779,0.2508
14780,0.4826
14781,0.5734
14782,0.4224
14783,0.2557
14784,0.3176
14785,0.3140
14786,0.4344
14787,0.6098
14788,0.3117
14789,0.3632
14790,0.5707
14791,0.3826
14792,0.4125
14793,0.3612
14794,0.3390
14795,0.5444
14796,0.5553
14797,0.4422
14798,0.3635
14799,0.4901
14800,0.3321
14801,0.5163
14802,0.3284
14803,0.3501
14804,0.3451
14805,0.4926
14806,0.1956
14807,0.4080
14808,0.4739
14809,0.3069
14810,0.4786
14811,0.2708
14812,0.3171
14813,0.4249
14814,0.4238
14815,0.2328
14816,0.2761
14817,0.2365
14818,0.2498
14819,0.4311
14820,0.8177
14821,0.3201
14822,0.4015
14823,0.4534
14824,0.2132
14825,0.4373
14826,0.2872
14827,0.3824
14828,0.3658
14829,0.5288
14830,0.4059
14831,0.3602
14832,0.4075
14833,0.4764
14834,0.2772
14835,0.3263
14836,0.2551
14837,0.5098
14838,0.4513
14839,0.2930
14840,0.4036
14841,0.1368
14842,0.3977
14843,0.4002
14844,0.3734
14845,0.3215
14846,0.1842
14847,0.4520
14848,0.4374
14849,0.4199
14850,0.2859
14851,0.3082
14852,0.2675
14853,0.1686
14854,0.3360
14855,0.3820
14856,0.3665
14857,0.2105
14858,0.2892
14859,0.4156
14860,0.5605
14861,0.6256
14862,0.4105
14863,0.3678
14864,0.5050
14865,0.4539
14866,0.4250
14867,0.3533
14868,0.3522
14869,0.3499
14870,0.3541
14871,0.4260
14872,0.3748
14873,0.3307
14874,0.3712
14875,0.3914
14876,0.3332
14877,0.4360
14878,0.5114
14879,0.4181
14880,0.4337
14881,0.3907
14882,0.3740
14883,0.4492
14884,0.3895
14885,0.2066
14886,0.2479
14887,0.4556
14888,0.2769
14889,0.4027
14890,0.5714
14891,0.4374
14892,0.6365
14893,0.4755
14894,0.5463
14895,0.4051
14896,0.5388
14897,0.4507
14898,0.4189
14899,0.4773
14900,0.3848
14901,0.3980
14902,0.3741
14903,0.3125
14904,0.3238
14905,0.3593
14906,0.2121
14907,0.2909
14908,0.3433
14909,0.3564
14910,0.2927
14911,0.2240
14912,0.1452
14913,0.3090
14914,0.8061
14915,0.2847
14916,0.6224
14917,0.3712
14918,0.3172
14919,0.2444
14920,0.2397
14921,0.4364
14922,0.3276
14923,0.3130
14924,0.2922
14925,0.4672
14926,0.3404
14927,0.3176
14928,0.2257
14929,0.5262
14930,0.4226
14931,0.4171
14932,0.2732
14933,0.3053
14934,0.1718
14935,0.1821
14936,0.2299
14937,0.2872
14938,0.4431
14939,0.3662
14940,0.2577
14941,0.4634
14942,0.1561
14943,0.3122
14944,0.1859
14945,0.2072
14946,0.6883
14947,0.5192
14948,0.3851
14949,0.3274
14950,0.4805
14951,0.3094
14952,0.5264
14953,0.3478
14954,0.3776
14955,0.6673
14956,0.4847
14957,0.2739
14958,0.3548
14959,0.2454
14960,0.2516
14961,0.3667
14962,0.1586
14963,0.7725
14964,0.2648
14965,0.2758
14966,0.2549
14967,0.6388
14968,0.3263
14969,0.3357
14970,0.4543
14971,0.4093
14972,0.4712
14973,0.4323
14974,0.3785
14975,0.4114
14976,0.4144
14977,0.4536
14978,0.3804
14979,0.3111
14980,0.2677
14981,0.3215
14982,0.5905
14983,0.3482
14984,0.2175
14985,0.3104
14986,0.3477
14987,0.3148
14988,0.3383
14989,0.2596
14990,0.2292
14991,0.3667
14992,0.1563
14993,0.4857
14994,0.1852
14995,0.6469
14996,0.4435
14997,0.3114
14998,0.4629
14999,0.4549
15000,0.4167
15001,0.3261
15002,0.4549
15003,0.2592
15004,0.4162
15005,0.4747
15006,0.4117
15007,0.3128
15008,0.2199
15009,0.3000
15010,0.2465
15011,0.4518
15012,0.1631
15013,0.6403
15014,0.6057
15015,0.5657
15016,0.4115
15017,0.2511
15018,0.3466
15019,0.4454
15020,0.3759
15021,0.3023
15022,0.2640
15023,0.2612
15024,0.3839
15025,0.5189
15026,0.6305
15027,0.2304
15028,0.3064
15029,0.3740
15030,0.4747
15031,0.3015
15032,0.4365
15033,0.3550
15034,0.4699
15035,0.1702
15036,0.2533
15037,0.5236
15038,0.4378
15039,0.4460
15040,0.3888
15041,0.3071
15042,0.3339
15043,0.2025
15044,0.4207
15045,0.4389
15046,0.4300
15047,0.4438
15048,0.3096
15049,0.4009
15050,0.3889
15051,0.4679
15052,0.6426
15053,0.3256
15054,0.3513
15055,0.3905
15056,0.3823
15057,0.3853
15058,0.3666
15059,0.2423
15060,0.4854
15061,0.2962
15062,0.2979
15063,0.3084
15064,0.2565
15065,0.3038
15066,0.4448
15067,0.4232
15068,0.3629
15069,0.3247
15070,0.2530
15071,0.1616
15072,0.3578
15073,0.4434
15074,0.5818
15075,0.4812
15076,0.4259
15077,0.2097
15078,0.2063
15079,0.2611
15080,0.3402
15081,0.5688
15082,0.3945
15083,0.5044
15084,0.2460
15085,0.3550
15086,0.3781
15087,0.3336
15088,0.3455
15089,0.4151
15090,0.4552
15091,0.4866
15092,0.4713
15093,0.2146
15094,0.3335
15095,0.5414
15096,0.1886
15097,0.3603
15098,0.6207
15099,0.3606
15100,0.3803
15101,0.3803
15102,0.4731
15103,0.3641
15104,0.3798
15105,0.3311
15106,0.3899
15107,0.2841
15108,0.3286
15109,0.4802
15110,0.4931
15111,0.3361
15112,0.5063
15113,0.2456
15114,0.3043
15115,0.3964
15116,0.3241
15117,0.3885
15118,0.6189
15119,0.3168
15120,0.2235
15121,0.3634
15122,0.2286
15123,0.4772
15124,0.2554
15125,0.3148
15126,0.2442
15127,0.2760
15128,0.2260
15129,0.4653
15130,0.5620
15131,0.3726
15132,0.3642
15133,0.3479
15134,0.3566
15135,0.2318
15136,0.3113
15137,0.3596
15138,0.4531
15139,0.2798
15140,0.4273
15141,0.1799
15142,0.4591
15143,0.3606
15144,0.5414
15145,0.2694
15146,0.2955
15147,0.3583
15148,0.4796
15149,0.2896
15150,0.3860
15151,0.4907
15152,0.4517
15153,0.3139
15154,0.3696
15155,0.1874
15156,0.3202
15157,0.5476
15158,0.4847
15159,0.5073
15160,0.4829
15161,0.2201
15162,0.2933
15163,0.5034
15164,0.3050
15165,0.4672
15166,0.5961
15167,0.4573
15168,0.4234
15169,0.3418
15170,0.3598
15171,0.4076
15172,0.2949
15173,0.3547
15174,0.4010
15175,0.3737
15176,0.6043
15177,0.5629
15178,0.5865
15179,0.2703
15180,0.2889
15181,0.4991
15182,0.4257
15183,0.3458
15184,0.1816
15185,0.3314
15186,0.5902
15187,0.3751
15188,0.3084
15189,0.3244
15190,0.5103
15191,0.3827
15192,0.1698
15193,0.4906
15194,0.2205
15195,0.3588
15196,0.2686
15197,0.3084
15198,0.3684
15199,0.3619
15200,0.1468
15201,0.4702
15202,0.1718
15203,0.4373
15204,0.3073
15205,0.2755
15206,0.5352
15207,0.3145
15208,0.2977
15209,0.2958
15210,0.2531
15211,0.3120
15212,0.6544
15213,0.2916
15214,0.2801
15215,0.3152
15216,0.3059
15217,0.3966
15218,0.4022
15219,0.3932
15220,0.4286
15221,0.1719
15222,0.3220
15223,0.2275
15224,0.2151
15225,0.3391
15226,0.5219
15227,0.6174
15228,0.2624
15229,0.5799
15230,0.3717
15231,0.2621
15232,0.3737
15233,0.3086
15234,0.4261
15235,0.4747
15236,0.4432
15237,0.3666
15238,0.3085
15239,0.2636
15240,0.3133
15241,0.3398
15242,0.3827
15243,0.2561
15244,0.4980
15245,0.4207
15246,0.2659
15247,0.4684
15248,0.4947
15249,0.4617
15250,0.3157
15251,0.3467
15252,0.3819
15253,0.6734
15254,0.4204
15255,0.4956
15256,0.2991
15257,0.2906
15258,0.3046
15259,0.4510
15260,0.2571
15261,0.5762
15262,0.4113
15263,0.2021
15264,0.3182
15265,0.4435
15266,0.5090
15267,0.4813
15268,0.2713
15269,0.3695
15270,0.3063
15271,0.3799
15272,0.5416
15273,0.4630
15274,0.3566
15275,0.4115
15276,0.2198
15277,0.1667
15278,0.2767
15279,0.3148
15280,0.4045
15281,0.3358
15282,0.2266
15283,0.4934
15284,0.4072
15285,0.2317
15286,0.5582
15287,0.3142
15288,0.4344
15289,0.3214
15290,0.7842
15291,0.4959
15292,0.3820
15293,0.3452
15294,0.3200
15295,0.4800
15296,0.2475
15297,0.3460
15298,0.3001
15299,0.3919
15300,0.4303
15301,0.4054
15302,0.4073
15303,0.2467
15304,0.4611
15305,0.3193
15306,0.3811
15307,0.4154
15308,0.4939
15309,0.3231
15310,0.3408
15311,0.2623
15312,0.1879
15313,0.2855
15314,0.3869
15315,0.2424
15316,0.2155
15317,0.5767
15318,0.5193
15319,0.3534
15320,0.4217
15321,0.2508
15322,0.4203
15323,0.6571
15324,0.3292
15325,0.3373
15326,0.4714
15327,0.3797
15328,0.2695
15329,0.3740
15330,0.3171
15331,0.2606
15332,0.3961
15333,0.4986
15334,0.2863
15335,0.3405
15336,0.3400
15337,0.2215
15338,0.3182
15339,0.4528
15340,0.4702
15341,0.5424
15342,0.3383
15343,0.1756
15344,0.4187
15345,0.4047
15346,0.3278
15347,0.3217
15348,0.6135
15349,0.3304
15350,0.2428
15351,0.4799
15352,0.2942
15353,0.4893
15354,0.3318
15355,0.4307
15356,0.4422
15357,0.4743
15358,0.3780
15359,0.3030
15360,0.2941
15361,0.4809
15362,0.2204
15363,0.2456
15364,0.4329
15365,0.2814
15366,0.3659
15367,0.3087
15368,0.3244
15369,0.6629
15370,0.2728
15371,0.6296
15372,0.3468
15373,0.2898
15374,0.4227
15375,0.5335
15376,0.5995
15377,0.3577
15378,0.2875
15379,0.3447
15380,0.4124
15381,0.3996
15382,0.6329
15383,0.3731
15384,0.3748
15385,0.2964
15386,0.4850
15387,0.2314
15388,0.7137
15389,0.2354
15390,0.4502
15391,0.4072
15392,0.1995
15393,0.2449
15394,0.3055
15395,0.4777
15396,0.3851
15397,0.3774
15398,0.2414
15399,0.3325
15400,0.2646
15401,0.3686
15402,0.4393
15403,0.3684
15404,0.1721
15405,0.5703
15406,0.3876
15407,0.2933
15408,0.2893
15409,0.4078
15410,0.4889
15411,0.5386
15412,0.4543
15413,0.4914
15414,0.3665
15415,0.4668
15416,0.3706
15417,0.2479
15418,0.4028
15419,0.3123
15420,0.2344
15421,0.3862
15422,0.4608
15423,0.4843
15424,0.6254
15425,0.3366
15426,0.3221
15427,0.3631
15428,0.3793
15429,0.2525
15430,0.4422
15431,0.3653
15432,0.3969
15433,0.4560
15434,0.3174
15435,0.4371
15436,0.2471
15437,0.3063
15438,0.2849
15439,0.4398
15440,0.6039
15441,0.3532
15442,0.3713
15443,0.3831
15444,0.3377
15445,0.3236
15446,0.4639
15447,0.3417
15448,0.5144
15449,0.2169
15450,0.3070
15451,0.4845
15452,0.2494
15453,0.3581
15454,0.2825
15455,0.2266
15456,0.3221
15457,0.3262
15458,0.4198
15459,0.4601
15460,0.3332
15461,0.5455
15462,0.2107
15463,0.2423
15464,0.4929
15465,0.4308
15466,0.2834
15467,0.5729
15468,0.1940
15469,0.4990
15470,0.4891
15471,0.4223
15472,0.4978
15473,0.3554
15474,0.3351
15475,0.3801
15476,0.6072
15477,0.3093
15478,0.3415
15479,0.3581
15480,0.3099
15481,0.3608
15482,0.2098
15483,0.3317
15484,0.4654
15485,0.4908
15486,0.2442
15487,0.5006
15488,0.2724
15489,0.3072
15490,0.5082
15491,0.3133
15492,0.4732
15493,0.5205
15494,0.3012
15495,0.3308
15496,0.4200
15497,0.2812
15498,0.4118
15499,0.4089
15500,0.2645
15501,0.4550
15502,0.2963
15503,0.4997
15504,0.3419
15505,0.2109
15506,0.2563
15507,0.2305
15508,0.1642
15509,0.2260
15510,0.3411
15511,0.4923
15512,0.4432
15513,0.4148
15514,0.4595
15515,0.2126
15516,0.3210
15517,0.7077
15518,0.3653
15519,0.2438
15520,0.3522
15521,0.2585
15522,0.5416
15523,0.3985
15524,0.2981
15525,0.2439
15526,0.3735
15527,0.2164
15528,0.2633
15529,0.4351
15530,0.3734
15531,0.3296
15532,0.3285
15533,0.6609
15534,0.5119
15535,0.4109
15536,0.2091
15537,0.4205
15538,0.4978
15539,0.2585
15540,0.5517
15541,0.5245
15542,0.3419
15543,0.3879
15544,0.4224
15545,0.5583
15546,0.4754
15547,0.3331
15548,0.4452
15549,0.2675
15550,0.3867
15551,0.2843
15552,0.6445
15553,0.3321
15554,0.6844
15555,0.3032
15556,0.2270
15557,0.3522
15558,0.1664
15559,0.4310
15560,0.5240
15561,0.2855
15562,0.3152
15563,0.4134
15564,0.5146
15565,0.4398
15566,0.2239
15567,0.4862
15568,0.5211
15569,0.3263
15570,0.3426
15571,0.3289
15572,0.3772
15573,0.4089
15574,0.3105
15575,0.2434
15576,0.5768
15577,0.3108
15578,0.3317
15579,0.2308
15580,0.5515
15581,0.2911
15582,0.2082
15583,0.3766
15584,0.2083
15585,0.2304
15586,0.4837
15587,0.6465
15588,0.4635
15589,0.4663
15590,0.2527
15591,0.3672
15592,0.2532
15593,0.5038
15594,0.4488
15595,0.3306
15596,0.3538
15597,0.3774
15598,0.3784
15599,0.4817
15600,0.4154
15601,0.3754
15602,0.5588
15603,0.5188
15604,0.4583
15605,0.3112
15606,0.3633
15607,0.4289
15608,0.3373
15609,0.2657
15610,0.3491
15611,0.2122
15612,0.3328
15613,0.2830
15614,0.2454
15615,0.3136
15616,0.1586
15617,0.1824
15618,0.3302
15619,0.2687
15620,0.7424
15621,0.4035
15622,0.1948
15623,0.1464
15624,0.6976
15625,0.2062
15626,0.0937
15627,0.3730
15628,0.2129
15629,0.5727
15630,0.4247
15631,0.4217
15632,0.4815
15633,0.2301
15634,0.3770
15635,0.3442
15636,0.2960
15637,0.2983
15638,0.3753
15639,0.5690
15640,0.2613
15641,0.3920
15642,0.3657
15643,0.3091
15644,0.2869
15645,0.2613
15646,0.3027
15647,0.3358
15648,0.2510
15649,0.5573
15650,0.3996
15651,0.2516
15652,0.5992
15653,0.2874
15654,0.2149
15655,0.3611
15656,0.5946
15657,0.3685
15658,0.5947
15659,0.4836
15660,0.3795
15661,0.3712
15662,0.2651
15663,0.3906
15664,0.4179
15665,0.4029
15666,0.3408
15667,0.2390
15668,0.3266
15669,0.3385
15670,0.4399
15671,0.3188
15672,0.1875
15673,0.3393
15674,0.3769
15675,0.4679
15676,0.3536
15677,0.2162
15678,0.3765
15679,0.2048
15680,0.3113
15681,0.2262
15682,0.5022
15683,0.2439
15684,0.3871
15685,0.4147
15686,0.5161
15687,0.3284
15688,0.3979
15689,0.2100
15690,0.3397
15691,0.1996
15692,0.5180
15693,0.3245
15694,0.3981
15695,0.3741
15696,0.5648
15697,0.2629
15698,0.4569
15699,0.3347
15700,0.3221
15701,0.3990
15702,0.3033
15703,0.3645
15704,0.3717
15705,0.2814
15706,0.4500
15707,0.2767
15708,0.4343
15709,0.5064
15710,0.3888
15711,0.4313
15712,0.4088
15713,0.2663
15714,0.3761
15715,0.5824
15716,0.1810
15717,0.4644
15718,0.3539
15719,0.3295
15720,0.5246
15721,0.5989
15722,0.3187
15723,0.3446
15724,0.5533
15725,0.5148
15726,0.3344
15727,0.3526
15728,0.3577
15729,0.3954
15730,0.2562
15731,0.3414
15732,0.4791
15733,0.3084
15734,0.4011
15735,0.2603
15736,0.3136
15737,0.3741
15738,0.4371
15739,0.2782
15740,0.4504
15741,0.2582
15742,0.5712
15743,0.2039
15744,0.6632
15745,0.6011
15746,0.5330
15747,0.4226
15748,0.4639
15749,0.4329
15750,0.3465
15751,0.4439
15752,0.4711
15753,0.5621
15754,0.3933
15755,0.3767
15756,0.4929
15757,0.4124
15758,0.5178
15759,0.6279
15760,0.4341
15761,0.4508
15762,0.4466
15763,0.4349
15764,0.3995
15765,0.2984
15766,0.3982
15767,0.4352
15768,0.4373
15769,0.5222
15770,0.3384
15771,0.4453
15772,0.6166
15773,0.4655
15774,0.5300
15775,0.4070
15776,0.2175
15777,0.2652
15778,0.3100
15779,0.2989
15780,0.5048
15781,0.3777
15782,0.2624
15783,0.4278
15784,0.3074
15785,0.2506
15786,0.2002
15787,0.3392
15788,0.4349
15789,0.4375
15790,0.3813
15791,0.4105
15792,0.4212
15793,0.5649
15794,0.3074
15795,0.3381
15796,0.4136
15797,0.4493
15798,0.4743
15799,0.2806
15800,0.4609
15801,0.3600
15802,0.4272
15803,0.4970
15804,0.4333
15805,0.3323
15806,0.3723
15807,0.4178
15808,0.3098
15809,0.3711
15810,0.4545
15811,0.4065
15812,0.3438
15813,0.6200
15814,0.5881
15815,0.4121
15816,0.3189
15817,0.3751
15818,0.5205
15819,0.4709
15820,0.4420
15821,0.4683
15822,0.6110
15823,0.2797
15824,0.3729
15825,0.3242
15826,0.4056
15827,0.3865
15828,0.3475
15829,0.4655
15830,0.2471
15831,0.3139
15832,0.2583
